779.58899	321
779.79803	290
780.00714	274
780.21619	275
780.42523	254
780.63428	279
780.84338	282
781.05243	253
781.26147	232
781.47052	264
781.67957	281
781.88861	303
782.09772	321
782.30676	313
782.51581	277
782.72485	303
782.9339	291
783.14294	300
783.35199	289
783.56104	337
783.77008	276
783.97913	257
784.18817	288
784.39722	299
784.60626	271
784.81531	248
785.02435	289
785.2334	297
785.44244	258
785.65149	276
785.86053	275
786.06958	263
786.27863	255
786.48767	269
786.69672	232
786.90576	282
787.11475	286
787.32379	220
787.53284	254
787.74188	244
787.95093	263
788.15997	261
788.36896	245
788.578	255
788.78705	236
788.99609	273
789.20508	227
789.41412	263
789.62317	271
789.83221	225
790.0412	204
790.25024	241
790.45929	213
790.66827	272
790.87732	218
791.08636	185
791.29535	287
791.50439	191
791.71344	246
791.92242	249
792.13147	218
792.34045	279
792.5495	263
792.75848	261
792.96753	229
793.17657	245
793.38556	227
793.5946	232
793.80359	225
794.01263	224
794.22162	253
794.43066	259
794.63965	251
794.84863	215
795.05768	252
795.26666	201
795.47571	220
795.68469	204
795.89368	219
796.10272	223
796.31171	206
796.52075	207
796.72974	251
796.93872	225
797.14777	216
797.35675	262
797.56573	198
797.77472	219
797.98376	219
798.19275	254
798.40173	213
798.61072	247
798.81976	211
799.02875	195
799.23773	215
799.44672	180
799.6557	215
799.86469	194
800.07373	214
800.28271	193
800.4917	242
800.70068	246
800.90967	200
801.11865	198
801.32764	163
801.53662	190
801.74561	200
801.95459	190
802.16357	217
802.37256	183
802.58154	192
802.79053	158
802.99951	202
803.2085	208
803.41748	219
803.62646	204
803.83545	186
804.04443	162
804.25342	169
804.4624	194
804.67139	173
804.88037	162
805.08936	230
805.29828	216
805.50726	168
805.71625	187
805.92523	148
806.13422	167
806.34314	188
806.55212	189
806.76111	189
806.97009	158
807.17902	145
807.388	191
807.59698	183
807.80597	153
808.01489	155
808.22388	178
808.43286	176
808.64178	117
808.85077	163
809.05969	160
809.26868	181
809.47766	178
809.68658	163
809.89557	174
810.10449	169
810.31348	110
810.5224	143
810.73138	150
810.94031	145
811.14929	208
811.35822	182
811.5672	137
811.77612	168
811.98511	168
812.19403	185
812.40302	168
812.61194	148
812.82092	145
813.02985	164
813.23877	118
813.44775	150
813.65668	107
813.8656	131
814.07458	157
814.28351	139
814.49243	142
814.70142	144
814.91034	153
815.11926	129
815.32819	138
815.53717	146
815.74609	129
815.95502	126
816.16394	148
816.37286	146
816.58179	116
816.79077	148
816.99969	127
817.20862	162
817.41754	94
817.62646	129
817.83539	135
818.04431	124
818.25323	142
818.46216	156
818.67108	153
818.88	137
819.08893	123
819.29785	146
819.50677	165
819.7157	142
819.92462	152
820.13354	119
820.34247	117
820.55139	135
820.76031	123
820.96924	120
821.17816	136
821.38708	165
821.59601	156
821.80487	149
822.01379	135
822.22272	66
822.43164	103
822.64056	140
822.84943	139
823.05835	101
823.26727	127
823.4762	88
823.68506	126
823.89398	88
824.10291	115
824.31183	123
824.52069	99
824.72961	119
824.93848	126
825.1474	97
825.35632	111
825.56519	88
825.77411	114
825.98303	98
826.19189	171
826.40082	119
826.60968	138
826.8186	109
827.02747	112
827.23639	116
827.44525	109
827.65417	89
827.86304	144
828.07196	136
828.28082	96
828.48969	107
828.69861	84
828.90747	92
829.11639	104
829.32526	112
829.53412	143
829.74304	88
829.9519	70
830.16077	46
830.36969	88
830.57855	124
830.78741	111
830.99628	83
831.2052	100
831.41406	88
831.62292	92
831.83179	104
832.04065	97
832.24957	120
832.45844	81
832.6673	83
832.87616	106
833.08502	80
833.29388	110
833.50275	98
833.71161	95
833.92047	100
834.12939	79
834.33826	90
834.54712	87
834.75598	111
834.96484	83
835.17371	56
835.38257	89
835.59137	68
835.80023	79
836.00909	110
836.21796	77
836.42682	62
836.63568	66
836.84454	83
837.05341	74
837.26227	77
837.47107	48
837.67993	67
837.88879	69
838.09766	43
838.30652	90
838.51532	58
838.72418	64
838.93304	55
839.14191	55
839.35071	60
839.55957	78
839.76843	87
839.97723	72
840.1861	68
840.39496	83
840.60376	79
840.81262	61
841.02142	45
841.23029	80
841.43909	62
841.64795	76
841.85681	56
842.06561	49
842.27448	50
842.48328	66
842.69214	67
842.90094	55
843.10974	86
843.3186	48
843.5274	77
843.73627	49
843.94507	51
844.15387	52
844.36273	41
844.57153	58
844.78033	67
844.9892	57
845.198	86
845.4068	67
845.61566	88
845.82446	34
846.03326	85
846.24207	46
846.45093	55
846.65973	53
846.86853	58
847.07733	62
847.28613	61
847.49493	67
847.7038	50
847.9126	56
848.1214	52
848.3302	57
848.539	15
848.7478	38
848.9566	73
849.16541	58
849.37421	58
849.58301	53
849.79181	52
850.00061	40
850.20941	23
850.41821	34
850.62701	64
850.83582	36
851.04462	57
851.25342	55
851.46216	42
851.67096	47
851.87976	40
852.08856	41
852.29736	29
852.50616	68
852.7149	62
852.92371	60
853.13251	23
853.34131	44
853.55005	76
853.75885	40
853.96765	37
854.17639	16
854.38519	52
854.59399	31
854.80273	68
855.01154	35
855.22028	29
855.42908	56
855.63788	28
855.84662	27
856.05542	30
856.26416	38
856.47296	17
856.6817	46
856.8905	33
857.09924	7
857.30804	34
857.51678	36
857.72552	31
857.93433	20
858.14307	40
858.35187	58
858.56061	48
858.76935	36
858.97815	52
859.18689	42
859.39563	7
859.60443	44
859.81317	25
860.02191	28
860.23065	34
860.43945	10
860.64819	13
860.85693	44
861.06567	38
861.27441	38
861.48315	29
861.69196	48
861.9007	14
862.10944	13
862.31818	27
862.52692	9
862.73566	24
862.9444	43
863.15314	12
863.36188	63
863.57062	36
863.77936	31
863.9881	21
864.19684	4
864.40558	27
864.61432	6
864.82306	14
865.0318	32
865.24048	41
865.44922	40
865.65796	33
865.8667	54
866.07544	16
866.28418	49
866.49286	1
866.7016	58
866.91034	32
867.11908	62
867.32776	19
867.5365	48
867.74524	34
867.95392	33
868.16266	16
868.3714	8
868.58008	19
868.78882	38
868.9975	25
869.20624	33
869.41498	-4
869.62366	15
869.8324	39
870.04108	51
870.24982	11
870.4585	41
870.66724	47
870.87592	30
871.08459	34
871.29333	-16
871.50201	38
871.71075	29
871.91943	49
872.12811	19
872.33685	36
872.54553	42
872.75421	36
872.96295	12
873.17163	33
873.38031	29
873.58899	32
873.79773	25
874.00641	1
874.21509	31
874.42377	49
874.63245	60
874.84119	37
875.04987	3
875.25854	9
875.46722	9
875.6759	25
875.88458	4
876.09326	-5
876.30194	11
876.51062	-2
876.7193	22
876.92798	42
877.13666	7
877.34534	32
877.55402	5
877.7627	52
877.97137	16
878.18005	18
878.38873	5
878.59735	16
878.80603	-13
879.01471	44
879.22339	45
879.43207	38
879.64075	43
879.84937	13
880.05804	50
880.26672	11
880.47534	21
880.68402	18
880.8927	53
881.10132	18
881.31	-11
881.51868	35
881.72729	40
881.93597	40
882.14465	9
882.35327	39
882.56195	37
882.77057	16
882.97925	12
883.18787	18
883.39655	41
883.60516	13
883.81384	29
884.02246	7
884.23108	32
884.43976	7
884.64838	6
884.85706	23
885.06567	0
885.27429	53
885.48297	39
885.69159	41
885.90021	22
886.10883	4
886.3175	25
886.52612	-2
886.73474	50
886.94336	32
887.15204	11
887.36066	26
887.56927	22
887.77789	40
887.98651	-25
888.19513	41
888.40375	3
888.61237	-31
888.82098	38
889.0296	16
889.23822	38
889.44684	43
889.65546	-3
889.86407	28
890.07269	6
890.28131	20
890.48993	30
890.69855	4
890.90717	3
891.11578	-33
891.3244	2
891.53302	34
891.74158	25
891.9502	18
892.15881	29
892.36743	42
892.57599	10
892.78461	20
892.99323	17
893.20184	-8
893.4104	-13
893.61902	24
893.82764	27
894.03619	16
894.24481	16
894.45337	12
894.66199	31
894.87061	10
895.07916	26
895.28778	53
895.49634	12
895.70496	0
895.91351	4
896.12213	-6
896.33069	55
896.53925	5
896.74786	34
896.95642	40
897.16504	21
897.3736	46
897.58215	36
897.79077	26
897.99933	31
898.20789	18
898.41644	15
898.62506	22
898.83362	-11
899.04218	10
899.25073	15
899.45935	15
899.66791	43
899.87646	22
900.08502	-1
900.29358	15
900.50214	-11
900.71069	20
900.91925	49
901.12781	12
901.33636	2
901.54492	27
901.75348	26
901.96204	10
902.17059	31
902.37915	0
902.58771	12
902.79626	19
903.00482	35
903.21338	13
903.42194	32
903.63049	4
903.83899	27
904.04755	35
904.2561	17
904.46466	21
