750.73254	432
750.94171	411
751.15088	390
751.35999	429
751.56915	463
751.77826	360
751.98743	436
752.19659	387
752.4057	403
752.61487	379
752.82397	420
753.03314	376
753.24225	381
753.45142	389
753.66052	422
753.86969	399
754.0788	396
754.28796	399
754.49707	403
754.70624	376
754.91534	362
755.12451	387
755.33362	349
755.54279	377
755.75189	366
755.96106	394
756.17017	326
756.37927	432
756.58844	374
756.79755	367
757.00665	297
757.21582	376
757.42493	371
757.63409	331
757.8432	329
758.05231	386
758.26141	362
758.47058	408
758.67969	374
758.88879	381
759.09796	355
759.30707	345
759.51617	359
759.72528	338
759.93445	337
760.14355	373
760.35266	335
760.56177	343
760.77087	384
760.98004	364
761.18915	378
761.39825	402
761.60736	316
761.81647	322
762.02557	330
762.23474	351
762.44385	363
762.65295	341
762.86206	354
763.07117	346
763.28027	331
763.48938	360
763.69849	336
763.90759	347
764.1167	321
764.32581	371
764.53491	312
764.74402	392
764.95313	368
765.16223	316
765.37134	378
765.58044	375
765.78955	318
765.99866	357
766.20776	329
766.41687	311
766.62598	317
766.83508	350
767.04419	325
767.2533	320
767.46234	330
767.67145	373
767.88055	345
768.08966	357
768.29877	359
768.50787	372
768.71692	352
768.92603	363
769.13513	305
769.34424	299
769.55334	310
769.76239	339
769.9715	331
770.1806	329
770.38971	307
770.59875	321
770.80786	325
771.01697	288
771.22601	314
771.43512	315
771.64423	286
771.85327	312
772.06238	292
772.27148	309
772.48053	325
772.68964	293
772.89868	336
773.10779	311
773.31689	315
773.52594	256
773.73505	315
773.94409	289
774.1532	281
774.36224	312
774.57135	283
774.7804	283
774.9895	284
775.19855	296
775.40765	248
775.6167	304
775.82581	308
776.03485	289
776.24396	329
776.453	277
776.66211	259
776.87115	267
777.0802	284
777.28931	284
777.49835	277
777.7074	287
777.9165	326
778.12555	285
778.33466	302
778.5437	291
778.75275	325
778.96179	265
779.1709	279
779.37994	310
779.58899	291
779.79803	286
780.00714	297
780.21619	311
780.42523	258
780.63428	281
780.84338	248
781.05243	255
781.26147	262
781.47052	291
781.67957	265
781.88861	295
782.09772	321
782.30676	313
782.51581	294
782.72485	280
782.9339	267
783.14294	308
783.35199	267
783.56104	310
783.77008	265
783.97913	281
784.18817	280
784.39722	265
784.60626	282
784.81531	277
785.02435	245
785.2334	297
785.44244	281
785.65149	306
785.86053	282
786.06958	264
786.27863	246
786.48767	245
786.69672	213
786.90576	232
787.11475	243
787.32379	247
787.53284	210
787.74188	269
787.95093	241
788.15997	239
788.36896	271
788.578	204
788.78705	244
788.99609	234
789.20508	231
789.41412	273
789.62317	210
789.83221	274
790.0412	274
790.25024	253
790.45929	225
790.66827	257
790.87732	230
791.08636	209
791.29535	238
791.50439	222
791.71344	200
791.92242	226
792.13147	236
792.34045	231
792.5495	224
792.75848	265
792.96753	197
793.17657	275
793.38556	199
793.5946	260
793.80359	231
794.01263	247
794.22162	229
794.43066	234
794.63965	239
794.84863	248
795.05768	250
795.26666	224
795.47571	212
795.68469	214
795.89368	197
796.10272	226
796.31171	218
796.52075	215
796.72974	210
796.93872	235
797.14777	204
797.35675	254
797.56573	190
797.77472	213
797.98376	179
798.19275	231
798.40173	192
798.61072	277
798.81976	231
799.02875	206
799.23773	208
799.44672	225
799.6557	184
799.86469	184
800.07373	242
800.28271	227
800.4917	232
800.70068	242
800.90967	186
801.11865	173
801.32764	176
801.53662	226
801.74561	217
801.95459	192
802.16357	190
802.37256	187
802.58154	206
802.79053	200
802.99951	195
803.2085	218
803.41748	190
803.62646	198
803.83545	229
804.04443	173
804.25342	216
804.4624	197
804.67139	194
804.88037	207
805.08936	196
805.29828	202
805.50726	165
805.71625	165
805.92523	157
806.13422	184
806.34314	182
806.55212	177
806.76111	178
806.97009	144
807.17902	148
807.388	167
807.59698	150
807.80597	166
808.01489	138
808.22388	156
808.43286	158
808.64178	91
808.85077	186
809.05969	128
809.26868	161
809.47766	159
809.68658	185
809.89557	181
810.10449	169
810.31348	115
810.5224	161
810.73138	139
810.94031	150
811.14929	161
811.35822	183
811.5672	162
811.77612	170
811.98511	142
812.19403	139
812.40302	149
812.61194	147
812.82092	168
813.02985	110
813.23877	134
813.44775	129
813.65668	112
813.8656	140
814.07458	156
814.28351	128
814.49243	159
814.70142	155
814.91034	164
815.11926	150
815.32819	192
815.53717	153
815.74609	137
815.95502	119
816.16394	174
816.37286	158
816.58179	123
816.79077	150
816.99969	117
817.20862	146
817.41754	124
817.62646	134
817.83539	125
818.04431	128
818.25323	136
818.46216	150
818.67108	122
818.88	152
819.08893	133
819.29785	141
819.50677	132
819.7157	163
819.92462	131
820.13354	109
820.34247	87
820.55139	106
820.76031	132
820.96924	84
821.17816	111
821.38708	110
821.59601	165
821.80487	126
822.01379	134
822.22272	95
822.43164	152
822.64056	128
822.84943	107
823.05835	112
823.26727	105
823.4762	94
823.68506	125
823.89398	100
824.10291	148
824.31183	113
824.52069	131
824.72961	104
824.93848	107
825.1474	78
825.35632	109
825.56519	88
825.77411	133
825.98303	98
826.19189	159
826.40082	145
826.60968	116
826.8186	95
827.02747	136
827.23639	116
827.44525	109
827.65417	85
827.86304	142
828.07196	133
828.28082	88
828.48969	95
828.69861	86
828.90747	90
829.11639	98
829.32526	97
829.53412	91
829.74304	93
829.9519	62
830.16077	63
830.36969	97
830.57855	147
830.78741	94
830.99628	77
831.2052	105
831.41406	73
831.62292	116
831.83179	61
832.04065	90
832.24957	101
832.45844	83
832.6673	82
832.87616	91
833.08502	115
833.29388	113
833.50275	105
833.71161	84
833.92047	95
834.12939	74
834.33826	88
834.54712	89
834.75598	103
834.96484	51
835.17371	77
835.38257	107
835.59137	84
835.80023	58
836.00909	102
836.21796	62
836.42682	96
836.63568	70
836.84454	71
837.05341	80
837.26227	87
837.47107	80
837.67993	49
837.88879	87
838.09766	65
838.30652	80
838.51532	68
838.72418	75
838.93304	77
839.14191	63
839.35071	53
839.55957	65
839.76843	93
839.97723	51
840.1861	69
840.39496	77
840.60376	64
840.81262	53
841.02142	51
841.23029	82
841.43909	59
841.64795	85
841.85681	63
842.06561	60
842.27448	92
842.48328	72
842.69214	83
842.90094	50
843.10974	97
843.3186	68
843.5274	64
843.73627	49
843.94507	49
844.15387	70
844.36273	20
844.57153	61
844.78033	80
844.9892	51
845.198	68
845.4068	39
845.61566	56
845.82446	42
846.03326	84
846.24207	50
846.45093	63
846.65973	62
846.86853	31
847.07733	43
847.28613	45
847.49493	47
847.7038	46
847.9126	65
848.1214	66
848.3302	33
848.539	67
848.7478	68
848.9566	66
849.16541	55
849.37421	73
849.58301	50
849.79181	22
850.00061	53
850.20941	39
850.41821	34
850.62701	50
850.83582	42
851.04462	63
851.25342	39
851.46216	21
851.67096	41
851.87976	54
852.08856	38
852.29736	28
852.50616	101
852.7149	56
852.92371	75
853.13251	51
853.34131	41
853.55005	48
853.75885	35
853.96765	22
854.17639	30
854.38519	53
854.59399	34
854.80273	64
855.01154	45
855.22028	30
855.42908	28
855.63788	35
855.84662	39
856.05542	18
856.26416	32
856.47296	3
856.6817	43
856.8905	29
857.09924	12
857.30804	49
857.51678	41
857.72552	33
857.93433	40
858.14307	19
858.35187	58
858.56061	26
858.76935	34
858.97815	42
859.18689	45
859.39563	39
859.60443	41
859.81317	46
860.02191	29
860.23065	56
860.43945	6
860.64819	56
860.85693	39
861.06567	45
861.27441	41
861.48315	16
861.69196	18
861.9007	17
862.10944	21
862.31818	43
862.52692	32
862.73566	-3
862.9444	27
863.15314	14
863.36188	50
863.57062	31
863.77936	28
863.9881	25
864.19684	26
864.40558	19
864.61432	1
864.82306	35
865.0318	14
865.24048	26
865.44922	40
865.65796	34
865.8667	32
866.07544	38
866.28418	26
866.49286	15
866.7016	42
866.91034	26
867.11908	28
867.32776	31
867.5365	48
867.74524	15
867.95392	22
868.16266	47
868.3714	3
868.58008	12
868.78882	26
868.9975	26
869.20624	20
869.41498	11
869.62366	21
869.8324	33
870.04108	38
870.24982	44
870.4585	46
870.66724	32
870.87592	35
871.08459	21
871.29333	26
871.50201	35
871.71075	46
871.91943	15
872.12811	36
872.33685	30
872.54553	41
872.75421	33
872.96295	1
873.17163	10
873.38031	32
873.58899	26
873.79773	12
874.00641	-6
874.21509	7
874.42377	48
874.63245	39
874.84119	43
875.04987	16
875.25854	27
875.46722	36
875.6759	56
875.88458	11
876.09326	36
876.30194	22
876.51062	11
876.7193	44
876.92798	23
877.13666	23
877.34534	11
877.55402	31
877.7627	35
877.97137	38
878.18005	34
878.38873	12
878.59735	14
878.80603	6
879.01471	26
879.22339	47
879.43207	18
879.64075	33
879.84937	24
880.05804	11
880.26672	7
880.47534	24
880.68402	19
880.8927	10
881.10132	73
881.31	3
881.51868	-21
881.72729	52
881.93597	30
882.14465	4
882.35327	48
882.56195	25
882.77057	31
882.97925	9
883.18787	2
883.39655	37
883.60516	29
883.81384	49
884.02246	25
884.23108	10
884.43976	11
884.64838	35
884.85706	18
885.06567	18
885.27429	16
885.48297	38
885.69159	45
885.90021	43
886.10883	23
886.3175	14
886.52612	29
886.73474	49
886.94336	48
887.15204	11
887.36066	-5
887.56927	16
887.77789	43
887.98651	-9
888.19513	54
888.40375	12
888.61237	11
888.82098	52
889.0296	27
889.23822	38
889.44684	53
889.65546	11
889.86407	18
890.07269	-22
890.28131	35
890.48993	31
890.69855	36
890.90717	24
891.11578	2
891.3244	8
891.53302	41
891.74158	13
891.9502	-3
892.15881	18
892.36743	15
892.57599	8
892.78461	11
892.99323	18
893.20184	-1
893.4104	4
893.61902	37
893.82764	24
894.03619	22
894.24481	10
894.45337	20
894.66199	25
894.87061	35
895.07916	37
895.28778	30
895.49634	12
895.70496	26
895.91351	12
896.12213	8
896.33069	47
896.53925	6
896.74786	0
896.95642	8
897.16504	20
897.3736	37
897.58215	5
897.79077	15
897.99933	22
898.20789	14
898.41644	11
898.62506	41
898.83362	-11
899.04218	4
899.25073	9
899.45935	45
899.66791	29
899.87646	2
900.08502	26
900.29358	8
900.50214	-2
900.71069	31
900.91925	16
901.12781	3
901.33636	10
901.54492	50
901.75348	32
901.96204	3
902.17059	35
902.37915	22
902.58771	5
902.79626	29
903.00482	34
903.21338	-1
903.42194	32
903.63049	10
903.83899	24
904.04755	20
904.2561	17
904.46466	15
