654.89514	29
655.10449	5
655.31384	5
655.52313	-10
655.73248	16
655.94183	8
656.15112	29
656.36047	29
656.56982	16
656.77917	13
656.98846	10
657.19781	19
657.40717	16
657.61646	37
657.82581	24
658.03516	21
658.24445	15
658.4538	-14
658.66315	-3
658.87244	-9
659.08179	1
659.29114	-33
659.50043	24
659.70978	-19
659.91907	19
660.12842	39
660.33777	1
660.54706	-16
660.75641	35
660.9657	-3
661.17505	25
661.3844	-6
661.59369	-8
661.80304	7
662.01233	16
662.22168	19
662.43103	9
662.64032	-6
662.84967	19
663.05896	41
663.26831	23
663.4776	-1
663.68695	41
663.89624	12
664.10559	26
664.31494	22
664.52423	-2
664.73358	22
664.94287	11
665.15222	2
665.36151	15
665.57086	6
665.78015	18
665.9895	32
666.19879	5
666.40814	-5
666.61743	-5
666.82678	6
667.03607	16
667.24536	2
667.45471	18
667.664	10
667.87335	9
668.08264	-16
668.29199	-4
668.50128	29
668.71063	-3
668.91992	3
669.12921	27
669.33856	-8
669.54785	6
669.7572	-1
669.96649	21
670.17578	-21
670.38513	12
670.59442	36
670.80377	37
671.01306	1
671.22235	13
671.4317	6
671.64099	33
671.85028	18
672.05963	24
672.26892	48
672.47827	9
672.68756	2
672.89685	20
673.1062	18
673.31549	35
673.52478	-3
673.73407	29
673.94342	-11
674.15271	16
674.362	27
674.57135	-5
674.78064	11
674.98993	4
675.19922	19
675.40857	32
675.61786	20
675.82715	40
676.0365	3
676.24579	14
676.45508	27
676.66437	7
676.87366	42
677.08301	52
677.2923	18
677.50159	17
677.71088	25
677.92023	27
678.12952	62
678.33881	28
678.5481	42
678.75739	2
678.96674	16
679.17603	2
679.38531	46
679.5946	46
679.80389	41
680.01318	46
680.22247	51
680.43182	63
680.64111	46
680.8504	74
681.05969	29
681.26898	46
681.47827	65
681.68756	83
681.89685	50
682.1062	98
682.31549	89
682.52478	70
682.73407	70
682.94336	106
683.15265	92
683.36194	103
683.57123	106
683.78052	101
683.98981	153
684.1991	145
684.40839	110
684.61768	185
684.82697	198
685.03625	188
685.24554	206
685.45483	193
685.66412	212
685.87341	233
686.0827	273
686.29199	223
686.50128	254
686.71057	272
686.91986	255
687.12915	203
687.33844	255
687.54773	265
687.75702	248
687.96631	266
688.1756	235
688.38489	214
688.59418	261
688.80347	278
689.01276	257
689.22198	263
689.43127	246
689.64056	245
689.84985	215
690.05914	259
690.26843	218
690.47772	281
690.68701	276
690.89624	256
691.10553	291
691.31482	311
691.52411	290
691.7334	290
691.94269	301
692.15192	272
692.36121	295
692.5705	313
692.77979	276
692.98907	301
693.1983	309
693.40759	298
693.61688	280
693.82617	321
694.0354	297
694.24469	307
694.45398	310
694.66327	333
694.8725	290
695.08179	323
695.29108	329
695.50037	350
695.70959	298
695.91888	329
696.12817	356
696.3374	323
696.54669	385
696.75598	326
696.96521	312
697.1745	348
697.38379	372
697.59302	313
697.80231	339
698.0116	384
698.22083	332
698.43011	365
698.63934	375
698.84863	408
699.05792	387
699.26715	378
699.47644	315
699.68567	407
699.89496	413
700.10425	427
700.31348	394
700.52277	351
700.73199	368
700.94128	350
701.15051	343
701.3598	332
701.56903	381
701.77832	350
701.98755	382
702.19684	354
702.40607	381
702.61536	336
702.82458	329
703.03387	437
703.2431	358
703.45239	324
703.66162	333
703.87091	347
704.08014	335
704.28943	355
704.49866	362
704.70795	357
704.91718	335
705.1264	357
705.33569	358
705.54492	374
705.75421	346
705.96344	413
706.17267	332
706.38196	354
706.59119	401
706.80042	376
707.0097	345
707.21893	367
707.42816	423
707.63745	359
707.84668	366
708.05591	384
708.2652	391
708.47443	396
708.68365	369
708.89294	412
709.10217	312
709.3114	362
709.52063	366
709.72992	365
709.93915	364
710.14838	372
710.3576	373
710.56689	388
710.77612	355
710.98535	432
711.19458	386
711.40381	355
711.6131	370
711.82233	455
712.03156	342
712.24078	378
712.45001	354
712.6593	397
712.86853	357
713.07776	384
713.28699	347
713.49622	345
713.70544	382
713.91467	331
714.1239	406
714.33319	411
714.54242	393
714.75165	385
714.96088	395
715.1701	370
715.37933	378
715.58856	368
715.79779	390
716.00702	436
716.21625	415
716.42548	417
716.6347	404
716.84393	469
717.05316	455
717.26239	451
717.47162	526
717.68085	646
717.89008	812
718.0993	1002
718.30853	1784
718.51776	3682
718.72699	5729
718.93622	6303
719.14545	5634
719.35468	4255
719.5639	2571
719.77313	1349
719.9823	809
720.19153	576
720.40076	518
720.60999	434
720.81921	489
721.02844	460
721.23767	412
721.44684	396
721.65607	421
721.8653	483
722.07452	431
722.28375	458
722.49298	445
722.70215	414
722.91138	420
723.12061	413
723.32983	423
723.53906	470
723.74823	434
723.95746	397
724.16669	451
724.37585	427
724.58508	449
724.79431	436
725.00354	407
725.21271	456
725.42194	455
725.63116	454
725.84033	452
726.04956	438
726.25879	433
726.46796	456
726.67719	380
726.88641	459
727.09558	451
727.30481	457
727.51404	452
727.72321	476
727.93243	421
728.1416	428
728.35083	427
728.56006	441
728.76923	476
728.97845	444
729.18762	495
729.39685	431
729.60602	430
729.81525	443
730.02441	441
730.23364	471
730.44281	508
730.65204	459
730.86121	444
731.07043	458
731.2796	530
731.48883	466
731.698	455
731.90723	436
732.11639	435
732.32556	497
732.53479	492
732.74396	512
732.95319	507
733.16235	569
733.37152	551
733.58075	505
733.78992	557
733.99915	571
734.20831	585
734.41748	605
734.62671	602
734.83588	640
735.04504	603
735.25427	643
735.46344	699
735.67261	731
735.88177	787
736.091	817
736.30017	813
736.50934	847
736.71857	891
736.92773	930
737.1369	948
737.34607	1073
737.55524	1104
737.76447	1118
737.97363	1114
738.1828	1046
738.39197	1035
738.60114	1006
738.81036	1033
739.01953	887
739.2287	922
739.43787	912
739.64703	889
739.8562	737
740.06537	796
740.27454	728
740.48376	670
740.69293	653
740.9021	742
741.11127	667
741.32043	562
741.5296	602
741.73877	592
741.94794	602
742.1571	556
742.36627	557
742.57544	571
742.78461	553
742.99377	490
743.20294	537
743.41211	517
743.62128	499
743.83044	503
744.03961	478
744.24878	473
744.45795	470
744.66711	433
744.87622	463
745.08539	468
745.29456	435
745.50372	458
745.71289	420
745.92206	458
746.13123	479
746.34039	417
746.5495	454
746.75867	439
746.96783	426
747.177	385
747.38617	478
747.59528	395
747.80444	393
748.01361	369
748.22278	400
748.43195	407
748.64105	440
748.85022	433
749.05939	391
749.26849	411
749.47766	345
749.68683	376
749.896	377
750.1051	405
750.31427	441
750.52344	388
750.73254	393
750.94171	398
751.15088	409
751.35999	391
751.56915	394
751.77826	379
751.98743	387
752.19659	397
752.4057	411
752.61487	418
752.82397	415
753.03314	389
753.24225	384
753.45142	414
753.66052	376
753.86969	352
754.0788	360
754.28796	431
754.49707	389
754.70624	376
754.91534	373
755.12451	356
755.33362	395
755.54279	374
755.75189	354
755.96106	319
756.17017	365
756.37927	398
756.58844	364
756.79755	383
757.00665	342
757.21582	354
757.42493	343
757.63409	393
757.8432	324
758.05231	328
758.26141	417
758.47058	352
758.67969	373
758.88879	348
759.09796	329
759.30707	347
759.51617	361
759.72528	341
759.93445	351
760.14355	331
760.35266	351
760.56177	341
760.77087	334
760.98004	378
761.18915	333
761.39825	307
761.60736	313
761.81647	308
762.02557	286
762.23474	353
762.44385	347
762.65295	311
762.86206	375
763.07117	314
763.28027	337
763.48938	349
763.69849	343
763.90759	348
764.1167	317
764.32581	355
764.53491	311
764.74402	343
764.95313	346
765.16223	313
765.37134	323
765.58044	384
765.78955	326
765.99866	346
766.20776	353
766.41687	313
766.62598	321
766.83508	335
767.04419	344
767.2533	315
767.46234	325
767.67145	299
767.88055	301
768.08966	288
768.29877	358
768.50787	347
768.71692	309
768.92603	319
769.13513	306
769.34424	330
769.55334	325
769.76239	294
769.9715	247
770.1806	313
770.38971	331
770.59875	305
770.80786	291
771.01697	305
771.22601	297
771.43512	336
771.64423	340
771.85327	298
772.06238	329
772.27148	293
772.48053	294
772.68964	303
772.89868	303
773.10779	284
773.31689	277
773.52594	337
773.73505	284
773.94409	350
774.1532	315
774.36224	256
774.57135	270
774.7804	244
774.9895	234
775.19855	272
775.40765	289
775.6167	290
775.82581	283
776.03485	304
776.24396	331
776.453	248
776.66211	271
776.87115	254
777.0802	286
777.28931	248
777.49835	276
777.7074	284
777.9165	279
778.12555	261
778.33466	277
778.5437	290
778.75275	261
778.96179	266
779.1709	261
779.37994	297
779.58899	284
779.79803	284
780.00714	259
780.21619	274
780.42523	252
780.63428	263
780.84338	260
781.05243	245
781.26147	236
781.47052	307
781.67957	257
781.88861	284
782.09772	276
782.30676	301
782.51581	287
782.72485	265
782.9339	267
783.14294	277
783.35199	274
783.56104	255
783.77008	303
783.97913	219
784.18817	296
784.39722	275
784.60626	245
784.81531	289
785.02435	265
785.2334	297
785.44244	268
785.65149	264
785.86053	278
786.06958	253
786.27863	242
786.48767	225
786.69672	250
786.90576	233
787.11475	261
787.32379	244
787.53284	228
787.74188	233
787.95093	272
788.15997	250
788.36896	223
788.578	230
788.78705	219
788.99609	213
789.20508	205
789.41412	237
789.62317	225
789.83221	266
790.0412	240
790.25024	247
790.45929	248
790.66827	231
790.87732	206
791.08636	225
791.29535	239
791.50439	233
791.71344	209
791.92242	250
792.13147	211
792.34045	259
792.5495	266
792.75848	265
792.96753	229
793.17657	274
793.38556	204
793.5946	229
793.80359	256
794.01263	225
794.22162	225
794.43066	222
794.63965	218
794.84863	222
795.05768	239
795.26666	202
795.47571	255
795.68469	211
795.89368	221
796.10272	188
796.31171	218
796.52075	210
796.72974	203
796.93872	217
797.14777	183
797.35675	213
797.56573	232
797.77472	238
797.98376	183
798.19275	211
798.40173	222
798.61072	251
798.81976	204
799.02875	200
799.23773	202
799.44672	202
799.6557	182
799.86469	186
800.07373	198
800.28271	218
800.4917	212
800.70068	194
800.90967	199
801.11865	222
801.32764	182
801.53662	238
801.74561	222
801.95459	209
802.16357	181
802.37256	197
802.58154	159
802.79053	191
802.99951	200
803.2085	171
803.41748	221
803.62646	185
803.83545	199
804.04443	162
804.25342	202
804.4624	163
804.67139	227
804.88037	213
805.08936	193
805.29828	170
805.50726	198
805.71625	180
805.92523	148
806.13422	177
806.34314	178
806.55212	155
806.76111	147
806.97009	154
807.17902	126
807.388	148
807.59698	155
807.80597	164
808.01489	140
808.22388	193
808.43286	151
808.64178	140
808.85077	194
809.05969	175
809.26868	148
809.47766	155
809.68658	160
809.89557	147
810.10449	157
810.31348	128
810.5224	156
810.73138	179
810.94031	126
811.14929	138
811.35822	170
811.5672	202
811.77612	149
811.98511	150
812.19403	158
812.40302	144
812.61194	120
812.82092	158
813.02985	138
813.23877	168
813.44775	153
813.65668	114
813.8656	138
814.07458	145
814.28351	131
814.49243	175
814.70142	138
814.91034	156
815.11926	179
815.32819	153
815.53717	170
815.74609	134
815.95502	121
816.16394	147
816.37286	124
816.58179	145
816.79077	133
816.99969	107
817.20862	148
817.41754	134
817.62646	128
817.83539	148
818.04431	116
818.25323	116
818.46216	130
818.67108	139
818.88	103
819.08893	118
819.29785	97
819.50677	115
819.7157	137
819.92462	126
820.13354	99
820.34247	80
820.55139	126
820.76031	132
820.96924	106
821.17816	118
821.38708	147
821.59601	157
821.80487	152
822.01379	134
822.22272	106
822.43164	126
822.64056	109
822.84943	124
823.05835	112
823.26727	109
823.4762	98
823.68506	114
823.89398	79
824.10291	120
824.31183	147
824.52069	96
824.72961	128
824.93848	108
825.1474	70
825.35632	119
825.56519	104
825.77411	86
825.98303	78
826.19189	114
826.40082	162
826.60968	113
826.8186	102
827.02747	136
827.23639	95
827.44525	109
827.65417	141
827.86304	103
828.07196	152
828.28082	81
828.48969	98
828.69861	87
828.90747	102
829.11639	77
829.32526	93
829.53412	105
829.74304	102
829.9519	74
830.16077	61
830.36969	93
830.57855	115
830.78741	89
830.99628	81
831.2052	93
831.41406	99
831.62292	99
831.83179	104
832.04065	63
832.24957	112
832.45844	114
832.6673	97
832.87616	73
833.08502	114
833.29388	108
833.50275	86
833.71161	70
833.92047	68
834.12939	70
834.33826	82
834.54712	111
834.75598	93
834.96484	45
835.17371	93
835.38257	69
835.59137	89
835.80023	55
836.00909	102
836.21796	84
836.42682	99
836.63568	91
836.84454	88
837.05341	92
837.26227	66
837.47107	72
837.67993	47
837.88879	91
838.09766	72
838.30652	91
838.51532	84
838.72418	63
838.93304	68
839.14191	49
839.35071	53
839.55957	62
839.76843	106
839.97723	59
840.1861	71
840.39496	86
840.60376	59
840.81262	83
841.02142	75
841.23029	68
841.43909	33
841.64795	77
841.85681	73
842.06561	73
842.27448	39
842.48328	71
842.69214	68
842.90094	46
843.10974	77
843.3186	62
843.5274	57
843.73627	51
843.94507	50
844.15387	32
844.36273	37
844.57153	50
844.78033	45
844.9892	42
845.198	81
845.4068	67
845.61566	43
845.82446	33
846.03326	81
846.24207	54
846.45093	44
846.65973	40
846.86853	49
847.07733	47
847.28613	46
847.49493	70
847.7038	65
847.9126	49
848.1214	45
848.3302	62
848.539	27
848.7478	45
848.9566	74
849.16541	45
849.37421	83
849.58301	64
849.79181	41
850.00061	32
850.20941	13
850.41821	41
850.62701	36
850.83582	30
851.04462	58
851.25342	28
851.46216	28
851.67096	46
851.87976	44
852.08856	41
852.29736	27
852.50616	81
852.7149	61
852.92371	51
853.13251	33
853.34131	49
853.55005	64
853.75885	37
853.96765	3
854.17639	33
854.38519	42
854.59399	39
854.80273	76
855.01154	45
855.22028	47
855.42908	33
855.63788	41
855.84662	57
856.05542	35
856.26416	36
856.47296	28
856.6817	35
856.8905	57
857.09924	11
857.30804	45
857.51678	53
857.72552	-2
857.93433	65
858.14307	29
858.35187	47
858.56061	36
858.76935	26
858.97815	54
859.18689	33
859.39563	23
859.60443	34
859.81317	41
860.02191	28
860.23065	35
860.43945	16
860.64819	20
860.85693	32
861.06567	53
861.27441	32
861.48315	11
861.69196	39
861.9007	19
862.10944	12
862.31818	35
862.52692	32
862.73566	27
862.9444	30
863.15314	6
863.36188	78
863.57062	38
863.77936	20
863.9881	24
864.19684	0
864.40558	10
864.61432	-6
864.82306	23
865.0318	32
865.24048	18
865.44922	44
865.65796	36
865.8667	44
866.07544	44
866.28418	46
866.49286	29
866.7016	39
866.91034	13
867.11908	56
867.32776	39
867.5365	35
867.74524	26
867.95392	35
868.16266	36
868.3714	19
868.58008	29
868.78882	52
868.9975	15
869.20624	30
869.41498	6
869.62366	17
869.8324	38
870.04108	39
870.24982	32
870.4585	30
870.66724	31
870.87592	27
871.08459	4
871.29333	-4
871.50201	40
871.71075	47
871.91943	45
872.12811	31
872.33685	19
872.54553	25
872.75421	14
872.96295	-17
873.17163	64
873.38031	-2
873.58899	9
873.79773	23
874.00641	19
874.21509	34
874.42377	38
874.63245	32
874.84119	42
875.04987	0
875.25854	36
875.46722	25
875.6759	34
875.88458	2
876.09326	24
876.30194	34
876.51062	-15
876.7193	31
876.92798	37
877.13666	22
877.34534	21
877.55402	25
877.7627	18
877.97137	12
878.18005	32
878.38873	17
878.59735	20
878.80603	-7
879.01471	14
879.22339	12
879.43207	39
879.64075	14
879.84937	18
880.05804	23
880.26672	34
880.47534	13
880.68402	28
880.8927	24
881.10132	26
881.31	4
881.51868	15
881.72729	33
881.93597	9
882.14465	24
882.35327	7
882.56195	24
882.77057	35
882.97925	30
883.18787	-12
883.39655	64
883.60516	50
883.81384	3
884.02246	25
884.23108	17
884.43976	13
884.64838	9
884.85706	21
885.06567	33
885.27429	16
885.48297	50
885.69159	58
885.90021	-4
886.10883	21
886.3175	2
886.52612	6
886.73474	43
886.94336	37
887.15204	17
887.36066	26
887.56927	15
887.77789	14
887.98651	-7
888.19513	60
888.40375	15
888.61237	-5
888.82098	32
889.0296	25
889.23822	39
889.44684	9
889.65546	1
889.86407	23
890.07269	-15
890.28131	37
890.48993	12
890.69855	-5
890.90717	15
891.11578	-11
891.3244	-8
891.53302	51
891.74158	16
891.9502	12
892.15881	30
892.36743	40
892.57599	-8
892.78461	31
892.99323	17
893.20184	4
893.4104	4
893.61902	9
893.82764	50
894.03619	15
894.24481	30
894.45337	13
894.66199	10
894.87061	7
895.07916	29
895.28778	32
895.49634	-3
895.70496	-4
895.91351	28
896.12213	11
896.33069	43
896.53925	12
896.74786	10
896.95642	33
897.16504	13
897.3736	30
897.58215	15
897.79077	-2
897.99933	23
898.20789	11
898.41644	3
898.62506	39
898.83362	31
899.04218	25
899.25073	15
899.45935	25
899.66791	39
899.87646	23
900.08502	24
900.29358	6
900.50214	29
900.71069	35
900.91925	26
901.12781	5
901.33636	-21
901.54492	29
901.75348	51
901.96204	8
902.17059	9
902.37915	10
902.58771	29
902.79626	13
903.00482	10
903.21338	7
903.42194	52
903.63049	35
903.83899	34
904.04755	18
904.2561	24
904.46466	6
