741.11127	716
741.32043	701
741.5296	652
741.73877	637
741.94794	600
742.1571	612
742.36627	523
742.57544	541
742.78461	563
742.99377	508
743.20294	523
743.41211	526
743.62128	504
743.83044	485
744.03961	471
744.24878	464
744.45795	461
744.66711	469
744.87622	482
745.08539	500
745.29456	447
745.50372	450
745.71289	423
745.92206	439
746.13123	451
746.34039	415
746.5495	432
746.75867	428
746.96783	452
747.177	382
747.38617	365
747.59528	389
747.80444	405
748.01361	344
748.22278	401
748.43195	395
748.64105	419
748.85022	392
749.05939	431
749.26849	372
749.47766	437
749.68683	438
749.896	401
750.1051	385
750.31427	389
750.52344	407
750.73254	426
750.94171	441
751.15088	426
751.35999	411
751.56915	402
751.77826	414
751.98743	380
752.19659	343
752.4057	384
752.61487	398
752.82397	352
753.03314	365
753.24225	351
753.45142	388
753.66052	346
753.86969	395
754.0788	396
754.28796	420
754.49707	379
754.70624	407
754.91534	347
755.12451	354
755.33362	407
755.54279	369
755.75189	345
755.96106	342
756.17017	324
756.37927	362
756.58844	335
756.79755	355
757.00665	350
757.21582	356
757.42493	350
757.63409	338
757.8432	368
758.05231	342
758.26141	383
758.47058	330
758.67969	329
758.88879	330
759.09796	352
759.30707	363
759.51617	372
759.72528	331
759.93445	364
760.14355	323
760.35266	280
760.56177	349
760.77087	366
760.98004	341
761.18915	381
761.39825	334
761.60736	309
761.81647	310
762.02557	306
762.23474	356
762.44385	339
762.65295	316
762.86206	362
763.07117	349
763.28027	335
763.48938	363
763.69849	318
763.90759	363
764.1167	285
764.32581	346
764.53491	344
764.74402	384
764.95313	279
765.16223	308
765.37134	340
765.58044	353
765.78955	317
765.99866	328
766.20776	339
766.41687	328
766.62598	297
766.83508	294
767.04419	295
767.2533	318
767.46234	334
767.67145	319
767.88055	347
768.08966	302
768.29877	326
768.50787	336
768.71692	307
768.92603	308
769.13513	306
769.34424	295
769.55334	348
769.76239	252
769.9715	237
770.1806	255
770.38971	287
770.59875	297
770.80786	285
771.01697	301
771.22601	308
771.43512	327
771.64423	329
771.85327	323
772.06238	308
772.27148	276
772.48053	291
772.68964	244
772.89868	276
773.10779	323
773.31689	317
773.52594	254
773.73505	304
773.94409	326
774.1532	302
774.36224	272
774.57135	280
774.7804	258
774.9895	292
775.19855	284
775.40765	260
775.6167	252
775.82581	256
776.03485	243
776.24396	317
776.453	242
776.66211	258
776.87115	276
777.0802	283
777.28931	256
777.49835	287
777.7074	263
777.9165	238
778.12555	238
778.33466	279
778.5437	296
778.75275	306
778.96179	281
779.1709	281
779.37994	301
779.58899	251
779.79803	251
780.00714	262
780.21619	280
780.42523	255
780.63428	255
780.84338	275
781.05243	233
781.26147	250
781.47052	225
781.67957	241
781.88861	291
782.09772	307
782.30676	231
782.51581	302
782.72485	316
782.9339	279
783.14294	266
783.35199	269
783.56104	253
783.77008	260
783.97913	255
784.18817	310
784.39722	246
784.60626	248
784.81531	225
785.02435	260
785.2334	283
785.44244	262
785.65149	250
785.86053	237
786.06958	259
786.27863	254
786.48767	217
786.69672	260
786.90576	241
787.11475	248
787.32379	269
787.53284	260
787.74188	271
787.95093	250
788.15997	249
788.36896	217
788.578	196
788.78705	230
788.99609	232
789.20508	167
789.41412	235
789.62317	250
789.83221	215
790.0412	192
790.25024	215
790.45929	221
790.66827	249
790.87732	258
791.08636	201
791.29535	229
791.50439	150
791.71344	198
791.92242	241
792.13147	250
792.34045	277
792.5495	247
792.75848	243
792.96753	198
793.17657	240
793.38556	210
793.5946	234
793.80359	206
794.01263	233
794.22162	235
794.43066	230
794.63965	213
794.84863	240
795.05768	200
795.26666	170
795.47571	212
795.68469	180
795.89368	235
796.10272	230
796.31171	189
796.52075	203
796.72974	176
796.93872	221
797.14777	179
797.35675	207
797.56573	160
797.77472	198
797.98376	149
798.19275	225
798.40173	202
798.61072	257
798.81976	198
799.02875	194
799.23773	218
799.44672	200
799.6557	205
799.86469	190
800.07373	203
800.28271	218
800.4917	232
800.70068	224
800.90967	179
801.11865	197
801.32764	174
801.53662	189
801.74561	166
801.95459	212
802.16357	175
802.37256	191
802.58154	165
802.79053	157
802.99951	165
803.2085	170
803.41748	188
803.62646	175
803.83545	209
804.04443	146
804.25342	171
804.4624	172
804.67139	182
804.88037	214
805.08936	161
805.29828	193
805.50726	136
805.71625	189
805.92523	143
806.13422	160
806.34314	168
806.55212	156
806.76111	141
806.97009	124
807.17902	158
807.388	150
807.59698	173
807.80597	162
808.01489	148
808.22388	152
808.43286	126
808.64178	104
808.85077	167
809.05969	151
809.26868	192
809.47766	142
809.68658	165
809.89557	156
810.10449	174
810.31348	121
810.5224	132
810.73138	191
810.94031	149
811.14929	179
811.35822	145
811.5672	146
811.77612	165
811.98511	159
812.19403	154
812.40302	146
812.61194	112
812.82092	126
813.02985	103
813.23877	151
813.44775	123
813.65668	120
813.8656	129
814.07458	152
814.28351	121
814.49243	157
814.70142	156
814.91034	126
815.11926	138
815.32819	117
815.53717	152
815.74609	152
815.95502	112
816.16394	151
816.37286	114
816.58179	97
816.79077	145
816.99969	112
817.20862	142
817.41754	124
817.62646	142
817.83539	144
818.04431	110
818.25323	111
818.46216	107
818.67108	139
818.88	113
819.08893	165
819.29785	96
819.50677	117
819.7157	110
819.92462	127
820.13354	102
820.34247	113
820.55139	125
820.76031	116
820.96924	136
821.17816	111
821.38708	123
821.59601	131
821.80487	104
822.01379	91
822.22272	78
822.43164	88
822.64056	103
822.84943	108
823.05835	118
823.26727	122
823.4762	117
823.68506	112
823.89398	67
824.10291	110
824.31183	116
824.52069	77
824.72961	113
824.93848	88
825.1474	72
825.35632	118
825.56519	91
825.77411	99
825.98303	99
826.19189	105
826.40082	110
826.60968	108
826.8186	95
827.02747	97
827.23639	97
827.44525	84
827.65417	104
827.86304	121
828.07196	138
828.28082	97
828.48969	108
828.69861	66
828.90747	91
829.11639	78
829.32526	74
829.53412	98
829.74304	75
829.9519	65
830.16077	58
830.36969	74
830.57855	113
830.78741	100
830.99628	88
831.2052	97
831.41406	76
831.62292	74
831.83179	105
832.04065	71
832.24957	87
832.45844	84
832.6673	75
832.87616	90
833.08502	100
833.29388	71
833.50275	66
833.71161	98
833.92047	53
834.12939	71
834.33826	70
834.54712	133
834.75598	114
834.96484	45
835.17371	73
835.38257	87
835.59137	84
835.80023	50
836.00909	62
836.21796	70
836.42682	64
836.63568	91
836.84454	82
837.05341	52
837.26227	71
837.47107	72
837.67993	46
837.88879	87
838.09766	28
838.30652	74
838.51532	75
838.72418	69
838.93304	62
839.14191	67
839.35071	44
839.55957	52
839.76843	88
839.97723	66
840.1861	51
840.39496	66
840.60376	66
840.81262	53
841.02142	47
841.23029	74
841.43909	35
841.64795	56
841.85681	43
842.06561	43
842.27448	55
842.48328	50
842.69214	71
842.90094	30
843.10974	72
843.3186	81
843.5274	69
843.73627	43
843.94507	48
844.15387	53
844.36273	21
844.57153	34
844.78033	45
844.9892	52
845.198	60
845.4068	61
845.61566	54
845.82446	47
846.03326	58
846.24207	34
846.45093	59
846.65973	87
846.86853	33
847.07733	49
847.28613	23
847.49493	60
847.7038	48
847.9126	45
848.1214	73
848.3302	36
848.539	23
848.7478	31
848.9566	49
849.16541	73
849.37421	41
849.58301	33
849.79181	32
850.00061	19
850.20941	29
850.41821	27
850.62701	24
850.83582	38
851.04462	40
851.25342	40
851.46216	23
851.67096	56
851.87976	12
852.08856	40
852.29736	33
852.50616	78
852.7149	61
852.92371	73
853.13251	54
853.34131	54
853.55005	50
853.75885	60
853.96765	37
854.17639	54
854.38519	29
854.59399	16
854.80273	55
855.01154	45
855.22028	20
855.42908	25
855.63788	29
855.84662	34
856.05542	7
856.26416	28
856.47296	16
856.6817	37
856.8905	33
857.09924	-13
857.30804	19
857.51678	34
857.72552	21
857.93433	18
858.14307	45
858.35187	38
858.56061	35
858.76935	33
858.97815	53
859.18689	8
859.39563	22
859.60443	43
859.81317	32
860.02191	16
860.23065	6
860.43945	32
860.64819	49
860.85693	29
861.06567	28
861.27441	34
861.48315	34
861.69196	16
861.9007	25
862.10944	34
862.31818	32
862.52692	9
862.73566	13
862.9444	28
863.15314	0
863.36188	38
863.57062	26
863.77936	18
863.9881	6
864.19684	20
864.40558	5
864.61432	-9
864.82306	16
865.0318	46
865.24048	36
865.44922	20
865.65796	8
865.8667	36
866.07544	35
866.28418	24
866.49286	13
866.7016	28
866.91034	4
867.11908	29
867.32776	18
867.5365	39
867.74524	13
867.95392	19
868.16266	26
868.3714	-23
868.58008	25
868.78882	7
868.9975	21
869.20624	28
869.41498	-9
869.62366	2
869.8324	62
870.04108	14
870.24982	38
870.4585	42
870.66724	-10
870.87592	18
871.08459	24
871.29333	-19
871.50201	22
871.71075	20
871.91943	18
872.12811	20
872.33685	18
872.54553	35
872.75421	13
872.96295	-8
873.17163	19
873.38031	5
873.58899	0
873.79773	14
874.00641	4
874.21509	22
874.42377	30
874.63245	47
874.84119	-8
875.04987	22
875.25854	45
875.46722	21
875.6759	27
875.88458	15
876.09326	17
876.30194	9
876.51062	3
876.7193	18
876.92798	38
877.13666	8
877.34534	32
877.55402	1
877.7627	32
877.97137	35
878.18005	13
878.38873	15
878.59735	-5
878.80603	6
879.01471	16
879.22339	28
879.43207	35
879.64075	1
879.84937	17
880.05804	18
880.26672	17
880.47534	25
880.68402	43
880.8927	21
881.10132	40
881.31	-12
881.51868	-9
881.72729	38
881.93597	36
882.14465	18
882.35327	13
882.56195	10
882.77057	18
882.97925	7
883.18787	5
883.39655	21
883.60516	19
883.81384	23
884.02246	10
884.23108	13
884.43976	-5
884.64838	-17
884.85706	17
885.06567	27
885.27429	28
885.48297	37
885.69159	60
885.90021	19
886.10883	-14
886.3175	8
886.52612	17
886.73474	24
886.94336	22
887.15204	7
887.36066	12
887.56927	6
887.77789	-5
887.98651	-3
888.19513	21
888.40375	19
888.61237	0
888.82098	24
889.0296	-4
889.23822	16
889.44684	29
889.65546	10
889.86407	18
890.07269	-20
890.28131	20
890.48993	-27
890.69855	-1
890.90717	-2
891.11578	-15
891.3244	-16
891.53302	49
891.74158	16
891.9502	10
892.15881	39
892.36743	3
892.57599	15
892.78461	17
892.99323	6
893.20184	1
893.4104	-25
893.61902	25
893.82764	29
894.03619	-2
894.24481	26
894.45337	-12
894.66199	19
894.87061	5
895.07916	13
895.28778	9
895.49634	2
895.70496	-7
895.91351	20
896.12213	21
896.33069	13
896.53925	-11
896.74786	21
896.95642	-6
897.16504	23
897.3736	37
897.58215	1
897.79077	26
897.99933	13
898.20789	13
898.41644	2
898.62506	-5
898.83362	10
899.04218	16
899.25073	-6
899.45935	25
899.66791	47
899.87646	34
900.08502	16
900.29358	-18
900.50214	1
900.71069	19
900.91925	18
901.12781	17
901.33636	10
901.54492	16
901.75348	28
901.96204	6
902.17059	40
902.37915	-14
902.58771	-6
902.79626	-6
903.00482	3
903.21338	31
903.42194	11
903.63049	17
903.83899	7
904.04755	-3
904.2561	13
904.46466	3
