620.98022	-18
621.18958	-7
621.39899	50
621.60834	11
621.81769	11
622.02704	16
622.23639	16
622.4458	-6
622.65515	6
622.8645	0
623.07385	21
623.28326	-9
623.49261	5
623.70197	6
623.91132	35
624.12073	15
624.33008	25
624.53943	13
624.74878	6
624.95813	4
625.16754	4
625.37689	-19
625.58624	28
625.79559	8
626.00494	20
626.21436	6
626.42371	16
626.63306	-4
626.84241	18
627.05176	32
627.26111	-10
627.47052	12
627.67987	3
627.88922	27
628.09857	29
628.30792	26
628.51727	-26
628.72668	-18
628.93604	19
629.14539	15
629.35474	0
629.56409	-11
629.77344	4
629.98279	-19
630.1922	-14
630.40155	-26
630.6109	-2
630.82025	-8
631.0296	17
631.23895	5
631.4483	0
631.65771	5
631.86707	32
632.07642	-16
632.28577	8
632.49512	-8
632.70447	6
632.91382	-7
633.12317	16
633.33252	22
633.54187	-8
633.75128	4
633.96063	-8
634.16998	6
634.37933	13
634.58868	9
634.79803	3
635.00739	23
635.21674	-3
635.42609	-14
635.63544	40
635.84479	46
636.05414	33
636.26349	5
636.47284	-1
636.68219	4
636.8916	6
637.10095	21
637.3103	-5
637.51965	17
637.729	6
637.93835	-3
638.14771	31
638.35706	16
638.56641	15
638.77576	-3
638.98511	1
639.19446	19
639.40381	17
639.61316	19
639.82251	36
640.03186	-10
640.24121	-8
640.45056	11
640.65991	17
640.86926	5
641.07861	-2
641.28796	-7
641.49731	-4
641.70667	12
641.91602	-4
642.12537	44
642.33472	4
642.54401	23
642.75336	32
642.96271	-2
643.17206	-1
643.38141	0
643.59076	-12
643.80011	20
644.00946	23
644.21881	27
644.42816	4
644.63751	17
644.84686	2
645.05621	15
645.26556	-19
645.47485	9
645.6842	26
645.89355	35
646.10291	-8
646.31226	21
646.52161	-2
646.73096	0
646.94031	39
647.14966	10
647.35895	11
647.5683	32
647.77765	0
647.987	-6
648.19635	-10
648.4057	-8
648.61505	6
648.82434	25
649.03369	42
649.24304	56
649.45239	-2
649.66174	-8
649.87109	12
650.08038	-16
650.28973	-18
650.49908	6
650.70844	18
650.91779	13
651.12708	11
651.33643	-13
651.54578	17
651.75513	-9
651.96448	-11
652.17377	15
652.38312	29
652.59247	29
652.80182	-8
653.01111	28
653.22046	-10
653.42981	30
653.63916	25
653.84845	0
654.0578	-15
654.26715	6
654.4765	7
654.68579	11
654.89514	27
655.10449	27
655.31384	33
655.52313	11
655.73248	15
655.94183	17
656.15112	13
656.36047	-2
656.56982	7
656.77917	2
656.98846	14
657.19781	33
657.40717	-13
657.61646	15
657.82581	27
658.03516	23
658.24445	36
658.4538	27
658.66315	-5
658.87244	9
659.08179	13
659.29114	-24
659.50043	9
659.70978	3
659.91907	5
660.12842	16
660.33777	10
660.54706	18
660.75641	21
660.9657	-8
661.17505	14
661.3844	17
661.59369	33
661.80304	8
662.01233	39
662.22168	20
662.43103	-1
662.64032	-10
662.84967	46
663.05896	47
663.26831	41
663.4776	-46
663.68695	26
663.89624	20
664.10559	-23
664.31494	-13
664.52423	-3
664.73358	23
664.94287	17
665.15222	17
665.36151	-6
665.57086	14
665.78015	1
665.9895	14
666.19879	0
666.40814	1
666.61743	-5
666.82678	-1
667.03607	16
667.24536	23
667.45471	25
667.664	12
667.87335	0
668.08264	-23
668.29199	0
668.50128	5
668.71063	-1
668.91992	10
669.12921	-10
669.33856	22
669.54785	21
669.7572	-15
669.96649	42
670.17578	-19
670.38513	0
670.59442	20
670.80377	7
671.01306	25
671.22235	33
671.4317	0
671.64099	-1
671.85028	-1
672.05963	35
672.26892	20
672.47827	8
672.68756	-2
672.89685	0
673.1062	15
673.31549	13
673.52478	13
673.73407	9
673.94342	-4
674.15271	8
674.362	18
674.57135	15
674.78064	-7
674.98993	-22
675.19922	45
675.40857	18
675.61786	8
675.82715	34
676.0365	0
676.24579	-7
676.45508	4
676.66437	4
676.87366	38
677.08301	40
677.2923	44
677.50159	16
677.71088	15
677.92023	11
678.12952	35
678.33881	53
678.5481	48
678.75739	34
678.96674	18
679.17603	15
679.38531	51
679.5946	52
679.80389	54
680.01318	43
680.22247	40
680.43182	63
680.64111	46
680.8504	41
681.05969	31
681.26898	44
681.47827	34
681.68756	61
681.89685	56
682.1062	79
682.31549	106
682.52478	41
682.73407	80
682.94336	109
683.15265	74
683.36194	85
683.57123	136
683.78052	100
683.98981	111
684.1991	161
684.40839	132
684.61768	184
684.82697	198
685.03625	187
685.24554	189
685.45483	189
685.66412	182
685.87341	199
686.0827	226
686.29199	266
686.50128	209
686.71057	242
686.91986	298
687.12915	232
687.33844	268
687.54773	233
687.75702	252
687.96631	222
688.1756	261
688.38489	230
688.59418	267
688.80347	238
689.01276	249
689.22198	208
689.43127	194
689.64056	234
689.84985	245
690.05914	231
690.26843	239
690.47772	278
690.68701	268
690.89624	256
691.10553	277
691.31482	275
691.52411	278
691.7334	276
691.94269	308
692.15192	299
692.36121	243
692.5705	293
692.77979	264
692.98907	294
693.1983	283
693.40759	318
693.61688	246
693.82617	330
694.0354	336
694.24469	297
694.45398	331
694.66327	348
694.8725	275
695.08179	341
695.29108	304
695.50037	334
695.70959	303
695.91888	339
696.12817	288
696.3374	320
696.54669	346
696.75598	342
696.96521	296
697.1745	306
697.38379	349
697.59302	326
697.80231	310
698.0116	333
698.22083	354
698.43011	385
698.63934	322
698.84863	377
699.05792	332
699.26715	416
699.47644	393
699.68567	396
699.89496	369
700.10425	363
700.31348	368
700.52277	369
700.73199	318
700.94128	362
701.15051	386
701.3598	331
701.56903	386
701.77832	352
701.98755	345
702.19684	394
702.40607	373
702.61536	380
702.82458	356
703.03387	414
703.2431	343
703.45239	343
703.66162	365
703.87091	373
704.08014	365
704.28943	366
704.49866	386
704.70795	320
704.91718	342
705.1264	331
705.33569	316
705.54492	391
705.75421	310
705.96344	383
706.17267	350
706.38196	351
706.59119	372
706.80042	375
707.0097	372
707.21893	330
707.42816	370
707.63745	356
707.84668	363
708.05591	318
708.2652	358
708.47443	361
708.68365	354
708.89294	355
709.10217	417
709.3114	381
709.52063	352
709.72992	402
709.93915	376
710.14838	410
710.3576	373
710.56689	394
710.77612	309
710.98535	378
711.19458	405
711.40381	369
711.6131	371
711.82233	358
712.03156	333
712.24078	350
712.45001	367
712.6593	393
712.86853	368
713.07776	403
713.28699	353
713.49622	356
713.70544	389
713.91467	370
714.1239	386
714.33319	382
714.54242	386
714.75165	392
714.96088	393
715.1701	333
715.37933	394
715.58856	368
715.79779	403
716.00702	418
716.21625	434
716.42548	499
716.6347	383
716.84393	446
717.05316	488
717.26239	492
717.47162	535
717.68085	647
717.89008	809
718.0993	1104
718.30853	1872
718.51776	4046
718.72699	5849
718.93622	6152
719.14545	5568
719.35468	4158
719.5639	2380
719.77313	1240
719.9823	721
720.19153	616
720.40076	471
720.60999	489
720.81921	414
721.02844	433
721.23767	431
721.44684	417
721.65607	405
721.8653	448
722.07452	466
722.28375	424
722.49298	423
722.70215	463
722.91138	407
723.12061	397
723.32983	438
723.53906	452
723.74823	454
723.95746	392
724.16669	408
724.37585	402
724.58508	461
724.79431	453
725.00354	416
725.21271	462
725.42194	443
725.63116	428
725.84033	450
726.04956	445
726.25879	460
726.46796	428
726.67719	405
726.88641	410
727.09558	433
727.30481	457
727.51404	483
727.72321	448
727.93243	448
728.1416	450
728.35083	428
728.56006	429
728.76923	442
728.97845	462
729.18762	424
729.39685	433
729.60602	454
729.81525	474
730.02441	455
730.23364	475
730.44281	496
730.65204	484
730.86121	456
731.07043	521
731.2796	474
731.48883	459
731.698	485
731.90723	465
732.11639	456
732.32556	536
732.53479	523
732.74396	511
732.95319	479
733.16235	550
733.37152	530
733.58075	516
733.78992	565
733.99915	567
734.20831	576
734.41748	593
734.62671	588
734.83588	606
735.04504	718
735.25427	657
735.46344	712
735.67261	685
735.88177	778
736.091	761
736.30017	748
736.50934	861
736.71857	906
736.92773	964
737.1369	1005
737.34607	1022
737.55524	1052
737.76447	1062
737.97363	1128
738.1828	1021
738.39197	1028
738.60114	1029
738.81036	1080
739.01953	1054
739.2287	933
739.43787	886
739.64703	904
739.8562	787
740.06537	771
740.27454	724
740.48376	719
740.69293	688
740.9021	656
741.11127	661
741.32043	657
741.5296	579
741.73877	594
741.94794	604
742.1571	596
742.36627	546
742.57544	574
742.78461	530
742.99377	518
743.20294	517
743.41211	500
743.62128	495
743.83044	530
744.03961	453
744.24878	488
744.45795	441
744.66711	420
744.87622	511
745.08539	476
745.29456	472
745.50372	455
745.71289	418
745.92206	460
746.13123	438
746.34039	431
746.5495	404
746.75867	425
746.96783	405
747.177	439
747.38617	456
747.59528	422
747.80444	401
748.01361	391
748.22278	423
748.43195	367
748.64105	427
748.85022	426
749.05939	428
749.26849	374
749.47766	406
749.68683	421
749.896	397
750.1051	373
750.31427	401
750.52344	392
750.73254	406
750.94171	436
751.15088	427
751.35999	395
751.56915	343
751.77826	369
751.98743	380
752.19659	326
752.4057	348
752.61487	345
752.82397	381
753.03314	349
753.24225	399
753.45142	386
753.66052	397
753.86969	376
754.0788	393
754.28796	450
754.49707	370
754.70624	372
754.91534	405
755.12451	365
755.33362	364
755.54279	357
755.75189	351
755.96106	352
756.17017	344
756.37927	375
756.58844	362
756.79755	350
757.00665	314
757.21582	337
757.42493	360
757.63409	374
757.8432	333
758.05231	344
758.26141	379
758.47058	347
758.67969	377
758.88879	362
759.09796	350
759.30707	378
759.51617	314
759.72528	370
759.93445	356
760.14355	344
760.35266	322
760.56177	318
760.77087	348
760.98004	337
761.18915	331
761.39825	301
761.60736	318
761.81647	328
762.02557	326
762.23474	375
762.44385	330
762.65295	315
762.86206	323
763.07117	352
763.28027	342
763.48938	314
763.69849	288
763.90759	328
764.1167	301
764.32581	310
764.53491	387
764.74402	372
764.95313	323
765.16223	296
765.37134	371
765.58044	365
765.78955	284
765.99866	345
766.20776	293
766.41687	304
766.62598	295
766.83508	318
767.04419	289
767.2533	315
767.46234	309
767.67145	317
767.88055	314
768.08966	301
768.29877	318
768.50787	327
768.71692	337
768.92603	297
769.13513	298
769.34424	313
769.55334	302
769.76239	314
769.9715	293
770.1806	336
770.38971	336
770.59875	318
770.80786	285
771.01697	303
771.22601	295
771.43512	287
771.64423	280
771.85327	324
772.06238	317
772.27148	293
772.48053	293
772.68964	296
772.89868	316
773.10779	305
773.31689	277
773.52594	309
773.73505	327
773.94409	320
774.1532	306
774.36224	281
774.57135	278
774.7804	275
774.9895	251
775.19855	305
775.40765	287
775.6167	283
775.82581	237
776.03485	287
776.24396	302
776.453	284
776.66211	285
776.87115	243
777.0802	265
777.28931	262
777.49835	275
777.7074	254
777.9165	299
778.12555	258
778.33466	243
778.5437	300
778.75275	303
778.96179	251
779.1709	295
779.37994	265
779.58899	301
779.79803	290
780.00714	241
780.21619	294
780.42523	252
780.63428	271
780.84338	261
781.05243	245
781.26147	242
781.47052	233
781.67957	265
781.88861	278
782.09772	275
782.30676	271
782.51581	254
782.72485	292
782.9339	271
783.14294	268
783.35199	291
783.56104	288
783.77008	286
783.97913	239
784.18817	276
784.39722	269
784.60626	273
784.81531	262
785.02435	274
785.2334	275
785.44244	223
785.65149	244
785.86053	271
786.06958	231
786.27863	273
786.48767	224
786.69672	221
786.90576	251
787.11475	226
787.32379	232
787.53284	239
787.74188	244
787.95093	265
788.15997	228
788.36896	238
788.578	192
788.78705	243
788.99609	229
789.20508	239
789.41412	226
789.62317	240
789.83221	237
790.0412	226
790.25024	243
790.45929	231
790.66827	233
790.87732	225
791.08636	208
791.29535	220
791.50439	231
791.71344	197
791.92242	270
792.13147	240
792.34045	248
792.5495	235
792.75848	270
792.96753	233
793.17657	266
793.38556	218
793.5946	230
793.80359	204
794.01263	239
794.22162	258
794.43066	217
794.63965	235
794.84863	264
795.05768	223
795.26666	214
795.47571	166
795.68469	239
795.89368	190
796.10272	191
796.31171	191
796.52075	201
796.72974	190
796.93872	211
797.14777	203
797.35675	190
797.56573	186
797.77472	206
797.98376	199
798.19275	219
798.40173	216
798.61072	208
798.81976	208
799.02875	229
799.23773	178
799.44672	216
799.6557	205
799.86469	169
800.07373	213
800.28271	221
800.4917	194
800.70068	217
800.90967	170
801.11865	196
801.32764	193
801.53662	223
801.74561	184
801.95459	209
802.16357	180
802.37256	192
802.58154	169
802.79053	178
802.99951	150
803.2085	211
803.41748	174
803.62646	182
803.83545	200
804.04443	148
804.25342	142
804.4624	164
804.67139	199
804.88037	161
805.08936	183
805.29828	164
805.50726	161
805.71625	198
805.92523	118
806.13422	182
806.34314	149
806.55212	191
806.76111	174
806.97009	139
807.17902	130
807.388	158
807.59698	167
807.80597	164
808.01489	142
808.22388	147
808.43286	163
808.64178	135
808.85077	155
809.05969	173
809.26868	169
809.47766	170
809.68658	151
809.89557	163
810.10449	189
810.31348	143
810.5224	122
810.73138	131
810.94031	159
811.14929	118
811.35822	154
811.5672	141
811.77612	153
811.98511	146
812.19403	158
812.40302	158
812.61194	173
812.82092	153
813.02985	99
813.23877	140
813.44775	172
813.65668	143
813.8656	114
814.07458	151
814.28351	86
814.49243	132
814.70142	150
814.91034	148
815.11926	168
815.32819	143
815.53717	149
815.74609	169
815.95502	137
816.16394	130
816.37286	118
816.58179	110
816.79077	134
816.99969	127
817.20862	150
817.41754	120
817.62646	133
817.83539	133
818.04431	102
818.25323	100
818.46216	131
818.67108	114
818.88	126
819.08893	104
819.29785	104
819.50677	118
819.7157	129
819.92462	145
820.13354	113
820.34247	103
820.55139	155
820.76031	109
820.96924	107
821.17816	112
821.38708	119
821.59601	109
821.80487	117
822.01379	131
822.22272	101
822.43164	122
822.64056	137
822.84943	101
823.05835	116
823.26727	86
823.4762	118
823.68506	142
823.89398	129
824.10291	109
824.31183	125
824.52069	117
824.72961	132
824.93848	95
825.1474	104
825.35632	112
825.56519	93
825.77411	96
825.98303	74
826.19189	130
826.40082	114
826.60968	95
826.8186	112
827.02747	115
827.23639	90
827.44525	93
827.65417	94
827.86304	126
828.07196	152
828.28082	101
828.48969	99
828.69861	45
828.90747	72
829.11639	61
829.32526	58
829.53412	112
829.74304	77
829.9519	65
830.16077	53
830.36969	117
830.57855	109
830.78741	83
830.99628	77
831.2052	79
831.41406	104
831.62292	104
831.83179	86
832.04065	45
832.24957	129
832.45844	111
832.6673	76
832.87616	96
833.08502	96
833.29388	105
833.50275	94
833.71161	50
833.92047	81
834.12939	93
834.33826	100
834.54712	105
834.75598	105
834.96484	80
835.17371	110
835.38257	91
835.59137	103
835.80023	79
836.00909	110
836.21796	56
836.42682	82
836.63568	62
836.84454	79
837.05341	86
837.26227	73
837.47107	33
837.67993	52
837.88879	81
838.09766	83
838.30652	79
838.51532	97
838.72418	70
838.93304	92
839.14191	47
839.35071	74
839.55957	62
839.76843	70
839.97723	40
840.1861	74
840.39496	48
840.60376	46
840.81262	78
841.02142	46
841.23029	76
841.43909	59
841.64795	53
841.85681	65
842.06561	68
842.27448	47
842.48328	62
842.69214	85
842.90094	56
843.10974	87
843.3186	97
843.5274	37
843.73627	54
843.94507	54
844.15387	63
844.36273	21
844.57153	57
844.78033	49
844.9892	58
845.198	77
845.4068	43
845.61566	70
845.82446	36
846.03326	65
846.24207	39
846.45093	33
846.65973	56
846.86853	43
847.07733	74
847.28613	43
847.49493	56
847.7038	44
847.9126	61
848.1214	52
848.3302	51
848.539	22
848.7478	52
848.9566	67
849.16541	38
849.37421	54
849.58301	41
849.79181	40
850.00061	29
850.20941	38
850.41821	29
850.62701	26
850.83582	42
851.04462	74
851.25342	35
851.46216	20
851.67096	36
851.87976	58
852.08856	29
852.29736	26
852.50616	63
852.7149	29
852.92371	48
853.13251	36
853.34131	46
853.55005	60
853.75885	50
853.96765	19
854.17639	51
854.38519	39
854.59399	39
854.80273	76
855.01154	50
855.22028	28
855.42908	37
855.63788	44
855.84662	37
856.05542	7
856.26416	27
856.47296	40
856.6817	29
856.8905	42
857.09924	26
857.30804	26
857.51678	47
857.72552	5
857.93433	52
858.14307	18
858.35187	57
858.56061	46
858.76935	34
858.97815	57
859.18689	49
859.39563	22
859.60443	45
859.81317	19
860.02191	32
860.23065	26
860.43945	39
860.64819	43
860.85693	46
861.06567	49
861.27441	22
861.48315	31
861.69196	46
861.9007	-7
862.10944	9
862.31818	54
862.52692	23
862.73566	20
862.9444	58
863.15314	5
863.36188	37
863.57062	14
863.77936	46
863.9881	15
864.19684	25
864.40558	22
864.61432	11
864.82306	39
865.0318	11
865.24048	42
865.44922	43
865.65796	29
865.8667	48
866.07544	38
866.28418	36
866.49286	7
866.7016	41
866.91034	16
867.11908	32
867.32776	30
867.5365	51
867.74524	-10
867.95392	36
868.16266	41
868.3714	20
868.58008	34
868.78882	25
868.9975	5
869.20624	53
869.41498	15
869.62366	20
869.8324	61
870.04108	33
870.24982	12
870.4585	62
870.66724	12
870.87592	18
871.08459	29
871.29333	-3
871.50201	10
871.71075	34
871.91943	41
872.12811	16
872.33685	11
872.54553	27
872.75421	39
872.96295	-13
873.17163	32
873.38031	28
873.58899	23
873.79773	6
874.00641	6
874.21509	15
874.42377	42
874.63245	36
874.84119	22
875.04987	29
875.25854	31
875.46722	20
875.6759	39
875.88458	2
876.09326	15
876.30194	27
876.51062	-7
876.7193	13
876.92798	20
877.13666	18
877.34534	41
877.55402	21
877.7627	34
877.97137	32
878.18005	30
878.38873	22
878.59735	28
878.80603	12
879.01471	23
879.22339	33
879.43207	18
879.64075	31
879.84937	28
880.05804	49
880.26672	17
880.47534	27
880.68402	25
880.8927	28
881.10132	21
881.31	9
881.51868	3
881.72729	26
881.93597	40
882.14465	13
882.35327	30
882.56195	6
882.77057	26
882.97925	24
883.18787	26
883.39655	56
883.60516	25
883.81384	7
884.02246	13
884.23108	4
884.43976	32
884.64838	7
884.85706	10
885.06567	21
885.27429	43
885.48297	22
885.69159	54
885.90021	31
886.10883	12
886.3175	23
886.52612	3
886.73474	47
886.94336	7
887.15204	27
887.36066	32
887.56927	12
887.77789	25
887.98651	2
888.19513	36
888.40375	0
888.61237	-5
888.82098	55
889.0296	25
889.23822	22
889.44684	28
889.65546	-14
889.86407	15
890.07269	-7
890.28131	40
890.48993	21
890.69855	9
890.90717	10
891.11578	-3
891.3244	-7
891.53302	31
891.74158	36
891.9502	7
892.15881	17
892.36743	21
892.57599	18
892.78461	18
892.99323	13
893.20184	4
893.4104	19
893.61902	31
893.82764	32
894.03619	9
894.24481	20
894.45337	16
894.66199	15
894.87061	25
895.07916	10
895.28778	51
895.49634	6
895.70496	19
895.91351	23
896.12213	13
896.33069	30
896.53925	5
896.74786	35
896.95642	30
897.16504	33
897.3736	47
897.58215	13
897.79077	28
897.99933	-3
898.20789	-6
898.41644	12
898.62506	38
898.83362	18
899.04218	16
899.25073	24
899.45935	18
899.66791	62
899.87646	45
900.08502	4
900.29358	-4
900.50214	5
900.71069	5
900.91925	21
901.12781	15
901.33636	23
901.54492	18
901.75348	34
901.96204	-11
902.17059	5
902.37915	15
902.58771	24
902.79626	4
903.00482	20
903.21338	12
903.42194	1
903.63049	25
903.83899	41
904.04755	21
904.2561	20
904.46466	13
