706.38196	324
706.59119	330
706.80042	332
707.0097	361
707.21893	331
707.42816	356
707.63745	365
707.84668	424
708.05591	329
708.2652	387
708.47443	373
708.68365	395
708.89294	412
709.10217	347
709.3114	352
709.52063	375
709.72992	314
709.93915	358
710.14838	322
710.3576	333
710.56689	356
710.77612	318
710.98535	357
711.19458	379
711.40381	384
711.6131	363
711.82233	399
712.03156	398
712.24078	387
712.45001	324
712.6593	405
712.86853	369
713.07776	319
713.28699	375
713.49622	357
713.70544	357
713.91467	343
714.1239	364
714.33319	395
714.54242	349
714.75165	352
714.96088	394
715.1701	381
715.37933	389
715.58856	385
715.79779	453
716.00702	415
716.21625	422
716.42548	412
716.6347	412
716.84393	474
717.05316	453
717.26239	486
717.47162	540
717.68085	654
717.89008	802
718.0993	1075
718.30853	1851
718.51776	3779
718.72699	5913
718.93622	6054
719.14545	5614
719.35468	4220
719.5639	2535
719.77313	1267
719.9823	740
720.19153	566
720.40076	560
720.60999	468
720.81921	502
721.02844	466
721.23767	428
721.44684	409
721.65607	451
721.8653	412
722.07452	435
722.28375	421
722.49298	435
722.70215	443
722.91138	433
723.12061	382
723.32983	433
723.53906	451
723.74823	452
723.95746	423
724.16669	401
724.37585	423
724.58508	442
724.79431	412
725.00354	366
725.21271	418
725.42194	482
725.63116	466
725.84033	429
726.04956	437
726.25879	451
726.46796	444
726.67719	423
726.88641	420
727.09558	424
727.30481	458
727.51404	426
727.72321	450
727.93243	429
728.1416	467
728.35083	450
728.56006	448
728.76923	441
728.97845	468
729.18762	441
729.39685	507
729.60602	420
729.81525	497
730.02441	470
730.23364	429
730.44281	459
730.65204	466
730.86121	455
731.07043	509
731.2796	483
731.48883	500
731.698	472
731.90723	475
732.11639	506
732.32556	522
732.53479	514
732.74396	524
732.95319	550
733.16235	509
733.37152	528
733.58075	544
733.78992	529
733.99915	608
734.20831	600
734.41748	613
734.62671	598
734.83588	610
735.04504	644
735.25427	631
735.46344	726
735.67261	774
735.88177	806
736.091	819
736.30017	852
736.50934	895
736.71857	915
736.92773	1016
737.1369	1014
737.34607	1058
737.55524	1148
737.76447	1145
737.97363	1148
738.1828	1054
738.39197	1190
738.60114	1054
738.81036	1055
739.01953	1005
739.2287	945
739.43787	949
739.64703	888
739.8562	816
740.06537	836
740.27454	749
740.48376	741
740.69293	693
740.9021	669
741.11127	686
741.32043	647
741.5296	589
741.73877	614
741.94794	589
742.1571	606
742.36627	517
742.57544	559
742.78461	527
742.99377	511
743.20294	550
743.41211	501
743.62128	538
743.83044	515
744.03961	503
744.24878	479
744.45795	492
744.66711	467
744.87622	482
745.08539	471
745.29456	419
745.50372	457
745.71289	454
745.92206	475
746.13123	449
746.34039	377
746.5495	410
746.75867	421
746.96783	420
747.177	370
747.38617	404
747.59528	387
747.80444	406
748.01361	380
748.22278	383
748.43195	398
748.64105	403
748.85022	393
749.05939	384
749.26849	422
749.47766	431
749.68683	432
749.896	426
750.1051	430
750.31427	394
750.52344	394
750.73254	452
750.94171	407
751.15088	402
751.35999	396
751.56915	393
751.77826	381
751.98743	408
752.19659	388
752.4057	390
752.61487	362
752.82397	377
753.03314	397
753.24225	357
753.45142	378
753.66052	396
753.86969	355
754.0788	371
754.28796	381
754.49707	344
754.70624	396
754.91534	405
755.12451	410
755.33362	382
755.54279	350
755.75189	350
755.96106	401
756.17017	345
756.37927	422
756.58844	358
756.79755	404
757.00665	319
757.21582	353
757.42493	364
757.63409	361
757.8432	323
758.05231	333
758.26141	313
758.47058	361
758.67969	345
758.88879	353
759.09796	325
759.30707	354
759.51617	379
759.72528	380
759.93445	337
760.14355	347
760.35266	296
760.56177	334
760.77087	358
760.98004	319
761.18915	294
761.39825	352
761.60736	329
761.81647	313
762.02557	312
762.23474	346
762.44385	348
762.65295	342
762.86206	371
763.07117	302
763.28027	348
763.48938	338
763.69849	316
763.90759	348
764.1167	324
764.32581	357
764.53491	338
764.74402	347
764.95313	321
765.16223	349
765.37134	329
765.58044	377
765.78955	301
765.99866	405
766.20776	341
766.41687	295
766.62598	331
766.83508	336
767.04419	304
767.2533	298
767.46234	339
767.67145	292
767.88055	285
768.08966	329
768.29877	334
768.50787	343
768.71692	324
768.92603	304
769.13513	313
769.34424	310
769.55334	309
769.76239	311
769.9715	266
770.1806	279
770.38971	305
770.59875	281
770.80786	284
771.01697	299
771.22601	257
771.43512	310
771.64423	322
771.85327	293
772.06238	319
772.27148	268
772.48053	323
772.68964	308
772.89868	310
773.10779	285
773.31689	305
773.52594	255
773.73505	294
773.94409	299
774.1532	274
774.36224	318
774.57135	237
774.7804	280
774.9895	280
775.19855	269
775.40765	274
775.6167	253
775.82581	289
776.03485	313
776.24396	326
776.453	279
776.66211	269
776.87115	273
777.0802	262
777.28931	265
777.49835	296
777.7074	298
777.9165	258
778.12555	268
778.33466	282
778.5437	254
778.75275	286
778.96179	287
779.1709	239
779.37994	302
779.58899	285
779.79803	259
780.00714	285
780.21619	247
780.42523	256
780.63428	252
780.84338	242
781.05243	258
781.26147	260
781.47052	243
781.67957	295
781.88861	307
782.09772	266
782.30676	283
782.51581	252
782.72485	267
782.9339	249
783.14294	262
783.35199	295
783.56104	284
783.77008	275
783.97913	274
784.18817	256
784.39722	261
784.60626	249
784.81531	261
785.02435	294
785.2334	287
785.44244	254
785.65149	255
785.86053	291
786.06958	222
786.27863	225
786.48767	261
786.69672	240
786.90576	262
787.11475	227
787.32379	268
787.53284	214
787.74188	243
787.95093	276
788.15997	240
788.36896	224
788.578	193
788.78705	244
788.99609	221
789.20508	190
789.41412	219
789.62317	244
789.83221	209
790.0412	224
790.25024	241
790.45929	192
790.66827	256
790.87732	222
791.08636	206
791.29535	217
791.50439	195
791.71344	205
791.92242	231
792.13147	235
792.34045	251
792.5495	223
792.75848	269
792.96753	193
793.17657	267
793.38556	199
793.5946	208
793.80359	229
794.01263	277
794.22162	248
794.43066	248
794.63965	218
794.84863	245
795.05768	221
795.26666	198
795.47571	205
795.68469	197
795.89368	206
796.10272	191
796.31171	176
796.52075	200
796.72974	199
796.93872	247
797.14777	226
797.35675	198
797.56573	186
797.77472	219
797.98376	190
798.19275	208
798.40173	213
798.61072	206
798.81976	216
799.02875	223
799.23773	208
799.44672	154
799.6557	200
799.86469	185
800.07373	179
800.28271	220
800.4917	197
800.70068	208
800.90967	238
801.11865	224
801.32764	180
801.53662	185
801.74561	172
801.95459	192
802.16357	211
802.37256	195
802.58154	165
802.79053	176
802.99951	166
803.2085	162
803.41748	170
803.62646	211
803.83545	190
804.04443	184
804.25342	185
804.4624	203
804.67139	189
804.88037	195
805.08936	179
805.29828	180
805.50726	146
805.71625	168
805.92523	144
806.13422	184
806.34314	168
806.55212	150
806.76111	170
806.97009	160
807.17902	127
807.388	164
807.59698	180
807.80597	172
808.01489	151
808.22388	135
808.43286	184
808.64178	101
808.85077	152
809.05969	148
809.26868	135
809.47766	152
809.68658	147
809.89557	185
810.10449	184
810.31348	137
810.5224	139
810.73138	160
810.94031	135
811.14929	140
811.35822	183
811.5672	157
811.77612	140
811.98511	136
812.19403	175
812.40302	176
812.61194	170
812.82092	146
813.02985	124
813.23877	172
813.44775	130
813.65668	127
813.8656	113
814.07458	147
814.28351	124
814.49243	162
814.70142	137
814.91034	127
815.11926	138
815.32819	122
815.53717	142
815.74609	157
815.95502	96
816.16394	135
816.37286	122
816.58179	125
816.79077	138
816.99969	102
817.20862	129
817.41754	97
817.62646	129
817.83539	128
818.04431	103
818.25323	155
818.46216	112
818.67108	146
818.88	121
819.08893	131
819.29785	138
819.50677	151
819.7157	135
819.92462	114
820.13354	126
820.34247	100
820.55139	139
820.76031	122
820.96924	114
821.17816	107
821.38708	157
821.59601	129
821.80487	133
822.01379	140
822.22272	92
822.43164	102
822.64056	128
822.84943	138
823.05835	93
823.26727	97
823.4762	85
823.68506	123
823.89398	82
824.10291	106
824.31183	136
824.52069	139
824.72961	90
824.93848	117
825.1474	61
825.35632	130
825.56519	115
825.77411	121
825.98303	113
826.19189	127
826.40082	106
826.60968	127
826.8186	77
827.02747	119
827.23639	91
827.44525	118
827.65417	90
827.86304	116
828.07196	158
828.28082	87
828.48969	101
828.69861	87
828.90747	77
829.11639	90
829.32526	84
829.53412	110
829.74304	91
829.9519	94
830.16077	47
830.36969	99
830.57855	111
830.78741	111
830.99628	95
831.2052	90
831.41406	70
831.62292	100
831.83179	104
832.04065	75
832.24957	126
832.45844	89
832.6673	85
832.87616	95
833.08502	116
833.29388	126
833.50275	72
833.71161	57
833.92047	83
834.12939	109
834.33826	85
834.54712	74
834.75598	89
834.96484	46
835.17371	77
835.38257	41
835.59137	98
835.80023	84
836.00909	69
836.21796	70
836.42682	73
836.63568	104
836.84454	82
837.05341	50
837.26227	62
837.47107	81
837.67993	52
837.88879	79
838.09766	64
838.30652	53
838.51532	61
838.72418	53
838.93304	64
839.14191	55
839.35071	29
839.55957	49
839.76843	86
839.97723	72
840.1861	62
840.39496	77
840.60376	78
840.81262	74
841.02142	57
841.23029	100
841.43909	25
841.64795	69
841.85681	42
842.06561	59
842.27448	81
842.48328	55
842.69214	83
842.90094	39
843.10974	85
843.3186	77
843.5274	47
843.73627	93
843.94507	37
844.15387	65
844.36273	42
844.57153	63
844.78033	27
844.9892	37
845.198	43
845.4068	32
845.61566	64
845.82446	26
846.03326	42
846.24207	49
846.45093	61
846.65973	57
846.86853	62
847.07733	35
847.28613	58
847.49493	60
847.7038	39
847.9126	48
848.1214	47
848.3302	49
848.539	52
848.7478	48
848.9566	59
849.16541	82
849.37421	33
849.58301	52
849.79181	43
850.00061	33
850.20941	35
850.41821	38
850.62701	47
850.83582	32
851.04462	70
851.25342	42
851.46216	14
851.67096	39
851.87976	35
852.08856	11
852.29736	32
852.50616	58
852.7149	53
852.92371	45
853.13251	39
853.34131	16
853.55005	31
853.75885	43
853.96765	41
854.17639	21
854.38519	40
854.59399	32
854.80273	40
855.01154	33
855.22028	22
855.42908	28
855.63788	44
855.84662	32
856.05542	2
856.26416	36
856.47296	19
856.6817	38
856.8905	53
857.09924	12
857.30804	53
857.51678	54
857.72552	41
857.93433	37
858.14307	41
858.35187	68
858.56061	35
858.76935	30
858.97815	39
859.18689	35
859.39563	30
859.60443	64
859.81317	54
860.02191	27
860.23065	27
860.43945	9
860.64819	45
860.85693	41
861.06567	55
861.27441	12
861.48315	30
861.69196	12
861.9007	-9
862.10944	40
862.31818	20
862.52692	17
862.73566	28
862.9444	37
863.15314	-2
863.36188	48
863.57062	29
863.77936	18
863.9881	11
864.19684	17
864.40558	-6
864.61432	-20
864.82306	10
865.0318	22
865.24048	31
865.44922	40
865.65796	25
865.8667	48
866.07544	54
866.28418	22
866.49286	49
866.7016	34
866.91034	37
867.11908	27
867.32776	36
867.5365	28
867.74524	31
867.95392	36
868.16266	36
868.3714	-6
868.58008	42
868.78882	13
868.9975	9
869.20624	30
869.41498	34
869.62366	7
869.8324	37
870.04108	56
870.24982	38
870.4585	17
870.66724	24
870.87592	23
871.08459	24
871.29333	-4
871.50201	23
871.71075	25
871.91943	33
872.12811	24
872.33685	33
872.54553	48
872.75421	10
872.96295	15
873.17163	31
873.38031	22
873.58899	25
873.79773	5
874.00641	23
874.21509	25
874.42377	39
874.63245	49
874.84119	38
875.04987	16
875.25854	8
875.46722	15
875.6759	51
875.88458	-6
876.09326	27
876.30194	40
876.51062	2
876.7193	40
876.92798	15
877.13666	11
877.34534	22
877.55402	11
877.7627	24
877.97137	54
878.18005	14
878.38873	15
878.59735	-5
878.80603	17
879.01471	30
879.22339	43
879.43207	1
879.64075	24
879.84937	32
880.05804	23
880.26672	11
880.47534	19
880.68402	28
880.8927	23
881.10132	26
881.31	-20
881.51868	-2
881.72729	28
881.93597	12
882.14465	18
882.35327	34
882.56195	-3
882.77057	28
882.97925	25
883.18787	10
883.39655	41
883.60516	39
883.81384	20
884.02246	5
884.23108	29
884.43976	17
884.64838	-1
884.85706	-2
885.06567	22
885.27429	14
885.48297	34
885.69159	54
885.90021	18
886.10883	14
886.3175	6
886.52612	13
886.73474	50
886.94336	16
887.15204	33
887.36066	11
887.56927	26
887.77789	28
887.98651	-1
888.19513	19
888.40375	-23
888.61237	-24
888.82098	35
889.0296	6
889.23822	24
889.44684	19
889.65546	27
889.86407	35
890.07269	-11
890.28131	20
890.48993	11
890.69855	12
890.90717	39
891.11578	-19
891.3244	1
891.53302	39
891.74158	14
891.9502	10
892.15881	23
892.36743	22
892.57599	4
892.78461	10
892.99323	17
893.20184	2
893.4104	18
893.61902	10
893.82764	37
894.03619	29
894.24481	31
894.45337	-10
894.66199	26
894.87061	-7
895.07916	14
895.28778	14
895.49634	-11
895.70496	4
895.91351	29
896.12213	7
896.33069	31
896.53925	5
896.74786	18
896.95642	3
897.16504	40
897.3736	17
897.58215	3
897.79077	20
897.99933	11
898.20789	1
898.41644	2
898.62506	32
898.83362	6
899.04218	21
899.25073	6
899.45935	30
899.66791	18
899.87646	23
900.08502	17
900.29358	-8
900.50214	8
900.71069	23
900.91925	24
901.12781	-17
901.33636	17
901.54492	31
901.75348	53
901.96204	-7
902.17059	34
902.37915	-13
902.58771	32
902.79626	22
903.00482	7
903.21338	6
903.42194	23
903.63049	41
903.83899	40
904.04755	28
904.2561	24
904.46466	17
