600.88055	16
601.0899	23
601.29932	33
601.50867	9
601.71808	-6
601.92743	18
602.13678	-3
602.34619	20
602.55554	-18
602.76495	15
602.9743	10
603.18365	32
603.39307	15
603.60242	5
603.81183	-10
604.02118	14
604.23053	4
604.43994	10
604.64929	19
604.8587	39
605.06805	12
605.2774	-7
605.48682	-17
605.69617	20
605.90558	19
606.11493	25
606.32428	23
606.53369	9
606.74304	12
606.95245	20
607.1618	7
607.37115	19
607.58057	5
607.78992	30
607.99927	-5
608.20868	10
608.41803	35
608.62744	4
608.83679	23
609.04614	25
609.25555	39
609.4649	7
609.67426	-6
609.88367	12
610.09302	3
610.30237	29
610.51178	-6
610.72113	-5
610.93054	6
611.13989	-19
611.34924	25
611.55865	-4
611.76801	18
611.97736	58
612.18677	23
612.39612	29
612.60547	26
612.81488	20
613.02423	45
613.23358	13
613.44299	4
613.65234	1
613.86169	7
614.07111	12
614.28046	21
614.48981	-1
614.69916	19
614.90857	56
615.11792	-5
615.32727	16
615.53668	38
615.74603	-25
615.95538	15
616.16479	-1
616.37415	2
616.5835	28
616.79291	21
617.00226	15
617.21161	10
617.42096	19
617.63037	-13
617.83972	44
618.04907	8
618.25848	10
618.46783	-11
618.67719	19
618.88654	28
619.09595	-12
619.3053	20
619.51465	16
619.724	29
619.93341	-6
620.14276	2
620.35211	19
620.56152	32
620.77087	-1
620.98022	-2
621.18958	-18
621.39899	40
621.60834	43
621.81769	12
622.02704	-3
622.23639	25
622.4458	34
622.65515	6
622.8645	23
623.07385	19
623.28326	16
623.49261	1
623.70197	-16
623.91132	17
624.12073	8
624.33008	2
624.53943	14
624.74878	7
624.95813	-27
625.16754	14
625.37689	-7
625.58624	1
625.79559	7
626.00494	32
626.21436	6
626.42371	30
626.63306	9
626.84241	6
627.05176	44
627.26111	7
627.47052	11
627.67987	-13
627.88922	-4
628.09857	34
628.30792	16
628.51727	-34
628.72668	-8
628.93604	32
629.14539	9
629.35474	8
629.56409	9
629.77344	-12
629.98279	-6
630.1922	-11
630.40155	0
630.6109	-4
630.82025	-24
631.0296	-9
631.23895	-1
631.4483	-5
631.65771	-8
631.86707	13
632.07642	-3
632.28577	-9
632.49512	13
632.70447	21
632.91382	-23
633.12317	-21
633.33252	22
633.54187	-11
633.75128	-6
633.96063	11
634.16998	24
634.37933	33
634.58868	-6
634.79803	8
635.00739	27
635.21674	7
635.42609	-7
635.63544	33
635.84479	14
636.05414	32
636.26349	-16
636.47284	-9
636.68219	19
636.8916	-1
637.10095	2
637.3103	1
637.51965	28
637.729	-9
637.93835	-2
638.14771	14
638.35706	-1
638.56641	21
638.77576	14
638.98511	0
639.19446	10
639.40381	13
639.61316	6
639.82251	12
640.03186	-7
640.24121	15
640.45056	26
640.65991	14
640.86926	19
641.07861	-16
641.28796	9
641.49731	1
641.70667	17
641.91602	-15
642.12537	29
642.33472	1
642.54401	21
642.75336	6
642.96271	3
643.17206	18
643.38141	21
643.59076	-6
643.80011	24
644.00946	40
644.21881	18
644.42816	9
644.63751	-11
644.84686	-4
645.05621	-1
645.26556	-11
645.47485	-15
645.6842	11
645.89355	7
646.10291	3
646.31226	22
646.52161	-3
646.73096	-10
646.94031	17
647.14966	-4
647.35895	0
647.5683	7
647.77765	-7
647.987	16
648.19635	-39
648.4057	-19
648.61505	-7
648.82434	-6
649.03369	32
649.24304	44
649.45239	23
649.66174	22
649.87109	-15
650.08038	9
650.28973	-10
650.49908	29
650.70844	19
650.91779	-11
651.12708	0
651.33643	7
651.54578	-12
651.75513	0
651.96448	14
652.17377	31
652.38312	10
652.59247	20
652.80182	25
653.01111	29
653.22046	-17
653.42981	29
653.63916	37
653.84845	14
654.0578	7
654.26715	11
654.4765	6
654.68579	6
654.89514	11
655.10449	26
655.31384	-21
655.52313	3
655.73248	25
655.94183	28
656.15112	38
656.36047	27
656.56982	13
656.77917	5
656.98846	17
657.19781	41
657.40717	8
657.61646	48
657.82581	33
658.03516	32
658.24445	28
658.4538	11
658.66315	-9
658.87244	17
659.08179	4
659.29114	-12
659.50043	18
659.70978	2
659.91907	-10
660.12842	14
660.33777	-10
660.54706	5
660.75641	8
660.9657	4
661.17505	22
661.3844	-1
661.59369	5
661.80304	-16
662.01233	21
662.22168	13
662.43103	-14
662.64032	17
662.84967	26
663.05896	51
663.26831	36
663.4776	-22
663.68695	57
663.89624	23
664.10559	1
664.31494	12
664.52423	-8
664.73358	19
664.94287	-4
665.15222	1
665.36151	10
665.57086	16
665.78015	2
665.9895	1
666.19879	1
666.40814	2
666.61743	0
666.82678	-10
667.03607	14
667.24536	4
667.45471	41
667.664	13
667.87335	13
668.08264	-11
668.29199	-11
668.50128	3
668.71063	-9
668.91992	0
669.12921	6
669.33856	13
669.54785	23
669.7572	11
669.96649	29
670.17578	-18
670.38513	27
670.59442	17
670.80377	14
671.01306	-4
671.22235	29
671.4317	16
671.64099	12
671.85028	17
672.05963	36
672.26892	-2
672.47827	28
672.68756	-2
672.89685	19
673.1062	21
673.31549	0
673.52478	-5
673.73407	14
673.94342	-8
674.15271	-4
674.362	27
674.57135	5
674.78064	9
674.98993	-20
675.19922	21
675.40857	34
675.61786	9
675.82715	19
676.0365	7
676.24579	17
676.45508	16
676.66437	27
676.87366	-2
677.08301	44
677.2923	26
677.50159	33
677.71088	41
677.92023	17
678.12952	38
678.33881	17
678.5481	53
678.75739	25
678.96674	9
679.17603	14
679.38531	54
679.5946	57
679.80389	42
680.01318	63
680.22247	39
680.43182	78
680.64111	43
680.8504	33
681.05969	17
681.26898	58
681.47827	51
681.68756	59
681.89685	58
682.1062	86
682.31549	92
682.52478	99
682.73407	89
682.94336	88
683.15265	74
683.36194	70
683.57123	98
683.78052	102
683.98981	133
684.1991	140
684.40839	149
684.61768	184
684.82697	194
685.03625	189
685.24554	184
685.45483	213
685.66412	221
685.87341	209
686.0827	252
686.29199	247
686.50128	239
686.71057	209
686.91986	292
687.12915	220
687.33844	267
687.54773	244
687.75702	262
687.96631	236
688.1756	238
688.38489	256
688.59418	237
688.80347	219
689.01276	244
689.22198	213
689.43127	233
689.64056	281
689.84985	240
690.05914	245
690.26843	284
690.47772	254
690.68701	254
690.89624	266
691.10553	272
691.31482	283
691.52411	253
691.7334	260
691.94269	286
692.15192	274
692.36121	275
692.5705	298
692.77979	282
692.98907	283
693.1983	304
693.40759	315
693.61688	280
693.82617	297
694.0354	313
694.24469	270
694.45398	382
694.66327	299
694.8725	293
695.08179	334
695.29108	356
695.50037	335
695.70959	323
695.91888	379
696.12817	366
696.3374	370
696.54669	358
696.75598	367
696.96521	334
697.1745	368
697.38379	379
697.59302	341
697.80231	334
698.0116	364
698.22083	343
698.43011	344
698.63934	368
698.84863	401
699.05792	394
699.26715	397
699.47644	350
699.68567	368
699.89496	382
700.10425	358
700.31348	320
700.52277	377
700.73199	395
700.94128	329
701.15051	370
701.3598	357
701.56903	358
701.77832	368
701.98755	379
702.19684	412
702.40607	339
702.61536	329
702.82458	343
703.03387	368
703.2431	352
703.45239	361
703.66162	335
703.87091	379
704.08014	365
704.28943	374
704.49866	372
704.70795	335
704.91718	337
705.1264	356
705.33569	357
705.54492	377
705.75421	340
705.96344	370
706.17267	377
706.38196	352
706.59119	401
706.80042	371
707.0097	362
707.21893	384
707.42816	378
707.63745	363
707.84668	367
708.05591	355
708.2652	383
708.47443	361
708.68365	368
708.89294	395
709.10217	385
709.3114	375
709.52063	364
709.72992	326
709.93915	420
710.14838	336
710.3576	380
710.56689	401
710.77612	370
710.98535	384
711.19458	384
711.40381	354
711.6131	364
711.82233	337
712.03156	369
712.24078	418
712.45001	364
712.6593	422
712.86853	439
713.07776	363
713.28699	377
713.49622	347
713.70544	358
713.91467	333
714.1239	375
714.33319	391
714.54242	435
714.75165	353
714.96088	417
715.1701	381
715.37933	431
715.58856	369
715.79779	432
716.00702	411
716.21625	418
716.42548	440
716.6347	429
716.84393	465
717.05316	497
717.26239	467
717.47162	572
717.68085	676
717.89008	790
718.0993	1086
718.30853	1872
718.51776	3792
718.72699	5797
718.93622	6085
719.14545	5706
719.35468	4316
719.5639	2451
719.77313	1272
719.9823	751
720.19153	560
720.40076	530
720.60999	474
720.81921	526
721.02844	461
721.23767	406
721.44684	406
721.65607	413
721.8653	400
722.07452	423
722.28375	428
722.49298	442
722.70215	442
722.91138	408
723.12061	419
723.32983	420
723.53906	435
723.74823	446
723.95746	435
724.16669	447
724.37585	427
724.58508	451
724.79431	407
725.00354	408
725.21271	453
725.42194	498
725.63116	461
725.84033	453
726.04956	430
726.25879	459
726.46796	427
726.67719	435
726.88641	458
727.09558	447
727.30481	476
727.51404	455
727.72321	480
727.93243	460
728.1416	464
728.35083	479
728.56006	461
728.76923	442
728.97845	526
729.18762	396
729.39685	479
729.60602	445
729.81525	492
730.02441	465
730.23364	470
730.44281	486
730.65204	504
730.86121	430
731.07043	528
731.2796	504
731.48883	494
731.698	483
731.90723	512
732.11639	451
732.32556	513
732.53479	512
732.74396	520
732.95319	546
733.16235	527
733.37152	548
733.58075	517
733.78992	576
733.99915	560
734.20831	565
734.41748	590
734.62671	616
734.83588	650
735.04504	680
735.25427	712
735.46344	686
735.67261	771
735.88177	781
736.091	843
736.30017	894
736.50934	887
736.71857	978
736.92773	1088
737.1369	1064
737.34607	1133
737.55524	1164
737.76447	1165
737.97363	1105
738.1828	1114
738.39197	1098
738.60114	1173
738.81036	1079
739.01953	995
739.2287	917
739.43787	889
739.64703	922
739.8562	795
740.06537	816
740.27454	806
740.48376	757
740.69293	724
740.9021	655
741.11127	644
741.32043	597
741.5296	604
741.73877	636
741.94794	581
742.1571	549
742.36627	528
742.57544	584
742.78461	567
742.99377	525
743.20294	534
743.41211	542
743.62128	527
743.83044	493
744.03961	493
744.24878	443
744.45795	513
744.66711	449
744.87622	531
745.08539	501
745.29456	448
745.50372	475
745.71289	438
745.92206	461
746.13123	432
746.34039	370
746.5495	470
746.75867	398
746.96783	431
747.177	409
747.38617	465
747.59528	378
747.80444	494
748.01361	417
748.22278	446
748.43195	386
748.64105	415
748.85022	408
749.05939	418
749.26849	409
749.47766	441
749.68683	393
749.896	432
750.1051	409
750.31427	445
750.52344	377
750.73254	410
750.94171	402
751.15088	418
751.35999	419
751.56915	393
751.77826	382
751.98743	370
752.19659	370
752.4057	411
752.61487	377
752.82397	405
753.03314	384
753.24225	356
753.45142	412
753.66052	390
753.86969	387
754.0788	415
754.28796	413
754.49707	354
754.70624	395
754.91534	415
755.12451	393
755.33362	372
755.54279	402
755.75189	406
755.96106	377
756.17017	361
756.37927	397
756.58844	361
756.79755	386
757.00665	340
757.21582	375
757.42493	409
757.63409	361
757.8432	334
758.05231	365
758.26141	339
758.47058	402
758.67969	399
758.88879	391
759.09796	374
759.30707	359
759.51617	371
759.72528	354
759.93445	346
760.14355	364
760.35266	318
760.56177	345
760.77087	336
760.98004	305
761.18915	378
761.39825	338
761.60736	348
761.81647	333
762.02557	353
762.23474	337
762.44385	370
762.65295	342
762.86206	347
763.07117	331
763.28027	349
763.48938	375
763.69849	324
763.90759	325
764.1167	315
764.32581	352
764.53491	344
764.74402	366
764.95313	364
765.16223	340
765.37134	339
765.58044	362
765.78955	316
765.99866	370
766.20776	323
766.41687	314
766.62598	347
766.83508	312
767.04419	336
767.2533	325
767.46234	334
767.67145	303
767.88055	329
768.08966	290
768.29877	323
768.50787	323
768.71692	322
768.92603	268
769.13513	316
769.34424	290
769.55334	323
769.76239	349
769.9715	293
770.1806	297
770.38971	296
770.59875	274
770.80786	318
771.01697	314
771.22601	286
771.43512	371
771.64423	261
771.85327	313
772.06238	318
772.27148	285
772.48053	340
772.68964	274
772.89868	285
773.10779	303
773.31689	319
773.52594	263
773.73505	259
773.94409	333
774.1532	296
774.36224	257
774.57135	295
774.7804	310
774.9895	314
775.19855	294
775.40765	273
775.6167	277
775.82581	304
776.03485	308
776.24396	276
776.453	284
776.66211	292
776.87115	253
777.0802	296
777.28931	290
777.49835	269
777.7074	291
777.9165	277
778.12555	234
778.33466	262
778.5437	327
778.75275	325
778.96179	332
779.1709	278
779.37994	298
779.58899	284
779.79803	249
780.00714	246
780.21619	234
780.42523	245
780.63428	266
780.84338	256
781.05243	280
781.26147	246
781.47052	281
781.67957	304
781.88861	315
782.09772	290
782.30676	290
782.51581	264
782.72485	278
782.9339	294
783.14294	243
783.35199	297
783.56104	272
783.77008	270
783.97913	264
784.18817	273
784.39722	269
784.60626	267
784.81531	241
785.02435	267
785.2334	277
785.44244	290
785.65149	253
785.86053	274
786.06958	291
786.27863	285
786.48767	223
786.69672	241
786.90576	260
787.11475	232
787.32379	250
787.53284	235
787.74188	217
787.95093	277
788.15997	206
788.36896	232
788.578	212
788.78705	256
788.99609	245
789.20508	211
789.41412	249
789.62317	247
789.83221	280
790.0412	249
790.25024	218
790.45929	253
790.66827	228
790.87732	249
791.08636	226
791.29535	219
791.50439	199
791.71344	182
791.92242	252
792.13147	233
792.34045	222
792.5495	278
792.75848	252
792.96753	224
793.17657	258
793.38556	239
793.5946	187
793.80359	232
794.01263	224
794.22162	246
794.43066	236
794.63965	241
794.84863	217
795.05768	246
795.26666	207
795.47571	213
795.68469	195
795.89368	208
796.10272	182
796.31171	198
796.52075	168
796.72974	253
796.93872	230
797.14777	234
797.35675	183
797.56573	172
797.77472	245
797.98376	192
798.19275	222
798.40173	167
798.61072	241
798.81976	186
799.02875	191
799.23773	187
799.44672	189
799.6557	220
799.86469	202
800.07373	196
800.28271	194
800.4917	217
800.70068	207
800.90967	170
801.11865	191
801.32764	195
801.53662	192
801.74561	177
801.95459	204
802.16357	194
802.37256	199
802.58154	175
802.79053	166
802.99951	177
803.2085	186
803.41748	174
803.62646	215
803.83545	187
804.04443	213
804.25342	200
804.4624	193
804.67139	174
804.88037	171
805.08936	187
805.29828	178
805.50726	146
805.71625	225
805.92523	127
806.13422	188
806.34314	184
806.55212	151
806.76111	176
806.97009	156
807.17902	153
807.388	164
807.59698	141
807.80597	170
808.01489	147
808.22388	180
808.43286	154
808.64178	148
808.85077	181
809.05969	147
809.26868	168
809.47766	156
809.68658	128
809.89557	167
810.10449	161
810.31348	123
810.5224	144
810.73138	172
810.94031	140
811.14929	172
811.35822	182
811.5672	176
811.77612	144
811.98511	118
812.19403	144
812.40302	155
812.61194	164
812.82092	153
813.02985	147
813.23877	143
813.44775	144
813.65668	84
813.8656	150
814.07458	143
814.28351	105
814.49243	150
814.70142	134
814.91034	149
815.11926	112
815.32819	173
815.53717	126
815.74609	122
815.95502	79
816.16394	134
816.37286	137
816.58179	135
816.79077	152
816.99969	149
817.20862	141
817.41754	101
817.62646	146
817.83539	130
818.04431	120
818.25323	140
818.46216	131
818.67108	101
818.88	98
819.08893	130
819.29785	105
819.50677	117
819.7157	132
819.92462	141
820.13354	125
820.34247	135
820.55139	92
820.76031	126
820.96924	91
821.17816	128
821.38708	120
821.59601	130
821.80487	120
822.01379	139
822.22272	74
822.43164	132
822.64056	103
822.84943	154
823.05835	82
823.26727	91
823.4762	59
823.68506	125
823.89398	107
824.10291	144
824.31183	107
824.52069	106
824.72961	129
824.93848	125
825.1474	105
825.35632	147
825.56519	112
825.77411	117
825.98303	88
826.19189	106
826.40082	125
826.60968	99
826.8186	83
827.02747	113
827.23639	135
827.44525	116
827.65417	135
827.86304	109
828.07196	151
828.28082	89
828.48969	117
828.69861	81
828.90747	91
829.11639	65
829.32526	108
829.53412	135
829.74304	97
829.9519	76
830.16077	74
830.36969	122
830.57855	141
830.78741	110
830.99628	59
831.2052	111
831.41406	73
831.62292	120
831.83179	119
832.04065	81
832.24957	128
832.45844	78
832.6673	87
832.87616	87
833.08502	111
833.29388	107
833.50275	102
833.71161	100
833.92047	101
834.12939	83
834.33826	69
834.54712	99
834.75598	76
834.96484	70
835.17371	70
835.38257	85
835.59137	97
835.80023	60
836.00909	86
836.21796	86
836.42682	89
836.63568	96
836.84454	68
837.05341	81
837.26227	66
837.47107	79
837.67993	47
837.88879	61
838.09766	57
838.30652	84
838.51532	79
838.72418	51
838.93304	68
839.14191	51
839.35071	67
839.55957	34
839.76843	82
839.97723	38
840.1861	55
840.39496	36
840.60376	60
840.81262	54
841.02142	55
841.23029	66
841.43909	51
841.64795	76
841.85681	69
842.06561	57
842.27448	57
842.48328	39
842.69214	60
842.90094	50
843.10974	89
843.3186	69
843.5274	85
843.73627	38
843.94507	53
844.15387	51
844.36273	54
844.57153	48
844.78033	62
844.9892	36
845.198	54
845.4068	35
845.61566	38
845.82446	62
846.03326	46
846.24207	49
846.45093	75
846.65973	75
846.86853	45
847.07733	56
847.28613	60
847.49493	60
847.7038	41
847.9126	70
848.1214	58
848.3302	60
848.539	33
848.7478	49
848.9566	58
849.16541	84
849.37421	79
849.58301	51
849.79181	38
850.00061	38
850.20941	36
850.41821	20
850.62701	19
850.83582	49
851.04462	50
851.25342	73
851.46216	31
851.67096	24
851.87976	36
852.08856	22
852.29736	26
852.50616	54
852.7149	45
852.92371	67
853.13251	-2
853.34131	34
853.55005	52
853.75885	63
853.96765	38
854.17639	25
854.38519	58
854.59399	34
854.80273	39
855.01154	28
855.22028	30
855.42908	48
855.63788	50
855.84662	36
856.05542	39
856.26416	53
856.47296	23
856.6817	35
856.8905	31
857.09924	-19
857.30804	22
857.51678	24
857.72552	19
857.93433	38
858.14307	38
858.35187	57
858.56061	62
858.76935	28
858.97815	63
859.18689	28
859.39563	20
859.60443	54
859.81317	22
860.02191	26
860.23065	9
860.43945	43
860.64819	32
860.85693	53
861.06567	30
861.27441	29
861.48315	29
861.69196	30
861.9007	10
862.10944	-6
862.31818	48
862.52692	31
862.73566	15
862.9444	30
863.15314	21
863.36188	28
863.57062	58
863.77936	31
863.9881	3
864.19684	11
864.40558	18
864.61432	28
864.82306	12
865.0318	45
865.24048	55
865.44922	42
865.65796	13
865.8667	65
866.07544	47
866.28418	0
866.49286	37
866.7016	51
866.91034	38
867.11908	42
867.32776	46
867.5365	19
867.74524	28
867.95392	28
868.16266	37
868.3714	26
868.58008	24
868.78882	37
868.9975	27
869.20624	29
869.41498	3
869.62366	38
869.8324	23
870.04108	50
870.24982	48
870.4585	37
870.66724	33
870.87592	50
871.08459	17
871.29333	-11
871.50201	38
871.71075	20
871.91943	42
872.12811	30
872.33685	36
872.54553	31
872.75421	40
872.96295	-14
873.17163	37
873.38031	38
873.58899	-4
873.79773	23
874.00641	17
874.21509	56
874.42377	46
874.63245	38
874.84119	33
875.04987	31
875.25854	42
875.46722	-2
875.6759	38
875.88458	2
876.09326	28
876.30194	37
876.51062	-21
876.7193	25
876.92798	19
877.13666	11
877.34534	23
877.55402	20
877.7627	20
877.97137	27
878.18005	26
878.38873	24
878.59735	29
878.80603	14
879.01471	30
879.22339	-3
879.43207	0
879.64075	29
879.84937	-4
880.05804	16
880.26672	19
880.47534	16
880.68402	17
880.8927	17
881.10132	20
881.31	-2
881.51868	24
881.72729	35
881.93597	17
882.14465	12
882.35327	20
882.56195	27
882.77057	11
882.97925	14
883.18787	-5
883.39655	43
883.60516	23
883.81384	16
884.02246	25
884.23108	25
884.43976	12
884.64838	13
884.85706	17
885.06567	21
885.27429	33
885.48297	34
885.69159	49
885.90021	9
886.10883	-7
886.3175	22
886.52612	12
886.73474	35
886.94336	21
887.15204	32
887.36066	23
887.56927	36
887.77789	35
887.98651	0
888.19513	10
888.40375	-7
888.61237	-2
888.82098	42
889.0296	7
889.23822	31
889.44684	25
889.65546	6
889.86407	31
890.07269	1
890.28131	16
890.48993	10
890.69855	17
890.90717	11
891.11578	4
891.3244	-2
891.53302	23
891.74158	4
891.9502	-19
892.15881	17
892.36743	51
892.57599	-3
892.78461	-3
892.99323	24
893.20184	17
893.4104	13
893.61902	27
893.82764	34
894.03619	15
894.24481	3
894.45337	25
894.66199	44
894.87061	10
895.07916	14
895.28778	26
895.49634	-16
895.70496	27
895.91351	12
896.12213	15
896.33069	23
896.53925	4
896.74786	10
896.95642	13
897.16504	5
897.3736	35
897.58215	7
897.79077	6
897.99933	10
898.20789	-14
898.41644	7
898.62506	30
898.83362	-12
899.04218	11
899.25073	21
899.45935	20
899.66791	18
899.87646	25
900.08502	1
900.29358	-16
900.50214	11
900.71069	10
900.91925	17
901.12781	-3
901.33636	16
901.54492	45
901.75348	55
901.96204	9
902.17059	1
902.37915	6
902.58771	5
902.79626	10
903.00482	15
903.21338	-16
903.42194	22
903.63049	16
903.83899	21
904.04755	37
904.2561	28
904.46466	27
