612.18677	-9
612.39612	-1
612.60547	4
612.81488	31
613.02423	15
613.23358	11
613.44299	-1
613.65234	-8
613.86169	27
614.07111	-8
614.28046	10
614.48981	-7
614.69916	14
614.90857	17
615.11792	-13
615.32727	6
615.53668	28
615.74603	13
615.95538	32
616.16479	9
616.37415	3
616.5835	7
616.79291	23
617.00226	17
617.21161	-10
617.42096	21
617.63037	-18
617.83972	29
618.04907	-7
618.25848	-1
618.46783	12
618.67719	14
618.88654	-5
619.09595	0
619.3053	29
619.51465	5
619.724	12
619.93341	-3
620.14276	11
620.35211	46
620.56152	39
620.77087	8
620.98022	9
621.18958	-2
621.39899	36
621.60834	-21
621.81769	-3
622.02704	28
622.23639	15
622.4458	16
622.65515	18
622.8645	18
623.07385	24
623.28326	11
623.49261	15
623.70197	18
623.91132	41
624.12073	23
624.33008	17
624.53943	1
624.74878	-4
624.95813	-1
625.16754	15
625.37689	3
625.58624	25
625.79559	28
626.00494	22
626.21436	8
626.42371	2
626.63306	4
626.84241	5
627.05176	16
627.26111	-9
627.47052	28
627.67987	-2
627.88922	6
628.09857	28
628.30792	36
628.51727	-22
628.72668	0
628.93604	13
629.14539	-1
629.35474	7
629.56409	-2
629.77344	1
629.98279	-3
630.1922	18
630.40155	7
630.6109	-21
630.82025	-11
631.0296	2
631.23895	-1
631.4483	-11
631.65771	11
631.86707	17
632.07642	-6
632.28577	13
632.49512	12
632.70447	14
632.91382	-4
633.12317	29
633.33252	17
633.54187	-31
633.75128	9
633.96063	5
634.16998	7
634.37933	-10
634.58868	8
634.79803	13
635.00739	22
635.21674	14
635.42609	-3
635.63544	12
635.84479	25
636.05414	24
636.26349	15
636.47284	-5
636.68219	18
636.8916	33
637.10095	31
637.3103	23
637.51965	14
637.729	6
637.93835	26
638.14771	22
638.35706	12
638.56641	12
638.77576	4
638.98511	-10
639.19446	24
639.40381	10
639.61316	11
639.82251	14
640.03186	9
640.24121	11
640.45056	7
640.65991	18
640.86926	18
641.07861	12
641.28796	-19
641.49731	-6
641.70667	15
641.91602	-21
642.12537	24
642.33472	-18
642.54401	11
642.75336	-5
642.96271	-12
643.17206	5
643.38141	3
643.59076	1
643.80011	17
644.00946	16
644.21881	23
644.42816	-5
644.63751	8
644.84686	13
645.05621	-12
645.26556	-9
645.47485	-21
645.6842	18
645.89355	15
646.10291	-18
646.31226	13
646.52161	-2
646.73096	-10
646.94031	-2
647.14966	19
647.35895	18
647.5683	26
647.77765	10
647.987	3
648.19635	-10
648.4057	12
648.61505	14
648.82434	14
649.03369	10
649.24304	37
649.45239	7
649.66174	-12
649.87109	30
650.08038	-3
650.28973	2
650.49908	29
650.70844	10
650.91779	11
651.12708	5
651.33643	19
651.54578	15
651.75513	5
651.96448	18
652.17377	26
652.38312	17
652.59247	10
652.80182	4
653.01111	35
653.22046	-19
653.42981	22
653.63916	51
653.84845	9
654.0578	13
654.26715	15
654.4765	15
654.68579	20
654.89514	5
655.10449	24
655.31384	5
655.52313	33
655.73248	19
655.94183	23
656.15112	14
656.36047	13
656.56982	-1
656.77917	14
656.98846	3
657.19781	19
657.40717	8
657.61646	39
657.82581	14
658.03516	9
658.24445	3
658.4538	3
658.66315	4
658.87244	3
659.08179	-3
659.29114	-7
659.50043	16
659.70978	-5
659.91907	11
660.12842	44
660.33777	-13
660.54706	-2
660.75641	-5
660.9657	-4
661.17505	13
661.3844	5
661.59369	22
661.80304	13
662.01233	30
662.22168	43
662.43103	4
662.64032	19
662.84967	16
663.05896	24
663.26831	34
663.4776	-11
663.68695	32
663.89624	-11
664.10559	-7
664.31494	4
664.52423	1
664.73358	20
664.94287	-5
665.15222	7
665.36151	16
665.57086	10
665.78015	17
665.9895	38
666.19879	-7
666.40814	17
666.61743	-12
666.82678	3
667.03607	8
667.24536	21
667.45471	13
667.664	23
667.87335	-10
668.08264	-28
668.29199	3
668.50128	-5
668.71063	25
668.91992	-19
669.12921	-3
669.33856	13
669.54785	27
669.7572	-1
669.96649	31
670.17578	-32
670.38513	16
670.59442	26
670.80377	37
671.01306	-1
671.22235	19
671.4317	25
671.64099	21
671.85028	-10
672.05963	24
672.26892	22
672.47827	-4
672.68756	-7
672.89685	21
673.1062	40
673.31549	25
673.52478	5
673.73407	1
673.94342	4
674.15271	4
674.362	22
674.57135	2
674.78064	9
674.98993	-10
675.19922	41
675.40857	9
675.61786	26
675.82715	11
676.0365	13
676.24579	1
676.45508	20
676.66437	6
676.87366	35
677.08301	71
677.2923	16
677.50159	15
677.71088	40
677.92023	12
678.12952	42
678.33881	44
678.5481	37
678.75739	34
678.96674	16
679.17603	17
679.38531	30
679.5946	35
679.80389	21
680.01318	31
680.22247	63
680.43182	75
680.64111	56
680.8504	79
681.05969	51
681.26898	67
681.47827	60
681.68756	74
681.89685	59
682.1062	95
682.31549	88
682.52478	89
682.73407	95
682.94336	126
683.15265	91
683.36194	97
683.57123	156
683.78052	95
683.98981	147
684.1991	148
684.40839	168
684.61768	178
684.82697	181
685.03625	182
685.24554	168
685.45483	223
685.66412	212
685.87341	241
686.0827	292
686.29199	256
686.50128	244
686.71057	246
686.91986	282
687.12915	264
687.33844	249
687.54773	260
687.75702	251
687.96631	246
688.1756	279
688.38489	218
688.59418	262
688.80347	278
689.01276	226
689.22198	239
689.43127	240
689.64056	234
689.84985	275
690.05914	254
690.26843	296
690.47772	270
690.68701	250
690.89624	292
691.10553	303
691.31482	317
691.52411	286
691.7334	319
691.94269	315
692.15192	271
692.36121	276
692.5705	298
692.77979	295
692.98907	304
693.1983	304
693.40759	284
693.61688	296
693.82617	344
694.0354	336
694.24469	295
694.45398	349
694.66327	310
694.8725	316
695.08179	337
695.29108	379
695.50037	370
695.70959	340
695.91888	388
696.12817	397
696.3374	340
696.54669	357
696.75598	365
696.96521	370
697.1745	360
697.38379	367
697.59302	379
697.80231	379
698.0116	365
698.22083	401
698.43011	371
698.63934	386
698.84863	398
699.05792	368
699.26715	452
699.47644	409
699.68567	441
699.89496	384
700.10425	361
700.31348	408
700.52277	387
700.73199	396
700.94128	386
701.15051	419
701.3598	393
701.56903	407
701.77832	409
701.98755	370
702.19684	381
702.40607	395
702.61536	364
702.82458	416
703.03387	411
703.2431	359
703.45239	349
703.66162	392
703.87091	359
704.08014	417
704.28943	343
704.49866	355
704.70795	387
704.91718	383
705.1264	369
705.33569	389
705.54492	368
705.75421	367
705.96344	408
706.17267	404
706.38196	405
706.59119	375
706.80042	386
707.0097	363
707.21893	375
707.42816	387
707.63745	378
707.84668	391
708.05591	384
708.2652	409
708.47443	390
708.68365	428
708.89294	380
709.10217	382
709.3114	436
709.52063	402
709.72992	333
709.93915	376
710.14838	367
710.3576	376
710.56689	402
710.77612	379
710.98535	419
711.19458	379
711.40381	417
711.6131	424
711.82233	404
712.03156	378
712.24078	374
712.45001	418
712.6593	378
712.86853	408
713.07776	422
713.28699	411
713.49622	333
713.70544	432
713.91467	392
714.1239	404
714.33319	403
714.54242	411
714.75165	422
714.96088	397
715.1701	399
715.37933	441
715.58856	405
715.79779	429
716.00702	432
716.21625	455
716.42548	494
716.6347	443
716.84393	471
717.05316	483
717.26239	459
717.47162	594
717.68085	650
717.89008	841
718.0993	1172
718.30853	1913
718.51776	3846
718.72699	5850
718.93622	6019
719.14545	5525
719.35468	4261
719.5639	2336
719.77313	1317
719.9823	744
720.19153	655
720.40076	535
720.60999	494
720.81921	516
721.02844	460
721.23767	430
721.44684	421
721.65607	495
721.8653	517
722.07452	473
722.28375	495
722.49298	489
722.70215	481
722.91138	469
723.12061	459
723.32983	502
723.53906	479
723.74823	496
723.95746	494
724.16669	466
724.37585	467
724.58508	503
724.79431	489
725.00354	493
725.21271	539
725.42194	468
725.63116	528
725.84033	479
726.04956	444
726.25879	443
726.46796	480
726.67719	511
726.88641	519
727.09558	514
727.30481	485
727.51404	476
727.72321	520
727.93243	469
728.1416	486
728.35083	517
728.56006	491
728.76923	507
728.97845	513
729.18762	451
729.39685	519
729.60602	495
729.81525	473
730.02441	496
730.23364	508
730.44281	572
730.65204	547
730.86121	541
731.07043	528
731.2796	502
731.48883	544
731.698	553
731.90723	554
732.11639	511
732.32556	590
732.53479	587
732.74396	576
732.95319	569
733.16235	612
733.37152	610
733.58075	623
733.78992	610
733.99915	665
734.20831	642
734.41748	638
734.62671	643
734.83588	690
735.04504	722
735.25427	814
735.46344	728
735.67261	869
735.88177	844
736.091	905
736.30017	945
736.50934	930
736.71857	1053
736.92773	1107
737.1369	1119
737.34607	1114
737.55524	1284
737.76447	1260
737.97363	1246
738.1828	1270
738.39197	1225
738.60114	1139
738.81036	1166
739.01953	1134
739.2287	1114
739.43787	1012
739.64703	1047
739.8562	976
740.06537	970
740.27454	879
740.48376	779
740.69293	768
740.9021	736
741.11127	740
741.32043	700
741.5296	662
741.73877	694
741.94794	644
742.1571	711
742.36627	582
742.57544	605
742.78461	596
742.99377	567
743.20294	596
743.41211	562
743.62128	551
743.83044	570
744.03961	523
744.24878	524
744.45795	519
744.66711	515
744.87622	511
745.08539	525
745.29456	467
745.50372	470
745.71289	494
745.92206	471
746.13123	551
746.34039	486
746.5495	478
746.75867	469
746.96783	468
747.177	450
747.38617	435
747.59528	436
747.80444	427
748.01361	438
748.22278	468
748.43195	423
748.64105	441
748.85022	444
749.05939	420
749.26849	466
749.47766	425
749.68683	430
749.896	432
750.1051	428
750.31427	463
750.52344	452
750.73254	460
750.94171	441
751.15088	451
751.35999	441
751.56915	446
751.77826	421
751.98743	466
752.19659	389
752.4057	414
752.61487	424
752.82397	400
753.03314	413
753.24225	410
753.45142	446
753.66052	445
753.86969	426
754.0788	392
754.28796	413
754.49707	405
754.70624	419
754.91534	481
755.12451	415
755.33362	384
755.54279	418
755.75189	381
755.96106	373
756.17017	367
756.37927	396
756.58844	407
756.79755	368
757.00665	372
757.21582	380
757.42493	356
757.63409	356
757.8432	362
758.05231	358
758.26141	380
758.47058	402
758.67969	408
758.88879	409
759.09796	386
759.30707	423
759.51617	396
759.72528	428
759.93445	377
760.14355	375
760.35266	342
760.56177	362
760.77087	358
760.98004	366
761.18915	326
761.39825	363
761.60736	330
761.81647	347
762.02557	333
762.23474	352
762.44385	347
762.65295	328
762.86206	353
763.07117	357
763.28027	373
763.48938	412
763.69849	355
763.90759	366
764.1167	345
764.32581	360
764.53491	365
764.74402	382
764.95313	347
765.16223	341
765.37134	350
765.58044	342
765.78955	303
765.99866	359
766.20776	358
766.41687	336
766.62598	354
766.83508	400
767.04419	328
767.2533	385
767.46234	388
767.67145	331
767.88055	364
768.08966	342
768.29877	347
768.50787	335
768.71692	368
768.92603	345
769.13513	306
769.34424	328
769.55334	332
769.76239	331
769.9715	263
770.1806	331
770.38971	307
770.59875	353
770.80786	325
771.01697	328
771.22601	310
771.43512	324
771.64423	300
771.85327	332
772.06238	306
772.27148	337
772.48053	308
772.68964	289
772.89868	321
773.10779	321
773.31689	345
773.52594	301
773.73505	326
773.94409	309
774.1532	328
774.36224	352
774.57135	289
774.7804	293
774.9895	246
775.19855	287
775.40765	266
775.6167	307
775.82581	273
776.03485	312
776.24396	308
776.453	327
776.66211	318
776.87115	291
777.0802	310
777.28931	246
777.49835	325
777.7074	278
777.9165	272
778.12555	260
778.33466	305
778.5437	336
778.75275	294
778.96179	263
779.1709	300
779.37994	310
779.58899	299
779.79803	285
780.00714	326
780.21619	265
780.42523	285
780.63428	264
780.84338	276
781.05243	271
781.26147	225
781.47052	299
781.67957	350
781.88861	308
782.09772	307
782.30676	262
782.51581	287
782.72485	302
782.9339	285
783.14294	304
783.35199	309
783.56104	313
783.77008	262
783.97913	262
784.18817	251
784.39722	263
784.60626	254
784.81531	258
785.02435	262
785.2334	292
785.44244	273
785.65149	271
785.86053	253
786.06958	278
786.27863	278
786.48767	317
786.69672	209
786.90576	271
787.11475	229
787.32379	259
787.53284	232
787.74188	244
787.95093	270
788.15997	260
788.36896	245
788.578	228
788.78705	256
788.99609	216
789.20508	256
789.41412	236
789.62317	237
789.83221	265
790.0412	243
790.25024	238
790.45929	224
790.66827	280
790.87732	270
791.08636	190
791.29535	245
791.50439	241
791.71344	206
791.92242	242
792.13147	251
792.34045	264
792.5495	267
792.75848	271
792.96753	258
793.17657	253
793.38556	259
793.5946	257
793.80359	273
794.01263	251
794.22162	229
794.43066	264
794.63965	257
794.84863	239
795.05768	211
795.26666	200
795.47571	223
795.68469	249
795.89368	209
796.10272	221
796.31171	227
796.52075	224
796.72974	212
796.93872	227
797.14777	216
797.35675	234
797.56573	246
797.77472	233
797.98376	212
798.19275	252
798.40173	214
798.61072	266
798.81976	216
799.02875	222
799.23773	220
799.44672	223
799.6557	216
799.86469	173
800.07373	183
800.28271	230
800.4917	194
800.70068	232
800.90967	204
801.11865	184
801.32764	221
801.53662	217
801.74561	177
801.95459	231
802.16357	181
802.37256	205
802.58154	193
802.79053	186
802.99951	188
803.2085	186
803.41748	178
803.62646	183
803.83545	207
804.04443	185
804.25342	188
804.4624	188
804.67139	202
804.88037	198
805.08936	205
805.29828	202
805.50726	171
805.71625	185
805.92523	141
806.13422	186
806.34314	147
806.55212	159
806.76111	173
806.97009	192
807.17902	141
807.388	168
807.59698	127
807.80597	201
808.01489	191
808.22388	172
808.43286	159
808.64178	134
808.85077	160
809.05969	153
809.26868	151
809.47766	178
809.68658	161
809.89557	210
810.10449	193
810.31348	151
810.5224	135
810.73138	153
810.94031	107
811.14929	164
811.35822	184
811.5672	163
811.77612	191
811.98511	184
812.19403	158
812.40302	161
812.61194	139
812.82092	185
813.02985	141
813.23877	140
813.44775	145
813.65668	113
813.8656	124
814.07458	161
814.28351	134
814.49243	180
814.70142	161
814.91034	161
815.11926	172
815.32819	161
815.53717	170
815.74609	158
815.95502	127
816.16394	166
816.37286	160
816.58179	156
816.79077	164
816.99969	172
817.20862	167
817.41754	138
817.62646	115
817.83539	136
818.04431	121
818.25323	157
818.46216	114
818.67108	139
818.88	130
819.08893	143
819.29785	121
819.50677	110
819.7157	111
819.92462	123
820.13354	133
820.34247	104
820.55139	133
820.76031	134
820.96924	93
821.17816	92
821.38708	122
821.59601	151
821.80487	107
822.01379	138
822.22272	69
822.43164	131
822.64056	108
822.84943	121
823.05835	135
823.26727	97
823.4762	115
823.68506	144
823.89398	124
824.10291	127
824.31183	118
824.52069	136
824.72961	135
824.93848	119
825.1474	86
825.35632	94
825.56519	108
825.77411	125
825.98303	118
826.19189	139
826.40082	121
826.60968	107
826.8186	73
827.02747	126
827.23639	108
827.44525	78
827.65417	156
827.86304	131
828.07196	133
828.28082	98
828.48969	123
828.69861	57
828.90747	91
829.11639	89
829.32526	88
829.53412	118
829.74304	86
829.9519	92
830.16077	47
830.36969	74
830.57855	118
830.78741	104
830.99628	65
831.2052	100
831.41406	85
831.62292	79
831.83179	123
832.04065	46
832.24957	100
832.45844	103
832.6673	135
832.87616	106
833.08502	116
833.29388	132
833.50275	91
833.71161	101
833.92047	106
834.12939	107
834.33826	81
834.54712	122
834.75598	82
834.96484	77
835.17371	79
835.38257	94
835.59137	88
835.80023	51
836.00909	72
836.21796	53
836.42682	88
836.63568	91
836.84454	78
837.05341	85
837.26227	80
837.47107	88
837.67993	71
837.88879	63
838.09766	71
838.30652	109
838.51532	82
838.72418	66
838.93304	62
839.14191	58
839.35071	77
839.55957	64
839.76843	119
839.97723	52
840.1861	61
840.39496	71
840.60376	90
840.81262	87
841.02142	56
841.23029	89
841.43909	48
841.64795	90
841.85681	32
842.06561	65
842.27448	74
842.48328	66
842.69214	71
842.90094	62
843.10974	97
843.3186	19
843.5274	68
843.73627	34
843.94507	47
844.15387	54
844.36273	38
844.57153	22
844.78033	59
844.9892	74
845.198	75
845.4068	71
845.61566	60
845.82446	24
846.03326	51
846.24207	56
846.45093	43
846.65973	59
846.86853	62
847.07733	48
847.28613	69
847.49493	65
847.7038	61
847.9126	32
848.1214	40
848.3302	40
848.539	41
848.7478	45
848.9566	69
849.16541	53
849.37421	63
849.58301	52
849.79181	41
850.00061	28
850.20941	29
850.41821	62
850.62701	33
850.83582	33
851.04462	54
851.25342	42
851.46216	38
851.67096	49
851.87976	55
852.08856	19
852.29736	34
852.50616	59
852.7149	14
852.92371	56
853.13251	11
853.34131	61
853.55005	42
853.75885	49
853.96765	39
854.17639	35
854.38519	57
854.59399	44
854.80273	34
855.01154	46
855.22028	26
855.42908	53
855.63788	46
855.84662	74
856.05542	11
856.26416	56
856.47296	45
856.6817	14
856.8905	32
857.09924	-7
857.30804	9
857.51678	29
857.72552	40
857.93433	69
858.14307	34
858.35187	55
858.56061	67
858.76935	19
858.97815	41
859.18689	21
859.39563	15
859.60443	48
859.81317	16
860.02191	28
860.23065	29
860.43945	43
860.64819	28
860.85693	32
861.06567	35
861.27441	17
861.48315	39
861.69196	29
861.9007	30
862.10944	21
862.31818	28
862.52692	20
862.73566	20
862.9444	43
863.15314	22
863.36188	52
863.57062	31
863.77936	36
863.9881	15
864.19684	30
864.40558	8
864.61432	24
864.82306	31
865.0318	17
865.24048	37
865.44922	32
865.65796	12
865.8667	49
866.07544	57
866.28418	21
866.49286	5
866.7016	69
866.91034	33
867.11908	66
867.32776	41
867.5365	50
867.74524	31
867.95392	38
868.16266	43
868.3714	34
868.58008	22
868.78882	37
868.9975	6
869.20624	10
869.41498	16
869.62366	29
869.8324	26
870.04108	43
870.24982	41
870.4585	40
870.66724	35
870.87592	51
871.08459	41
871.29333	23
871.50201	7
871.71075	44
871.91943	15
872.12811	28
872.33685	38
872.54553	33
872.75421	23
872.96295	23
873.17163	53
873.38031	29
873.58899	4
873.79773	9
874.00641	11
874.21509	43
874.42377	52
874.63245	31
874.84119	15
875.04987	27
875.25854	20
875.46722	31
875.6759	19
875.88458	-1
876.09326	-2
876.30194	28
876.51062	-20
876.7193	24
876.92798	20
877.13666	8
877.34534	35
877.55402	17
877.7627	-5
877.97137	21
878.18005	15
878.38873	7
878.59735	14
878.80603	18
879.01471	33
879.22339	20
879.43207	-2
879.64075	21
879.84937	27
880.05804	34
880.26672	35
880.47534	20
880.68402	18
880.8927	43
881.10132	18
881.31	1
881.51868	14
881.72729	28
881.93597	21
882.14465	23
882.35327	32
882.56195	31
882.77057	3
882.97925	21
883.18787	2
883.39655	54
883.60516	25
883.81384	13
884.02246	30
884.23108	13
884.43976	13
884.64838	19
884.85706	21
885.06567	19
885.27429	25
885.48297	32
885.69159	59
885.90021	31
886.10883	29
886.3175	32
886.52612	10
886.73474	33
886.94336	46
887.15204	26
887.36066	9
887.56927	6
887.77789	9
887.98651	2
888.19513	45
888.40375	0
888.61237	-11
888.82098	38
889.0296	14
889.23822	10
889.44684	4
889.65546	28
889.86407	29
890.07269	-30
890.28131	21
890.48993	17
890.69855	2
890.90717	36
891.11578	12
891.3244	11
891.53302	64
891.74158	23
891.9502	-3
892.15881	16
892.36743	19
892.57599	-14
892.78461	-5
892.99323	23
893.20184	-14
893.4104	1
893.61902	31
893.82764	23
894.03619	37
894.24481	43
894.45337	19
894.66199	41
894.87061	40
895.07916	26
895.28778	35
895.49634	13
895.70496	1
895.91351	18
896.12213	20
896.33069	25
896.53925	-9
896.74786	19
896.95642	20
897.16504	12
897.3736	20
897.58215	5
897.79077	21
897.99933	42
898.20789	1
898.41644	27
898.62506	25
898.83362	24
899.04218	11
899.25073	18
899.45935	27
899.66791	38
899.87646	38
900.08502	31
900.29358	-3
900.50214	4
900.71069	45
900.91925	7
901.12781	-22
901.33636	10
901.54492	41
901.75348	45
901.96204	8
902.17059	24
902.37915	-21
902.58771	48
902.79626	22
903.00482	29
903.21338	12
903.42194	22
903.63049	16
903.83899	41
904.04755	22
904.2561	34
904.46466	50
