626.63306	10
626.84241	9
627.05176	32
627.26111	-4
627.47052	9
627.67987	6
627.88922	20
628.09857	37
628.30792	30
628.51727	-20
628.72668	-13
628.93604	13
629.14539	0
629.35474	25
629.56409	3
629.77344	25
629.98279	10
630.1922	-7
630.40155	3
630.6109	-21
630.82025	-19
631.0296	22
631.23895	3
631.4483	-1
631.65771	21
631.86707	22
632.07642	-33
632.28577	14
632.49512	17
632.70447	12
632.91382	3
633.12317	-5
633.33252	28
633.54187	-2
633.75128	12
633.96063	2
634.16998	22
634.37933	19
634.58868	10
634.79803	18
635.00739	3
635.21674	-2
635.42609	-40
635.63544	31
635.84479	6
636.05414	21
636.26349	-14
636.47284	-1
636.68219	32
636.8916	14
637.10095	21
637.3103	22
637.51965	6
637.729	-2
637.93835	11
638.14771	6
638.35706	-3
638.56641	-4
638.77576	7
638.98511	-16
639.19446	8
639.40381	-9
639.61316	0
639.82251	37
640.03186	-1
640.24121	-6
640.45056	-7
640.65991	11
640.86926	11
641.07861	5
641.28796	-32
641.49731	-9
641.70667	-4
641.91602	5
642.12537	28
642.33472	-26
642.54401	19
642.75336	3
642.96271	-15
643.17206	7
643.38141	0
643.59076	-1
643.80011	9
644.00946	16
644.21881	21
644.42816	-8
644.63751	19
644.84686	0
645.05621	-4
645.26556	-17
645.47485	-21
645.6842	-2
645.89355	34
646.10291	-2
646.31226	49
646.52161	-13
646.73096	-5
646.94031	2
647.14966	8
647.35895	16
647.5683	5
647.77765	-7
647.987	-26
648.19635	-6
648.4057	23
648.61505	0
648.82434	19
649.03369	27
649.24304	18
649.45239	24
649.66174	-26
649.87109	1
650.08038	9
650.28973	-10
650.49908	15
650.70844	14
650.91779	-7
651.12708	-21
651.33643	6
651.54578	13
651.75513	-21
651.96448	0
652.17377	21
652.38312	2
652.59247	17
652.80182	-20
653.01111	30
653.22046	-4
653.42981	-4
653.63916	22
653.84845	6
654.0578	13
654.26715	4
654.4765	3
654.68579	9
654.89514	22
655.10449	18
655.31384	3
655.52313	7
655.73248	2
655.94183	-18
656.15112	12
656.36047	18
656.56982	6
656.77917	12
656.98846	10
657.19781	36
657.40717	0
657.61646	41
657.82581	35
658.03516	19
658.24445	2
658.4538	-8
658.66315	11
658.87244	27
659.08179	-14
659.29114	-12
659.50043	0
659.70978	-11
659.91907	26
660.12842	11
660.33777	30
660.54706	-27
660.75641	6
660.9657	6
661.17505	15
661.3844	4
661.59369	15
661.80304	-10
662.01233	5
662.22168	13
662.43103	-1
662.64032	-9
662.84967	14
663.05896	46
663.26831	28
663.4776	-13
663.68695	18
663.89624	22
664.10559	5
664.31494	-16
664.52423	9
664.73358	17
664.94287	-10
665.15222	10
665.36151	7
665.57086	24
665.78015	-7
665.9895	12
666.19879	10
666.40814	6
666.61743	-15
666.82678	-16
667.03607	9
667.24536	7
667.45471	20
667.664	16
667.87335	-15
668.08264	-22
668.29199	2
668.50128	-6
668.71063	25
668.91992	-27
669.12921	-27
669.33856	19
669.54785	5
669.7572	17
669.96649	27
670.17578	5
670.38513	16
670.59442	17
670.80377	13
671.01306	4
671.22235	3
671.4317	21
671.64099	15
671.85028	4
672.05963	25
672.26892	5
672.47827	32
672.68756	2
672.89685	2
673.1062	12
673.31549	20
673.52478	3
673.73407	17
673.94342	-15
674.15271	25
674.362	3
674.57135	16
674.78064	9
674.98993	2
675.19922	18
675.40857	16
675.61786	30
675.82715	18
676.0365	-15
676.24579	20
676.45508	5
676.66437	10
676.87366	42
677.08301	53
677.2923	28
677.50159	12
677.71088	47
677.92023	1
678.12952	38
678.33881	41
678.5481	67
678.75739	25
678.96674	15
679.17603	10
679.38531	46
679.5946	55
679.80389	47
680.01318	26
680.22247	54
680.43182	63
680.64111	60
680.8504	63
681.05969	26
681.26898	66
681.47827	61
681.68756	95
681.89685	66
682.1062	119
682.31549	113
682.52478	75
682.73407	56
682.94336	109
683.15265	129
683.36194	105
683.57123	153
683.78052	146
683.98981	125
684.1991	206
684.40839	169
684.61768	212
684.82697	217
685.03625	191
685.24554	185
685.45483	253
685.66412	266
685.87341	237
686.0827	299
686.29199	283
686.50128	286
686.71057	278
686.91986	319
687.12915	263
687.33844	307
687.54773	289
687.75702	290
687.96631	299
688.1756	317
688.38489	291
688.59418	322
688.80347	305
689.01276	289
689.22198	288
689.43127	305
689.64056	296
689.84985	254
690.05914	294
690.26843	304
690.47772	311
690.68701	325
690.89624	284
691.10553	311
691.31482	337
691.52411	304
691.7334	318
691.94269	321
692.15192	320
692.36121	319
692.5705	353
692.77979	324
692.98907	337
693.1983	369
693.40759	411
693.61688	392
693.82617	378
694.0354	374
694.24469	392
694.45398	375
694.66327	422
694.8725	369
695.08179	384
695.29108	469
695.50037	419
695.70959	413
695.91888	491
696.12817	490
696.3374	462
696.54669	426
696.75598	448
696.96521	478
697.1745	475
697.38379	419
697.59302	422
697.80231	422
698.0116	463
698.22083	495
698.43011	512
698.63934	479
698.84863	458
699.05792	453
699.26715	498
699.47644	481
699.68567	483
699.89496	478
700.10425	512
700.31348	449
700.52277	475
700.73199	497
700.94128	430
701.15051	483
701.3598	526
701.56903	467
701.77832	482
701.98755	517
702.19684	549
702.40607	447
702.61536	528
702.82458	472
703.03387	478
703.2431	475
703.45239	461
703.66162	488
703.87091	470
704.08014	507
704.28943	494
704.49866	483
704.70795	514
704.91718	458
705.1264	450
705.33569	459
705.54492	463
705.75421	457
705.96344	465
706.17267	459
706.38196	461
706.59119	485
706.80042	474
707.0097	491
707.21893	495
707.42816	470
707.63745	509
707.84668	503
708.05591	467
708.2652	465
708.47443	515
708.68365	447
708.89294	508
709.10217	492
709.3114	482
709.52063	521
709.72992	483
709.93915	493
710.14838	459
710.3576	463
710.56689	507
710.77612	456
710.98535	477
711.19458	477
711.40381	510
711.6131	504
711.82233	524
712.03156	508
712.24078	485
712.45001	514
712.6593	485
712.86853	515
713.07776	500
713.28699	536
713.49622	504
713.70544	536
713.91467	525
714.1239	462
714.33319	501
714.54242	512
714.75165	506
714.96088	506
715.1701	520
715.37933	507
715.58856	471
715.79779	526
716.00702	522
716.21625	548
716.42548	589
716.6347	600
716.84393	608
717.05316	584
717.26239	647
717.47162	729
717.68085	832
717.89008	998
718.0993	1338
718.30853	2349
718.51776	4872
718.72699	7467
718.93622	7620
719.14545	7006
719.35468	5297
719.5639	3072
719.77313	1525
719.9823	891
720.19153	719
720.40076	713
720.60999	598
720.81921	651
721.02844	628
721.23767	535
721.44684	579
721.65607	608
721.8653	548
722.07452	557
722.28375	587
722.49298	596
722.70215	565
722.91138	559
723.12061	606
723.32983	624
723.53906	572
723.74823	562
723.95746	609
724.16669	549
724.37585	585
724.58508	632
724.79431	579
725.00354	575
725.21271	629
725.42194	622
725.63116	580
725.84033	577
726.04956	593
726.25879	579
726.46796	647
726.67719	603
726.88641	548
727.09558	558
727.30481	612
727.51404	542
727.72321	571
727.93243	572
728.1416	633
728.35083	567
728.56006	609
728.76923	635
728.97845	564
729.18762	637
729.39685	609
729.60602	594
729.81525	582
730.02441	526
730.23364	575
730.44281	654
730.65204	656
730.86121	660
731.07043	667
731.2796	632
731.48883	595
731.698	638
731.90723	651
732.11639	641
732.32556	641
732.53479	606
732.74396	684
732.95319	686
733.16235	688
733.37152	715
733.58075	736
733.78992	749
733.99915	709
734.20831	783
734.41748	754
734.62671	789
734.83588	838
735.04504	885
735.25427	914
735.46344	926
735.67261	921
735.88177	966
736.091	1084
736.30017	1047
736.50934	1096
736.71857	1157
736.92773	1312
737.1369	1244
737.34607	1345
737.55524	1381
737.76447	1400
737.97363	1365
738.1828	1390
738.39197	1390
738.60114	1339
738.81036	1276
739.01953	1212
739.2287	1194
739.43787	1145
739.64703	1111
739.8562	1090
740.06537	989
740.27454	1009
740.48376	953
740.69293	907
740.9021	797
741.11127	848
741.32043	815
741.5296	783
741.73877	800
741.94794	781
742.1571	743
742.36627	651
742.57544	710
742.78461	647
742.99377	668
743.20294	681
743.41211	696
743.62128	575
743.83044	582
744.03961	606
744.24878	628
744.45795	560
744.66711	548
744.87622	638
745.08539	636
745.29456	571
745.50372	615
745.71289	553
745.92206	559
746.13123	540
746.34039	580
746.5495	579
746.75867	579
746.96783	550
747.177	451
747.38617	519
747.59528	601
747.80444	506
748.01361	488
748.22278	499
748.43195	487
748.64105	544
748.85022	483
749.05939	499
749.26849	497
749.47766	525
749.68683	486
749.896	534
750.1051	522
750.31427	503
750.52344	484
750.73254	505
750.94171	527
751.15088	533
751.35999	546
751.56915	526
751.77826	504
751.98743	508
752.19659	479
752.4057	487
752.61487	473
752.82397	512
753.03314	496
753.24225	460
753.45142	461
753.66052	444
753.86969	494
754.0788	515
754.28796	513
754.49707	494
754.70624	450
754.91534	451
755.12451	506
755.33362	434
755.54279	472
755.75189	481
755.96106	437
756.17017	456
756.37927	483
756.58844	494
756.79755	464
757.00665	434
757.21582	440
757.42493	489
757.63409	432
757.8432	446
758.05231	462
758.26141	440
758.47058	468
758.67969	420
758.88879	466
759.09796	448
759.30707	439
759.51617	407
759.72528	441
759.93445	437
760.14355	444
760.35266	453
760.56177	464
760.77087	450
760.98004	401
761.18915	431
761.39825	440
761.60736	409
761.81647	413
762.02557	406
762.23474	420
762.44385	447
762.65295	388
762.86206	418
763.07117	393
763.28027	447
763.48938	433
763.69849	383
763.90759	444
764.1167	423
764.32581	412
764.53491	428
764.74402	480
764.95313	410
765.16223	382
765.37134	443
765.58044	405
765.78955	390
765.99866	397
766.20776	452
766.41687	431
766.62598	381
766.83508	375
767.04419	433
767.2533	465
767.46234	427
767.67145	449
767.88055	383
768.08966	368
768.29877	411
768.50787	421
768.71692	399
768.92603	376
769.13513	389
769.34424	383
769.55334	401
769.76239	385
769.9715	330
770.1806	338
770.38971	374
770.59875	385
770.80786	381
771.01697	378
771.22601	332
771.43512	375
771.64423	370
771.85327	391
772.06238	364
772.27148	350
772.48053	361
772.68964	374
772.89868	403
773.10779	393
773.31689	385
773.52594	320
773.73505	359
773.94409	345
774.1532	369
774.36224	353
774.57135	367
774.7804	354
774.9895	334
775.19855	340
775.40765	342
775.6167	316
775.82581	361
776.03485	344
776.24396	370
776.453	341
776.66211	352
776.87115	329
777.0802	340
777.28931	325
777.49835	346
777.7074	350
777.9165	371
778.12555	303
778.33466	379
778.5437	371
778.75275	374
778.96179	300
779.1709	348
779.37994	345
779.58899	350
779.79803	335
780.00714	293
780.21619	326
780.42523	306
780.63428	297
780.84338	310
781.05243	300
781.26147	290
781.47052	315
781.67957	375
781.88861	358
782.09772	349
782.30676	346
782.51581	301
782.72485	351
782.9339	349
783.14294	335
783.35199	363
783.56104	366
783.77008	309
783.97913	346
784.18817	342
784.39722	305
784.60626	339
784.81531	295
785.02435	358
785.2334	351
785.44244	322
785.65149	285
785.86053	294
786.06958	302
786.27863	298
786.48767	311
786.69672	307
786.90576	312
787.11475	272
787.32379	339
787.53284	301
787.74188	289
787.95093	300
788.15997	301
788.36896	267
788.578	293
788.78705	328
788.99609	283
789.20508	288
789.41412	318
789.62317	272
789.83221	306
790.0412	267
790.25024	285
790.45929	257
790.66827	242
790.87732	247
791.08636	246
791.29535	270
791.50439	264
791.71344	251
791.92242	245
792.13147	255
792.34045	344
792.5495	313
792.75848	292
792.96753	275
793.17657	294
793.38556	251
793.5946	307
793.80359	298
794.01263	284
794.22162	245
794.43066	310
794.63965	275
794.84863	245
795.05768	257
795.26666	240
795.47571	234
795.68469	224
795.89368	272
796.10272	270
796.31171	236
796.52075	275
796.72974	280
796.93872	266
797.14777	252
797.35675	252
797.56573	241
797.77472	252
797.98376	237
798.19275	234
798.40173	239
798.61072	295
798.81976	222
799.02875	250
799.23773	216
799.44672	218
799.6557	286
799.86469	257
800.07373	219
800.28271	233
800.4917	233
800.70068	248
800.90967	249
801.11865	237
801.32764	168
801.53662	242
801.74561	215
801.95459	223
802.16357	179
802.37256	228
802.58154	236
802.79053	194
802.99951	197
803.2085	268
803.41748	233
803.62646	200
803.83545	235
804.04443	205
804.25342	237
804.4624	181
804.67139	216
804.88037	226
805.08936	215
805.29828	185
805.50726	190
805.71625	226
805.92523	165
806.13422	201
806.34314	189
806.55212	201
806.76111	220
806.97009	170
807.17902	145
807.388	196
807.59698	186
807.80597	166
808.01489	191
808.22388	173
808.43286	195
808.64178	190
808.85077	168
809.05969	206
809.26868	171
809.47766	228
809.68658	178
809.89557	174
810.10449	201
810.31348	155
810.5224	199
810.73138	201
810.94031	196
811.14929	174
811.35822	205
811.5672	141
811.77612	181
811.98511	161
812.19403	201
812.40302	179
812.61194	151
812.82092	175
813.02985	162
813.23877	173
813.44775	143
813.65668	164
813.8656	155
814.07458	176
814.28351	157
814.49243	177
814.70142	160
814.91034	191
815.11926	152
815.32819	185
815.53717	162
815.74609	169
815.95502	176
816.16394	177
816.37286	146
816.58179	176
816.79077	163
816.99969	154
817.20862	167
817.41754	142
817.62646	154
817.83539	141
818.04431	159
818.25323	137
818.46216	126
818.67108	147
818.88	103
819.08893	106
819.29785	156
819.50677	188
819.7157	150
819.92462	129
820.13354	149
820.34247	146
820.55139	157
820.76031	135
820.96924	183
821.17816	141
821.38708	143
821.59601	141
821.80487	148
822.01379	142
822.22272	120
822.43164	139
822.64056	104
822.84943	145
823.05835	131
823.26727	151
823.4762	134
823.68506	152
823.89398	130
824.10291	139
824.31183	154
824.52069	103
824.72961	117
824.93848	104
825.1474	93
825.35632	113
825.56519	111
825.77411	132
825.98303	114
826.19189	127
826.40082	126
826.60968	111
826.8186	112
827.02747	121
827.23639	132
827.44525	122
827.65417	108
827.86304	152
828.07196	177
828.28082	108
828.48969	111
828.69861	65
828.90747	104
829.11639	107
829.32526	108
829.53412	121
829.74304	60
829.9519	86
830.16077	90
830.36969	99
830.57855	116
830.78741	84
830.99628	79
831.2052	145
831.41406	107
831.62292	122
831.83179	97
832.04065	108
832.24957	109
832.45844	82
832.6673	88
832.87616	120
833.08502	100
833.29388	112
833.50275	80
833.71161	93
833.92047	82
834.12939	101
834.33826	80
834.54712	131
834.75598	90
834.96484	55
835.17371	89
835.38257	77
835.59137	94
835.80023	96
836.00909	109
836.21796	79
836.42682	100
836.63568	88
836.84454	73
837.05341	93
837.26227	50
837.47107	90
837.67993	58
837.88879	78
838.09766	43
838.30652	95
838.51532	76
838.72418	80
838.93304	70
839.14191	77
839.35071	69
839.55957	63
839.76843	109
839.97723	33
840.1861	46
840.39496	77
840.60376	95
840.81262	92
841.02142	52
841.23029	64
841.43909	66
841.64795	69
841.85681	63
842.06561	60
842.27448	63
842.48328	65
842.69214	98
842.90094	60
843.10974	60
843.3186	87
843.5274	61
843.73627	57
843.94507	50
844.15387	43
844.36273	35
844.57153	81
844.78033	32
844.9892	37
845.198	68
845.4068	61
845.61566	41
845.82446	59
846.03326	55
846.24207	66
846.45093	31
846.65973	59
846.86853	45
847.07733	39
847.28613	42
847.49493	59
847.7038	49
847.9126	51
848.1214	20
848.3302	47
848.539	37
848.7478	66
848.9566	69
849.16541	51
849.37421	54
849.58301	48
849.79181	30
850.00061	65
850.20941	45
850.41821	27
850.62701	28
850.83582	56
851.04462	76
851.25342	57
851.46216	27
851.67096	43
851.87976	29
852.08856	37
852.29736	70
852.50616	68
852.7149	33
852.92371	44
853.13251	57
853.34131	67
853.55005	84
853.75885	47
853.96765	60
854.17639	0
854.38519	62
854.59399	14
854.80273	39
855.01154	41
855.22028	35
855.42908	42
855.63788	42
855.84662	31
856.05542	17
856.26416	41
856.47296	4
856.6817	11
856.8905	40
857.09924	-14
857.30804	48
857.51678	43
857.72552	7
857.93433	47
858.14307	21
858.35187	46
858.56061	41
858.76935	33
858.97815	58
859.18689	53
859.39563	-4
859.60443	54
859.81317	37
860.02191	8
860.23065	18
860.43945	29
860.64819	30
860.85693	16
861.06567	13
861.27441	22
861.48315	21
861.69196	47
861.9007	7
862.10944	-4
862.31818	28
862.52692	32
862.73566	33
862.9444	37
863.15314	-8
863.36188	46
863.57062	42
863.77936	14
863.9881	12
864.19684	25
864.40558	13
864.61432	14
864.82306	33
865.0318	39
865.24048	22
865.44922	17
865.65796	18
865.8667	80
866.07544	45
866.28418	27
866.49286	36
866.7016	50
866.91034	21
867.11908	35
867.32776	27
867.5365	25
867.74524	21
867.95392	16
868.16266	34
868.3714	7
868.58008	28
868.78882	35
868.9975	33
869.20624	20
869.41498	35
869.62366	14
869.8324	35
870.04108	18
870.24982	17
870.4585	9
870.66724	11
870.87592	26
871.08459	18
871.29333	-12
871.50201	12
871.71075	42
871.91943	29
872.12811	-13
872.33685	27
872.54553	18
872.75421	23
872.96295	18
873.17163	40
873.38031	17
873.58899	24
873.79773	43
874.00641	8
874.21509	14
874.42377	46
874.63245	-6
874.84119	40
875.04987	11
875.25854	20
875.46722	23
875.6759	40
875.88458	-13
876.09326	1
876.30194	3
876.51062	11
876.7193	14
876.92798	37
877.13666	3
877.34534	37
877.55402	0
877.7627	16
877.97137	28
878.18005	15
878.38873	19
878.59735	-2
878.80603	-4
879.01471	35
879.22339	24
879.43207	17
879.64075	13
879.84937	5
880.05804	25
880.26672	32
880.47534	25
880.68402	26
880.8927	27
881.10132	5
881.31	-8
881.51868	-3
881.72729	40
881.93597	10
882.14465	1
882.35327	19
882.56195	41
882.77057	36
882.97925	16
883.18787	22
883.39655	31
883.60516	5
883.81384	30
884.02246	10
884.23108	19
884.43976	-2
884.64838	17
884.85706	33
885.06567	8
885.27429	8
885.48297	14
885.69159	31
885.90021	4
886.10883	22
886.3175	-3
886.52612	-6
886.73474	31
886.94336	23
887.15204	5
887.36066	9
887.56927	2
887.77789	-7
887.98651	-9
888.19513	14
888.40375	-1
888.61237	-7
888.82098	35
889.0296	29
889.23822	26
889.44684	26
889.65546	-1
889.86407	38
890.07269	16
890.28131	23
890.48993	12
890.69855	17
890.90717	-11
891.11578	-20
891.3244	10
891.53302	27
891.74158	41
891.9502	3
892.15881	27
892.36743	13
892.57599	-8
892.78461	-4
892.99323	15
893.20184	-21
893.4104	-8
893.61902	6
893.82764	7
894.03619	16
894.24481	36
894.45337	-12
894.66199	3
894.87061	16
895.07916	11
895.28778	28
895.49634	1
895.70496	-3
895.91351	-2
896.12213	-2
896.33069	44
896.53925	2
896.74786	30
896.95642	17
897.16504	34
897.3736	44
897.58215	1
897.79077	23
897.99933	6
898.20789	-17
898.41644	5
898.62506	32
898.83362	-20
899.04218	-2
899.25073	32
899.45935	6
899.66791	14
899.87646	23
900.08502	28
900.29358	3
900.50214	11
900.71069	26
900.91925	30
901.12781	-9
901.33636	-2
901.54492	41
901.75348	22
901.96204	-11
902.17059	36
902.37915	4
902.58771	12
902.79626	23
903.00482	37
903.21338	-3
903.42194	8
903.63049	25
903.83899	16
904.04755	30
904.2561	42
904.46466	11
