740.06537	1505
740.27454	1436
740.48376	1440
740.69293	1255
740.9021	1376
741.11127	1303
741.32043	1262
741.5296	1153
741.73877	1213
741.94794	1069
742.1571	1209
742.36627	1145
742.57544	1118
742.78461	1086
742.99377	1040
743.20294	1000
743.41211	1030
743.62128	1088
743.83044	1036
744.03961	1004
744.24878	1012
744.45795	1016
744.66711	999
744.87622	946
745.08539	964
745.29456	995
745.50372	991
745.71289	996
745.92206	978
746.13123	936
746.34039	908
746.5495	898
746.75867	901
746.96783	861
747.177	895
747.38617	901
747.59528	859
747.80444	834
748.01361	907
748.22278	923
748.43195	873
748.64105	916
748.85022	875
749.05939	843
749.26849	874
749.47766	935
749.68683	847
749.896	812
750.1051	905
750.31427	906
750.52344	903
750.73254	896
750.94171	878
751.15088	877
751.35999	753
751.56915	894
751.77826	827
751.98743	936
752.19659	883
752.4057	883
752.61487	781
752.82397	822
753.03314	807
753.24225	804
753.45142	827
753.66052	831
753.86969	803
754.0788	788
754.28796	837
754.49707	879
754.70624	830
754.91534	877
755.12451	869
755.33362	807
755.54279	818
755.75189	778
755.96106	842
756.17017	750
756.37927	830
756.58844	817
756.79755	738
757.00665	778
757.21582	781
757.42493	773
757.63409	776
757.8432	788
758.05231	776
758.26141	727
758.47058	745
758.67969	778
758.88879	765
759.09796	784
759.30707	700
759.51617	748
759.72528	753
759.93445	713
760.14355	735
760.35266	703
760.56177	740
760.77087	733
760.98004	724
761.18915	769
761.39825	761
761.60736	715
761.81647	691
762.02557	667
762.23474	720
762.44385	716
762.65295	702
762.86206	702
763.07117	712
763.28027	733
763.48938	703
763.69849	740
763.90759	760
764.1167	707
764.32581	733
764.53491	712
764.74402	711
764.95313	621
765.16223	661
765.37134	658
765.58044	732
765.78955	675
765.99866	759
766.20776	688
766.41687	679
766.62598	687
766.83508	701
767.04419	670
767.2533	676
767.46234	672
767.67145	649
767.88055	682
768.08966	648
768.29877	635
768.50787	623
768.71692	676
768.92603	611
769.13513	647
769.34424	662
769.55334	653
769.76239	632
769.9715	595
770.1806	611
770.38971	623
770.59875	606
770.80786	653
771.01697	594
771.22601	664
771.43512	625
771.64423	595
771.85327	620
772.06238	665
772.27148	611
772.48053	629
772.68964	547
772.89868	633
773.10779	581
773.31689	628
773.52594	641
773.73505	588
773.94409	613
774.1532	584
774.36224	571
774.57135	591
774.7804	550
774.9895	604
775.19855	572
775.40765	577
775.6167	627
775.82581	571
776.03485	567
776.24396	584
776.453	572
776.66211	601
776.87115	538
777.0802	577
777.28931	603
777.49835	629
777.7074	583
777.9165	491
778.12555	587
778.33466	557
778.5437	616
778.75275	562
778.96179	605
779.1709	544
779.37994	586
779.58899	585
779.79803	523
780.00714	570
780.21619	526
780.42523	561
780.63428	592
780.84338	551
781.05243	592
781.26147	516
781.47052	585
781.67957	542
781.88861	564
782.09772	580
782.30676	561
782.51581	582
782.72485	587
782.9339	482
783.14294	552
783.35199	562
783.56104	553
783.77008	533
783.97913	542
784.18817	562
784.39722	555
784.60626	492
784.81531	512
785.02435	536
785.2334	515
785.44244	520
785.65149	492
785.86053	515
786.06958	513
786.27863	531
786.48767	511
786.69672	531
786.90576	492
787.11475	530
787.32379	517
787.53284	492
787.74188	496
787.95093	504
788.15997	487
788.36896	489
788.578	447
788.78705	453
788.99609	489
789.20508	442
789.41412	461
789.62317	496
789.83221	443
790.0412	449
790.25024	454
790.45929	444
790.66827	501
790.87732	424
791.08636	447
791.29535	446
791.50439	402
791.71344	441
791.92242	460
792.13147	438
792.34045	493
792.5495	500
792.75848	477
792.96753	443
793.17657	476
793.38556	452
793.5946	489
793.80359	421
794.01263	479
794.22162	404
794.43066	438
794.63965	433
794.84863	412
795.05768	462
795.26666	421
795.47571	430
795.68469	417
795.89368	422
796.10272	412
796.31171	425
796.52075	444
796.72974	368
796.93872	369
797.14777	416
797.35675	395
797.56573	425
797.77472	435
797.98376	404
798.19275	423
798.40173	463
798.61072	464
798.81976	406
799.02875	405
799.23773	405
799.44672	414
799.6557	390
799.86469	387
800.07373	417
800.28271	401
800.4917	375
800.70068	452
800.90967	376
801.11865	357
801.32764	394
801.53662	423
801.74561	349
801.95459	382
802.16357	380
802.37256	390
802.58154	406
802.79053	350
802.99951	396
803.2085	380
803.41748	388
803.62646	395
803.83545	363
804.04443	367
804.25342	393
804.4624	335
804.67139	332
804.88037	345
805.08936	337
805.29828	318
805.50726	326
805.71625	379
805.92523	279
806.13422	385
806.34314	353
806.55212	338
806.76111	339
806.97009	292
807.17902	313
807.388	352
807.59698	303
807.80597	246
808.01489	303
808.22388	296
808.43286	296
808.64178	284
808.85077	330
809.05969	300
809.26868	277
809.47766	293
809.68658	279
809.89557	329
810.10449	308
810.31348	246
810.5224	298
810.73138	303
810.94031	285
811.14929	262
811.35822	287
811.5672	266
811.77612	272
811.98511	280
812.19403	276
812.40302	277
812.61194	248
812.82092	303
813.02985	271
813.23877	267
813.44775	263
813.65668	257
813.8656	242
814.07458	267
814.28351	203
814.49243	312
814.70142	287
814.91034	322
815.11926	258
815.32819	282
815.53717	284
815.74609	294
815.95502	242
816.16394	253
816.37286	274
816.58179	242
816.79077	302
816.99969	231
817.20862	213
817.41754	216
817.62646	252
817.83539	242
818.04431	215
818.25323	200
818.46216	240
818.67108	207
818.88	213
819.08893	216
819.29785	214
819.50677	231
819.7157	176
819.92462	219
820.13354	212
820.34247	194
820.55139	206
820.76031	200
820.96924	204
821.17816	216
821.38708	243
821.59601	222
821.80487	218
822.01379	192
822.22272	192
822.43164	223
822.64056	230
822.84943	226
823.05835	200
823.26727	212
823.4762	209
823.68506	213
823.89398	158
824.10291	167
824.31183	241
824.52069	219
824.72961	203
824.93848	218
825.1474	207
825.35632	190
825.56519	178
825.77411	226
825.98303	202
826.19189	223
826.40082	226
826.60968	231
826.8186	195
827.02747	219
827.23639	199
827.44525	193
827.65417	180
827.86304	208
828.07196	221
828.28082	195
828.48969	177
828.69861	151
828.90747	165
829.11639	176
829.32526	167
829.53412	178
829.74304	170
829.9519	140
830.16077	115
830.36969	137
830.57855	187
830.78741	196
830.99628	172
831.2052	167
831.41406	169
831.62292	204
831.83179	206
832.04065	140
832.24957	147
832.45844	161
832.6673	150
832.87616	157
833.08502	177
833.29388	167
833.50275	112
833.71161	146
833.92047	161
834.12939	153
834.33826	122
834.54712	164
834.75598	140
834.96484	109
835.17371	125
835.38257	168
835.59137	150
835.80023	96
836.00909	166
836.21796	130
836.42682	110
836.63568	169
836.84454	93
837.05341	112
837.26227	137
837.47107	130
837.67993	131
837.88879	119
838.09766	100
838.30652	134
838.51532	132
838.72418	137
838.93304	100
839.14191	114
839.35071	117
839.55957	99
839.76843	124
839.97723	89
840.1861	105
840.39496	110
840.60376	123
840.81262	108
841.02142	78
841.23029	100
841.43909	99
841.64795	96
841.85681	94
842.06561	63
842.27448	97
842.48328	116
842.69214	113
842.90094	90
843.10974	140
843.3186	111
843.5274	109
843.73627	81
843.94507	70
844.15387	56
844.36273	81
844.57153	69
844.78033	68
844.9892	98
845.198	78
845.4068	89
845.61566	92
845.82446	64
846.03326	104
846.24207	73
846.45093	61
846.65973	104
846.86853	79
847.07733	54
847.28613	64
847.49493	85
847.7038	71
847.9126	69
848.1214	45
848.3302	83
848.539	57
848.7478	66
848.9566	84
849.16541	64
849.37421	82
849.58301	86
849.79181	57
850.00061	50
850.20941	65
850.41821	62
850.62701	46
850.83582	82
851.04462	79
851.25342	69
851.46216	55
851.67096	58
851.87976	65
852.08856	61
852.29736	57
852.50616	89
852.7149	50
852.92371	82
853.13251	47
853.34131	92
853.55005	106
853.75885	44
853.96765	31
854.17639	72
854.38519	46
854.59399	47
854.80273	58
855.01154	36
855.22028	53
855.42908	52
855.63788	45
855.84662	54
856.05542	52
856.26416	75
856.47296	38
856.6817	60
856.8905	40
857.09924	8
857.30804	56
857.51678	68
857.72552	38
857.93433	36
858.14307	51
858.35187	61
858.56061	29
858.76935	31
858.97815	51
859.18689	69
859.39563	19
859.60443	68
859.81317	47
860.02191	29
860.23065	42
860.43945	44
860.64819	47
860.85693	26
861.06567	69
861.27441	24
861.48315	58
861.69196	23
861.9007	16
862.10944	2
862.31818	21
862.52692	59
862.73566	45
862.9444	48
863.15314	5
863.36188	80
863.57062	29
863.77936	37
863.9881	17
864.19684	16
864.40558	15
864.61432	34
864.82306	40
865.0318	46
865.24048	21
865.44922	57
865.65796	35
865.8667	42
866.07544	39
866.28418	22
866.49286	54
866.7016	71
866.91034	16
867.11908	55
867.32776	84
867.5365	51
867.74524	31
867.95392	24
868.16266	28
868.3714	27
868.58008	35
868.78882	68
868.9975	34
869.20624	45
869.41498	14
869.62366	23
869.8324	59
870.04108	48
870.24982	48
870.4585	39
870.66724	22
870.87592	47
871.08459	23
871.29333	0
871.50201	39
871.71075	19
871.91943	30
872.12811	31
872.33685	27
872.54553	23
872.75421	32
872.96295	23
873.17163	22
873.38031	59
873.58899	39
873.79773	52
874.00641	11
874.21509	29
874.42377	48
874.63245	17
874.84119	38
875.04987	22
875.25854	24
875.46722	41
875.6759	31
875.88458	3
876.09326	37
876.30194	56
876.51062	5
876.7193	19
876.92798	62
877.13666	7
877.34534	20
877.55402	34
877.7627	35
877.97137	30
878.18005	36
878.38873	9
878.59735	45
878.80603	19
879.01471	25
879.22339	67
879.43207	7
879.64075	21
879.84937	19
880.05804	39
880.26672	32
880.47534	29
880.68402	34
880.8927	16
881.10132	47
881.31	-11
881.51868	18
881.72729	46
881.93597	50
882.14465	9
882.35327	34
882.56195	29
882.77057	27
882.97925	7
883.18787	11
883.39655	37
883.60516	15
883.81384	44
884.02246	5
884.23108	15
884.43976	17
884.64838	-5
884.85706	23
885.06567	29
885.27429	50
885.48297	25
885.69159	48
885.90021	15
886.10883	25
886.3175	35
886.52612	7
886.73474	52
886.94336	24
887.15204	20
887.36066	13
887.56927	19
887.77789	20
887.98651	3
888.19513	67
888.40375	-8
888.61237	-22
888.82098	48
889.0296	17
889.23822	42
889.44684	20
889.65546	21
889.86407	25
890.07269	13
890.28131	15
890.48993	9
890.69855	-5
890.90717	1
891.11578	-4
891.3244	-1
891.53302	39
891.74158	25
891.9502	-4
892.15881	36
892.36743	52
892.57599	13
892.78461	21
892.99323	11
893.20184	-1
893.4104	18
893.61902	47
893.82764	25
894.03619	20
894.24481	2
894.45337	8
894.66199	22
894.87061	18
895.07916	17
895.28778	51
895.49634	8
895.70496	17
895.91351	17
896.12213	17
896.33069	23
896.53925	-3
896.74786	12
896.95642	16
897.16504	24
897.3736	15
897.58215	43
897.79077	26
897.99933	47
898.20789	2
898.41644	9
898.62506	31
898.83362	0
899.04218	19
899.25073	18
899.45935	16
899.66791	35
899.87646	54
900.08502	27
900.29358	-4
900.50214	7
900.71069	1
900.91925	32
901.12781	0
901.33636	10
901.54492	2
901.75348	42
901.96204	-5
902.17059	48
902.37915	-2
902.58771	16
902.79626	14
903.00482	30
903.21338	0
903.42194	35
903.63049	28
903.83899	30
904.04755	38
904.2561	31
904.46466	5
