782.30676	530
782.51581	490
782.72485	538
782.9339	479
783.14294	504
783.35199	514
783.56104	498
783.77008	513
783.97913	478
784.18817	475
784.39722	444
784.60626	488
784.81531	432
785.02435	474
785.2334	527
785.44244	507
785.65149	468
785.86053	538
786.06958	455
786.27863	412
786.48767	447
786.69672	461
786.90576	456
787.11475	446
787.32379	437
787.53284	429
787.74188	436
787.95093	483
788.15997	417
788.36896	435
788.578	397
788.78705	453
788.99609	432
789.20508	408
789.41412	424
789.62317	401
789.83221	443
790.0412	395
790.25024	396
790.45929	410
790.66827	389
790.87732	424
791.08636	377
791.29535	442
791.50439	385
791.71344	377
791.92242	435
792.13147	437
792.34045	440
792.5495	445
792.75848	428
792.96753	397
793.17657	430
793.38556	376
793.5946	403
793.80359	416
794.01263	451
794.22162	402
794.43066	425
794.63965	396
794.84863	390
795.05768	432
795.26666	398
795.47571	402
795.68469	368
795.89368	361
796.10272	371
796.31171	333
796.52075	379
796.72974	368
796.93872	401
797.14777	387
797.35675	414
797.56573	362
797.77472	388
797.98376	379
798.19275	351
798.40173	323
798.61072	407
798.81976	365
799.02875	376
799.23773	371
799.44672	413
799.6557	365
799.86469	319
800.07373	337
800.28271	371
800.4917	381
800.70068	376
800.90967	378
801.11865	354
801.32764	340
801.53662	382
801.74561	324
801.95459	351
802.16357	319
802.37256	310
802.58154	298
802.79053	285
802.99951	304
803.2085	336
803.41748	341
803.62646	329
803.83545	323
804.04443	309
804.25342	298
804.4624	343
804.67139	318
804.88037	275
805.08936	327
805.29828	310
805.50726	289
805.71625	316
805.92523	249
806.13422	281
806.34314	283
806.55212	269
806.76111	299
806.97009	274
807.17902	294
807.388	280
807.59698	279
807.80597	243
808.01489	279
808.22388	312
808.43286	250
808.64178	264
808.85077	269
809.05969	262
809.26868	274
809.47766	273
809.68658	291
809.89557	280
810.10449	275
810.31348	255
810.5224	243
810.73138	299
810.94031	253
811.14929	214
811.35822	302
811.5672	212
811.77612	309
811.98511	249
812.19403	234
812.40302	245
812.61194	221
812.82092	235
813.02985	224
813.23877	233
813.44775	225
813.65668	233
813.8656	211
814.07458	229
814.28351	245
814.49243	239
814.70142	263
814.91034	286
815.11926	247
815.32819	229
815.53717	273
815.74609	231
815.95502	243
816.16394	274
816.37286	212
816.58179	208
816.79077	246
816.99969	226
817.20862	234
817.41754	216
817.62646	229
817.83539	213
818.04431	195
818.25323	205
818.46216	190
818.67108	231
818.88	201
819.08893	203
819.29785	208
819.50677	199
819.7157	225
819.92462	213
820.13354	209
820.34247	176
820.55139	232
820.76031	187
820.96924	183
821.17816	201
821.38708	186
821.59601	193
821.80487	224
822.01379	226
822.22272	157
822.43164	175
822.64056	204
822.84943	214
823.05835	190
823.26727	191
823.4762	196
823.68506	175
823.89398	161
824.10291	140
824.31183	207
824.52069	193
824.72961	157
824.93848	153
825.1474	159
825.35632	235
825.56519	170
825.77411	186
825.98303	186
826.19189	181
826.40082	170
826.60968	166
826.8186	160
827.02747	194
827.23639	183
827.44525	151
827.65417	166
827.86304	200
828.07196	185
828.28082	184
828.48969	173
828.69861	109
828.90747	147
829.11639	199
829.32526	164
829.53412	174
829.74304	143
829.9519	139
830.16077	135
830.36969	130
830.57855	172
830.78741	190
830.99628	125
831.2052	182
831.41406	132
831.62292	160
831.83179	130
832.04065	144
832.24957	154
832.45844	156
832.6673	169
832.87616	167
833.08502	146
833.29388	130
833.50275	137
833.71161	148
833.92047	135
834.12939	120
834.33826	113
834.54712	155
834.75598	100
834.96484	94
835.17371	117
835.38257	137
835.59137	126
835.80023	129
836.00909	108
836.21796	70
836.42682	142
836.63568	115
836.84454	116
837.05341	105
837.26227	91
837.47107	110
837.67993	73
837.88879	128
838.09766	79
838.30652	122
838.51532	118
838.72418	98
838.93304	103
839.14191	60
839.35071	68
839.55957	89
839.76843	136
839.97723	91
840.1861	91
840.39496	123
840.60376	116
840.81262	126
841.02142	99
841.23029	92
841.43909	60
841.64795	126
841.85681	83
842.06561	69
842.27448	68
842.48328	86
842.69214	113
842.90094	74
843.10974	121
843.3186	88
843.5274	84
843.73627	79
843.94507	45
844.15387	59
844.36273	56
844.57153	81
844.78033	79
844.9892	77
845.198	63
845.4068	97
845.61566	49
845.82446	64
846.03326	64
846.24207	77
846.45093	76
846.65973	78
846.86853	59
847.07733	79
847.28613	87
847.49493	102
847.7038	49
847.9126	72
848.1214	69
848.3302	80
848.539	54
848.7478	61
848.9566	81
849.16541	87
849.37421	58
849.58301	75
849.79181	63
850.00061	62
850.20941	24
850.41821	58
850.62701	73
850.83582	56
851.04462	62
851.25342	50
851.46216	42
851.67096	70
851.87976	60
852.08856	48
852.29736	65
852.50616	93
852.7149	56
852.92371	65
853.13251	16
853.34131	64
853.55005	67
853.75885	70
853.96765	55
854.17639	32
854.38519	70
854.59399	54
854.80273	63
855.01154	35
855.22028	66
855.42908	39
855.63788	60
855.84662	56
856.05542	29
856.26416	56
856.47296	36
856.6817	51
856.8905	34
857.09924	35
857.30804	15
857.51678	51
857.72552	30
857.93433	50
858.14307	32
858.35187	47
858.56061	54
858.76935	43
858.97815	46
859.18689	68
859.39563	41
859.60443	46
859.81317	55
860.02191	72
860.23065	40
860.43945	27
860.64819	33
860.85693	53
861.06567	57
861.27441	45
861.48315	5
861.69196	54
861.9007	32
862.10944	26
862.31818	39
862.52692	43
862.73566	26
862.9444	39
863.15314	16
863.36188	64
863.57062	18
863.77936	26
863.9881	26
864.19684	24
864.40558	8
864.61432	34
864.82306	28
865.0318	19
865.24048	47
865.44922	33
865.65796	43
865.8667	46
866.07544	66
866.28418	24
866.49286	48
866.7016	71
866.91034	22
867.11908	50
867.32776	35
867.5365	40
867.74524	23
867.95392	43
868.16266	0
868.3714	36
868.58008	33
868.78882	44
868.9975	10
869.20624	62
869.41498	22
869.62366	36
869.8324	28
870.04108	43
870.24982	46
870.4585	43
870.66724	14
870.87592	52
871.08459	33
871.29333	-20
871.50201	26
871.71075	24
871.91943	41
872.12811	23
872.33685	36
872.54553	16
872.75421	29
872.96295	23
873.17163	44
873.38031	27
873.58899	10
873.79773	6
874.00641	50
874.21509	46
874.42377	32
874.63245	42
874.84119	12
875.04987	38
875.25854	35
875.46722	5
875.6759	38
875.88458	-15
876.09326	28
876.30194	34
876.51062	-8
876.7193	47
876.92798	27
877.13666	19
877.34534	9
877.55402	-6
877.7627	18
877.97137	18
878.18005	27
878.38873	3
878.59735	-10
878.80603	-2
879.01471	30
879.22339	32
879.43207	32
879.64075	22
879.84937	16
880.05804	13
880.26672	34
880.47534	30
880.68402	7
880.8927	27
881.10132	40
881.31	18
881.51868	10
881.72729	35
881.93597	27
882.14465	12
882.35327	32
882.56195	28
882.77057	49
882.97925	23
883.18787	-12
883.39655	61
883.60516	24
883.81384	35
884.02246	16
884.23108	10
884.43976	12
884.64838	27
884.85706	10
885.06567	33
885.27429	28
885.48297	41
885.69159	59
885.90021	15
886.10883	-2
886.3175	23
886.52612	27
886.73474	55
886.94336	26
887.15204	33
887.36066	8
887.56927	4
887.77789	27
887.98651	-2
888.19513	30
888.40375	17
888.61237	-7
888.82098	47
889.0296	7
889.23822	44
889.44684	8
889.65546	-4
889.86407	26
890.07269	-12
890.28131	32
890.48993	12
890.69855	3
890.90717	13
891.11578	-17
891.3244	9
891.53302	51
891.74158	0
891.9502	4
892.15881	23
892.36743	17
892.57599	6
892.78461	15
892.99323	0
893.20184	22
893.4104	4
893.61902	27
893.82764	24
894.03619	19
894.24481	8
894.45337	15
894.66199	29
894.87061	25
895.07916	25
895.28778	34
895.49634	5
895.70496	13
895.91351	5
896.12213	7
896.33069	28
896.53925	31
896.74786	36
896.95642	24
897.16504	40
897.3736	61
897.58215	7
897.79077	13
897.99933	14
898.20789	4
898.41644	16
898.62506	33
898.83362	-20
899.04218	-3
899.25073	4
899.45935	26
899.66791	7
899.87646	25
900.08502	28
900.29358	-2
900.50214	14
900.71069	16
900.91925	3
901.12781	15
901.33636	-6
901.54492	40
901.75348	46
901.96204	-2
902.17059	19
902.37915	20
902.58771	2
902.79626	23
903.00482	-5
903.21338	16
903.42194	42
903.63049	32
903.83899	23
904.04755	37
904.2561	37
904.46466	31
