713.28699	349
713.49622	299
713.70544	388
713.91467	356
714.1239	383
714.33319	321
714.54242	376
714.75165	329
714.96088	367
715.1701	380
715.37933	389
715.58856	380
715.79779	368
716.00702	436
716.21625	424
716.42548	397
716.6347	404
716.84393	442
717.05316	503
717.26239	506
717.47162	608
717.68085	687
717.89008	909
718.0993	1250
718.30853	2197
718.51776	4885
718.72699	7569
718.93622	8072
719.14545	7305
719.35468	5451
719.5639	2992
719.77313	1360
719.9823	784
720.19153	628
720.40076	574
720.60999	471
720.81921	479
721.02844	434
721.23767	441
721.44684	413
721.65607	403
721.8653	451
722.07452	448
722.28375	413
722.49298	407
722.70215	424
722.91138	400
723.12061	360
723.32983	440
723.53906	483
723.74823	398
723.95746	383
724.16669	404
724.37585	397
724.58508	480
724.79431	373
725.00354	401
725.21271	436
725.42194	411
725.63116	403
725.84033	443
726.04956	411
726.25879	430
726.46796	395
726.67719	426
726.88641	423
727.09558	434
727.30481	446
727.51404	384
727.72321	448
727.93243	373
728.1416	402
728.35083	450
728.56006	449
728.76923	478
728.97845	459
729.18762	450
729.39685	428
729.60602	454
729.81525	462
730.02441	457
730.23364	406
730.44281	482
730.65204	449
730.86121	524
731.07043	463
731.2796	464
731.48883	529
731.698	450
731.90723	501
732.11639	504
732.32556	531
732.53479	495
732.74396	480
732.95319	515
733.16235	541
733.37152	551
733.58075	552
733.78992	589
733.99915	542
734.20831	585
734.41748	682
734.62671	672
734.83588	596
735.04504	673
735.25427	747
735.46344	750
735.67261	817
735.88177	849
736.091	892
736.30017	945
736.50934	995
736.71857	1010
736.92773	1056
737.1369	1124
737.34607	1131
737.55524	1219
737.76447	1230
737.97363	1262
738.1828	1225
738.39197	1262
738.60114	1156
738.81036	1158
739.01953	1056
739.2287	1091
739.43787	1077
739.64703	942
739.8562	961
740.06537	836
740.27454	835
740.48376	765
740.69293	726
740.9021	669
741.11127	684
741.32043	650
741.5296	618
741.73877	632
741.94794	611
742.1571	567
742.36627	581
742.57544	530
742.78461	505
742.99377	540
743.20294	482
743.41211	486
743.62128	485
743.83044	466
744.03961	491
744.24878	454
744.45795	430
744.66711	457
744.87622	431
745.08539	456
745.29456	467
745.50372	450
745.71289	437
745.92206	450
746.13123	444
746.34039	408
746.5495	424
746.75867	419
746.96783	431
747.177	356
747.38617	393
747.59528	380
747.80444	361
748.01361	370
748.22278	378
748.43195	399
748.64105	413
748.85022	383
749.05939	367
749.26849	363
749.47766	314
749.68683	382
749.896	418
750.1051	404
750.31427	366
750.52344	385
750.73254	374
750.94171	365
751.15088	393
751.35999	395
751.56915	394
751.77826	377
751.98743	383
752.19659	386
752.4057	358
752.61487	369
752.82397	387
753.03314	387
753.24225	320
753.45142	365
753.66052	369
753.86969	362
754.0788	365
754.28796	399
754.49707	361
754.70624	372
754.91534	376
755.12451	377
755.33362	370
755.54279	354
755.75189	337
755.96106	383
756.17017	333
756.37927	382
756.58844	322
756.79755	332
757.00665	319
757.21582	354
757.42493	344
757.63409	357
757.8432	300
758.05231	338
758.26141	314
758.47058	334
758.67969	350
758.88879	328
759.09796	351
759.30707	392
759.51617	340
759.72528	336
759.93445	313
760.14355	323
760.35266	246
760.56177	358
760.77087	286
760.98004	347
761.18915	317
761.39825	349
761.60736	320
761.81647	311
762.02557	279
762.23474	308
762.44385	362
762.65295	338
762.86206	342
763.07117	316
763.28027	327
763.48938	309
763.69849	343
763.90759	325
764.1167	278
764.32581	330
764.53491	340
764.74402	342
764.95313	300
765.16223	294
765.37134	327
765.58044	335
765.78955	269
765.99866	342
766.20776	282
766.41687	283
766.62598	308
766.83508	289
767.04419	318
767.2533	315
767.46234	309
767.67145	340
767.88055	314
768.08966	300
768.29877	333
768.50787	330
768.71692	278
768.92603	301
769.13513	342
769.34424	306
769.55334	283
769.76239	281
769.9715	239
770.1806	277
770.38971	292
770.59875	332
770.80786	288
771.01697	265
771.22601	323
771.43512	270
771.64423	264
771.85327	273
772.06238	263
772.27148	239
772.48053	289
772.68964	266
772.89868	278
773.10779	322
773.31689	243
773.52594	245
773.73505	283
773.94409	275
774.1532	245
774.36224	288
774.57135	251
774.7804	214
774.9895	265
775.19855	279
775.40765	275
775.6167	238
775.82581	295
776.03485	272
776.24396	249
776.453	257
776.66211	243
776.87115	233
777.0802	282
777.28931	266
777.49835	254
777.7074	278
777.9165	244
778.12555	247
778.33466	298
778.5437	265
778.75275	291
778.96179	295
779.1709	275
779.37994	269
779.58899	257
779.79803	225
780.00714	256
780.21619	264
780.42523	233
780.63428	219
780.84338	235
781.05243	221
781.26147	221
781.47052	263
781.67957	258
781.88861	245
782.09772	264
782.30676	276
782.51581	256
782.72485	267
782.9339	256
783.14294	261
783.35199	234
783.56104	280
783.77008	253
783.97913	246
784.18817	264
784.39722	228
784.60626	203
784.81531	230
785.02435	249
785.2334	253
785.44244	266
785.65149	241
785.86053	196
786.06958	253
786.27863	220
786.48767	206
786.69672	210
786.90576	257
787.11475	186
787.32379	269
787.53284	254
787.74188	207
787.95093	237
788.15997	202
788.36896	230
788.578	204
788.78705	199
788.99609	205
789.20508	201
789.41412	201
789.62317	225
789.83221	211
790.0412	234
790.25024	195
790.45929	176
790.66827	203
790.87732	229
791.08636	204
791.29535	203
791.50439	224
791.71344	180
791.92242	214
792.13147	206
792.34045	215
792.5495	237
792.75848	251
792.96753	199
793.17657	276
793.38556	214
793.5946	224
793.80359	182
794.01263	203
794.22162	222
794.43066	178
794.63965	225
794.84863	194
795.05768	218
795.26666	186
795.47571	207
795.68469	180
795.89368	186
796.10272	181
796.31171	178
796.52075	188
796.72974	174
796.93872	210
797.14777	177
797.35675	215
797.56573	197
797.77472	215
797.98376	196
798.19275	221
798.40173	219
798.61072	214
798.81976	181
799.02875	178
799.23773	190
799.44672	194
799.6557	204
799.86469	194
800.07373	195
800.28271	196
800.4917	204
800.70068	239
800.90967	168
801.11865	236
801.32764	172
801.53662	192
801.74561	146
801.95459	203
802.16357	176
802.37256	158
802.58154	148
802.79053	144
802.99951	167
803.2085	193
803.41748	168
803.62646	174
803.83545	150
804.04443	136
804.25342	160
804.4624	155
804.67139	170
804.88037	135
805.08936	196
805.29828	145
805.50726	137
805.71625	188
805.92523	133
806.13422	158
806.34314	157
806.55212	158
806.76111	148
806.97009	142
807.17902	128
807.388	142
807.59698	154
807.80597	150
808.01489	126
808.22388	153
808.43286	143
808.64178	105
808.85077	150
809.05969	139
809.26868	120
809.47766	145
809.68658	150
809.89557	174
810.10449	110
810.31348	99
810.5224	140
810.73138	149
810.94031	113
811.14929	143
811.35822	157
811.5672	147
811.77612	143
811.98511	120
812.19403	148
812.40302	165
812.61194	121
812.82092	148
813.02985	118
813.23877	120
813.44775	113
813.65668	104
813.8656	97
814.07458	134
814.28351	110
814.49243	137
814.70142	124
814.91034	156
815.11926	119
815.32819	130
815.53717	151
815.74609	147
815.95502	114
816.16394	109
816.37286	97
816.58179	104
816.79077	145
816.99969	132
817.20862	112
817.41754	110
817.62646	131
817.83539	129
818.04431	122
818.25323	125
818.46216	93
818.67108	129
818.88	88
819.08893	112
819.29785	120
819.50677	107
819.7157	115
819.92462	139
820.13354	102
820.34247	76
820.55139	133
820.76031	97
820.96924	102
821.17816	103
821.38708	129
821.59601	96
821.80487	111
822.01379	143
822.22272	63
822.43164	112
822.64056	99
822.84943	132
823.05835	100
823.26727	115
823.4762	65
823.68506	93
823.89398	72
824.10291	76
824.31183	139
824.52069	92
824.72961	86
824.93848	106
825.1474	63
825.35632	93
825.56519	65
825.77411	86
825.98303	89
826.19189	112
826.40082	99
826.60968	65
826.8186	80
827.02747	119
827.23639	78
827.44525	83
827.65417	84
827.86304	112
828.07196	113
828.28082	92
828.48969	112
828.69861	64
828.90747	82
829.11639	73
829.32526	91
829.53412	102
829.74304	80
829.9519	92
830.16077	52
830.36969	75
830.57855	92
830.78741	71
830.99628	58
831.2052	88
831.41406	49
831.62292	90
831.83179	86
832.04065	58
832.24957	98
832.45844	71
832.6673	75
832.87616	92
833.08502	84
833.29388	85
833.50275	68
833.71161	65
833.92047	33
834.12939	81
834.33826	53
834.54712	91
834.75598	103
834.96484	85
835.17371	80
835.38257	75
835.59137	68
835.80023	57
836.00909	63
836.21796	54
836.42682	69
836.63568	89
836.84454	57
837.05341	62
837.26227	27
837.47107	53
837.67993	50
837.88879	45
838.09766	19
838.30652	104
838.51532	58
838.72418	72
838.93304	55
839.14191	44
839.35071	39
839.55957	49
839.76843	83
839.97723	32
840.1861	48
840.39496	94
840.60376	67
840.81262	44
841.02142	56
841.23029	55
841.43909	41
841.64795	67
841.85681	58
842.06561	53
842.27448	62
842.48328	58
842.69214	73
842.90094	60
843.10974	61
843.3186	70
843.5274	48
843.73627	30
843.94507	44
844.15387	6
844.36273	16
844.57153	63
844.78033	43
844.9892	35
845.198	42
845.4068	63
845.61566	51
845.82446	20
846.03326	50
846.24207	55
846.45093	36
846.65973	58
846.86853	26
847.07733	62
847.28613	51
847.49493	55
847.7038	32
847.9126	26
848.1214	41
848.3302	50
848.539	30
848.7478	57
848.9566	64
849.16541	48
849.37421	41
849.58301	31
849.79181	32
850.00061	26
850.20941	27
850.41821	20
850.62701	6
850.83582	9
851.04462	55
851.25342	37
851.46216	14
851.67096	24
851.87976	25
852.08856	50
852.29736	43
852.50616	32
852.7149	45
852.92371	51
853.13251	34
853.34131	47
853.55005	36
853.75885	45
853.96765	13
854.17639	29
854.38519	40
854.59399	18
854.80273	6
855.01154	29
855.22028	17
855.42908	14
855.63788	27
855.84662	18
856.05542	21
856.26416	21
856.47296	15
856.6817	13
856.8905	20
857.09924	-2
857.30804	8
857.51678	12
857.72552	33
857.93433	7
858.14307	33
858.35187	45
858.56061	33
858.76935	42
858.97815	43
859.18689	12
859.39563	-16
859.60443	37
859.81317	15
860.02191	3
860.23065	-3
860.43945	18
860.64819	50
860.85693	31
861.06567	12
861.27441	0
861.48315	19
861.69196	28
861.9007	21
862.10944	13
862.31818	35
862.52692	27
862.73566	-6
862.9444	10
863.15314	5
863.36188	43
863.57062	5
863.77936	27
863.9881	16
864.19684	21
864.40558	5
864.61432	-1
864.82306	3
865.0318	19
865.24048	31
865.44922	16
865.65796	14
865.8667	26
866.07544	19
866.28418	6
866.49286	6
866.7016	30
866.91034	13
867.11908	33
867.32776	31
867.5365	13
867.74524	24
867.95392	30
868.16266	32
868.3714	-14
868.58008	28
868.78882	23
868.9975	14
869.20624	31
869.41498	-9
869.62366	11
869.8324	27
870.04108	27
870.24982	23
870.4585	43
870.66724	1
870.87592	25
871.08459	29
871.29333	-24
871.50201	15
871.71075	1
871.91943	41
872.12811	6
872.33685	7
872.54553	19
872.75421	16
872.96295	-12
873.17163	23
873.38031	33
873.58899	9
873.79773	7
874.00641	11
874.21509	7
874.42377	33
874.63245	38
874.84119	18
875.04987	27
875.25854	40
875.46722	3
875.6759	49
875.88458	-23
876.09326	15
876.30194	20
876.51062	-10
876.7193	25
876.92798	25
877.13666	6
877.34534	0
877.55402	0
877.7627	17
877.97137	10
878.18005	24
878.38873	19
878.59735	-39
878.80603	-17
879.01471	16
879.22339	31
879.43207	13
879.64075	39
879.84937	-12
880.05804	25
880.26672	-6
880.47534	40
880.68402	-8
880.8927	17
881.10132	-1
881.31	-5
881.51868	-1
881.72729	30
881.93597	16
882.14465	2
882.35327	3
882.56195	31
882.77057	9
882.97925	2
883.18787	-3
883.39655	36
883.60516	13
883.81384	15
884.02246	-1
884.23108	26
884.43976	0
884.64838	6
884.85706	6
885.06567	20
885.27429	21
885.48297	19
885.69159	47
885.90021	31
886.10883	13
886.3175	4
886.52612	-6
886.73474	29
886.94336	11
887.15204	31
887.36066	10
887.56927	1
887.77789	25
887.98651	-14
888.19513	3
888.40375	-6
888.61237	-11
888.82098	26
889.0296	28
889.23822	32
889.44684	48
889.65546	8
889.86407	10
890.07269	-9
890.28131	34
890.48993	-2
890.69855	10
890.90717	-6
891.11578	-14
891.3244	-12
891.53302	29
891.74158	3
891.9502	25
892.15881	13
892.36743	20
892.57599	-4
892.78461	-2
892.99323	14
893.20184	-22
893.4104	-27
893.61902	4
893.82764	33
894.03619	-6
894.24481	6
894.45337	-12
894.66199	9
894.87061	-8
895.07916	10
895.28778	23
895.49634	-36
895.70496	-10
895.91351	9
896.12213	-17
896.33069	21
896.53925	4
896.74786	25
896.95642	9
897.16504	14
897.3736	20
897.58215	-2
897.79077	-1
897.99933	4
898.20789	4
898.41644	3
898.62506	0
898.83362	-2
899.04218	13
899.25073	11
899.45935	1
899.66791	14
899.87646	20
900.08502	10
900.29358	-10
900.50214	-8
900.71069	1
900.91925	8
901.12781	4
901.33636	5
901.54492	34
901.75348	24
901.96204	16
902.17059	-4
902.37915	-21
902.58771	-3
902.79626	4
903.00482	11
903.21338	-11
903.42194	17
903.63049	23
903.83899	16
904.04755	28
904.2561	27
904.46466	-17
