602.9743	-4
603.18365	23
603.39307	29
603.60242	11
603.81183	-3
604.02118	19
604.23053	-8
604.43994	5
604.64929	30
604.8587	21
605.06805	-7
605.2774	-24
605.48682	2
605.69617	20
605.90558	-8
606.11493	16
606.32428	12
606.53369	4
606.74304	27
606.95245	20
607.1618	-14
607.37115	-3
607.58057	-4
607.78992	13
607.99927	-15
608.20868	9
608.41803	45
608.62744	20
608.83679	41
609.04614	-1
609.25555	39
609.4649	-7
609.67426	14
609.88367	4
610.09302	7
610.30237	29
610.51178	1
610.72113	25
610.93054	-9
611.13989	19
611.34924	9
611.55865	13
611.76801	28
611.97736	33
612.18677	-5
612.39612	-12
612.60547	8
612.81488	29
613.02423	24
613.23358	-13
613.44299	26
613.65234	7
613.86169	16
614.07111	30
614.28046	-3
614.48981	17
614.69916	-3
614.90857	9
615.11792	-24
615.32727	6
615.53668	20
615.74603	-12
615.95538	7
616.16479	22
616.37415	32
616.5835	4
616.79291	10
617.00226	-27
617.21161	19
617.42096	8
617.63037	5
617.83972	25
618.04907	21
618.25848	20
618.46783	1
618.67719	-8
618.88654	2
619.09595	-5
619.3053	8
619.51465	26
619.724	21
619.93341	6
620.14276	-13
620.35211	5
620.56152	17
620.77087	-2
620.98022	25
621.18958	-1
621.39899	35
621.60834	-15
621.81769	-18
622.02704	21
622.23639	12
622.4458	0
622.65515	0
622.8645	8
623.07385	18
623.28326	-13
623.49261	8
623.70197	-16
623.91132	31
624.12073	-7
624.33008	1
624.53943	14
624.74878	-7
624.95813	-9
625.16754	22
625.37689	-28
625.58624	15
625.79559	10
626.00494	23
626.21436	0
626.42371	23
626.63306	23
626.84241	0
627.05176	18
627.26111	-8
627.47052	29
627.67987	11
627.88922	20
628.09857	10
628.30792	43
628.51727	9
628.72668	-7
628.93604	25
629.14539	-3
629.35474	24
629.56409	-6
629.77344	-5
629.98279	-18
630.1922	-14
630.40155	-7
630.6109	-12
630.82025	13
631.0296	10
631.23895	-10
631.4483	13
631.65771	-18
631.86707	33
632.07642	-21
632.28577	-2
632.49512	16
632.70447	3
632.91382	6
633.12317	11
633.33252	11
633.54187	-8
633.75128	-15
633.96063	-6
634.16998	17
634.37933	23
634.58868	5
634.79803	5
635.00739	8
635.21674	8
635.42609	-2
635.63544	27
635.84479	12
636.05414	39
636.26349	-23
636.47284	16
636.68219	16
636.8916	35
637.10095	26
637.3103	-14
637.51965	15
637.729	10
637.93835	-3
638.14771	12
638.35706	0
638.56641	26
638.77576	2
638.98511	-19
639.19446	34
639.40381	3
639.61316	-12
639.82251	11
640.03186	10
640.24121	1
640.45056	24
640.65991	0
640.86926	5
641.07861	-1
641.28796	11
641.49731	-8
641.70667	8
641.91602	1
642.12537	14
642.33472	15
642.54401	9
642.75336	6
642.96271	-21
643.17206	2
643.38141	9
643.59076	-18
643.80011	-9
644.00946	21
644.21881	20
644.42816	6
644.63751	5
644.84686	4
645.05621	-2
645.26556	-4
645.47485	-10
645.6842	16
645.89355	11
646.10291	-2
646.31226	12
646.52161	-3
646.73096	4
646.94031	12
647.14966	-1
647.35895	-5
647.5683	13
647.77765	15
647.987	-16
648.19635	-16
648.4057	-29
648.61505	-4
648.82434	6
649.03369	8
649.24304	55
649.45239	4
649.66174	7
649.87109	13
650.08038	11
650.28973	0
650.49908	4
650.70844	33
650.91779	0
651.12708	-8
651.33643	-2
651.54578	8
651.75513	-15
651.96448	24
652.17377	20
652.38312	22
652.59247	30
652.80182	10
653.01111	23
653.22046	-11
653.42981	9
653.63916	32
653.84845	2
654.0578	-14
654.26715	-5
654.4765	9
654.68579	14
654.89514	20
655.10449	-1
655.31384	-21
655.52313	22
655.73248	28
655.94183	15
656.15112	9
656.36047	25
656.56982	0
656.77917	28
656.98846	14
657.19781	11
657.40717	-10
657.61646	16
657.82581	20
658.03516	43
658.24445	12
658.4538	21
658.66315	-11
658.87244	-2
659.08179	8
659.29114	-25
659.50043	-5
659.70978	8
659.91907	-7
660.12842	16
660.33777	-7
660.54706	-7
660.75641	13
660.9657	-5
661.17505	7
661.3844	11
661.59369	14
661.80304	-2
662.01233	29
662.22168	23
662.43103	2
662.64032	-7
662.84967	26
663.05896	50
663.26831	49
663.4776	-13
663.68695	56
663.89624	7
664.10559	-5
664.31494	-25
664.52423	-5
664.73358	11
664.94287	-17
665.15222	7
665.36151	-15
665.57086	1
665.78015	7
665.9895	4
666.19879	-4
666.40814	5
666.61743	-2
666.82678	-14
667.03607	-21
667.24536	14
667.45471	32
667.664	32
667.87335	-6
668.08264	-22
668.29199	-16
668.50128	-15
668.71063	12
668.91992	-3
669.12921	10
669.33856	22
669.54785	15
669.7572	21
669.96649	24
670.17578	-1
670.38513	5
670.59442	32
670.80377	2
671.01306	-2
671.22235	29
671.4317	5
671.64099	11
671.85028	4
672.05963	42
672.26892	2
672.47827	15
672.68756	-6
672.89685	20
673.1062	15
673.31549	-3
673.52478	-11
673.73407	33
673.94342	0
674.15271	15
674.362	9
674.57135	-2
674.78064	15
674.98993	-14
675.19922	29
675.40857	32
675.61786	3
675.82715	34
676.0365	5
676.24579	26
676.45508	19
676.66437	14
676.87366	29
677.08301	48
677.2923	18
677.50159	14
677.71088	32
677.92023	4
678.12952	46
678.33881	14
678.5481	46
678.75739	34
678.96674	21
679.17603	36
679.38531	30
679.5946	42
679.80389	58
680.01318	46
680.22247	54
680.43182	60
680.64111	25
680.8504	50
681.05969	47
681.26898	64
681.47827	61
681.68756	44
681.89685	79
682.1062	52
682.31549	101
682.52478	58
682.73407	93
682.94336	100
683.15265	70
683.36194	67
683.57123	125
683.78052	128
683.98981	147
684.1991	165
684.40839	148
684.61768	151
684.82697	183
685.03625	198
685.24554	178
685.45483	225
685.66412	199
685.87341	233
686.0827	277
686.29199	251
686.50128	251
686.71057	227
686.91986	262
687.12915	245
687.33844	282
687.54773	242
687.75702	236
687.96631	221
688.1756	272
688.38489	230
688.59418	277
688.80347	255
689.01276	241
689.22198	234
689.43127	258
689.64056	234
689.84985	275
690.05914	253
690.26843	266
690.47772	251
690.68701	253
690.89624	305
691.10553	280
691.31482	283
691.52411	249
691.7334	290
691.94269	261
692.15192	285
692.36121	253
692.5705	268
692.77979	291
692.98907	324
693.1983	291
693.40759	340
693.61688	270
693.82617	328
694.0354	297
694.24469	291
694.45398	300
694.66327	326
694.8725	308
695.08179	305
695.29108	314
695.50037	302
695.70959	314
695.91888	340
696.12817	361
696.3374	297
696.54669	297
696.75598	316
696.96521	355
697.1745	334
697.38379	321
697.59302	355
697.80231	314
698.0116	379
698.22083	344
698.43011	363
698.63934	334
698.84863	387
699.05792	390
699.26715	410
699.47644	334
699.68567	393
699.89496	367
700.10425	364
700.31348	381
700.52277	379
700.73199	394
700.94128	349
701.15051	314
701.3598	329
701.56903	407
701.77832	380
701.98755	358
702.19684	402
702.40607	309
702.61536	358
702.82458	366
703.03387	371
703.2431	379
703.45239	328
703.66162	384
703.87091	318
704.08014	327
704.28943	423
704.49866	371
704.70795	327
704.91718	353
705.1264	390
705.33569	331
705.54492	323
705.75421	326
705.96344	357
706.17267	381
706.38196	376
706.59119	365
706.80042	357
707.0097	371
707.21893	360
707.42816	387
707.63745	357
707.84668	378
708.05591	336
708.2652	379
708.47443	389
708.68365	367
708.89294	334
709.10217	345
709.3114	400
709.52063	361
709.72992	371
709.93915	373
710.14838	328
710.3576	369
710.56689	393
710.77612	322
710.98535	365
711.19458	374
711.40381	370
711.6131	372
711.82233	368
712.03156	410
712.24078	358
712.45001	411
712.6593	394
712.86853	379
713.07776	358
713.28699	374
713.49622	334
713.70544	375
713.91467	361
714.1239	349
714.33319	379
714.54242	346
714.75165	369
714.96088	450
715.1701	418
715.37933	399
715.58856	387
715.79779	404
716.00702	469
716.21625	428
716.42548	414
716.6347	407
716.84393	459
717.05316	452
717.26239	452
717.47162	557
717.68085	689
717.89008	821
718.0993	1038
718.30853	1953
718.51776	3791
718.72699	5782
718.93622	6298
719.14545	5763
719.35468	4256
719.5639	2447
719.77313	1168
719.9823	719
720.19153	588
720.40076	535
720.60999	502
720.81921	488
721.02844	457
721.23767	425
721.44684	417
721.65607	429
721.8653	416
722.07452	413
722.28375	478
722.49298	474
722.70215	415
722.91138	415
723.12061	390
723.32983	448
723.53906	459
723.74823	437
723.95746	434
724.16669	467
724.37585	443
724.58508	514
724.79431	447
725.00354	432
725.21271	430
725.42194	527
725.63116	443
725.84033	455
726.04956	424
726.25879	438
726.46796	484
726.67719	457
726.88641	431
727.09558	422
727.30481	458
727.51404	436
727.72321	449
727.93243	435
728.1416	410
728.35083	434
728.56006	390
728.76923	472
728.97845	453
729.18762	429
729.39685	466
729.60602	438
729.81525	519
730.02441	421
730.23364	447
730.44281	418
730.65204	491
730.86121	449
731.07043	468
731.2796	447
731.48883	497
731.698	485
731.90723	455
732.11639	464
732.32556	514
732.53479	502
732.74396	541
732.95319	473
733.16235	508
733.37152	513
733.58075	578
733.78992	524
733.99915	536
734.20831	555
734.41748	579
734.62671	605
734.83588	622
735.04504	649
735.25427	654
735.46344	692
735.67261	756
735.88177	760
736.091	735
736.30017	821
736.50934	811
736.71857	859
736.92773	921
737.1369	949
737.34607	1039
737.55524	1071
737.76447	1096
737.97363	1073
738.1828	1021
738.39197	1110
738.60114	1054
738.81036	1025
739.01953	921
739.2287	962
739.43787	943
739.64703	807
739.8562	782
740.06537	729
740.27454	727
740.48376	653
740.69293	652
740.9021	688
741.11127	655
741.32043	622
741.5296	582
741.73877	579
741.94794	566
742.1571	622
742.36627	551
742.57544	515
742.78461	528
742.99377	535
743.20294	499
743.41211	549
743.62128	520
743.83044	462
744.03961	499
744.24878	441
744.45795	491
744.66711	474
744.87622	507
745.08539	440
745.29456	430
745.50372	444
745.71289	454
745.92206	477
746.13123	447
746.34039	429
746.5495	445
746.75867	415
746.96783	398
747.177	375
747.38617	406
747.59528	380
747.80444	440
748.01361	393
748.22278	424
748.43195	360
748.64105	439
748.85022	364
749.05939	401
749.26849	340
749.47766	418
749.68683	410
749.896	384
750.1051	432
750.31427	398
750.52344	351
750.73254	412
750.94171	396
751.15088	375
751.35999	397
751.56915	393
751.77826	355
751.98743	427
752.19659	363
752.4057	362
752.61487	330
752.82397	420
753.03314	386
753.24225	344
753.45142	370
753.66052	384
753.86969	369
754.0788	385
754.28796	383
754.49707	390
754.70624	368
754.91534	397
755.12451	410
755.33362	378
755.54279	339
755.75189	388
755.96106	356
756.17017	397
756.37927	372
756.58844	387
756.79755	382
757.00665	347
757.21582	341
757.42493	367
757.63409	333
757.8432	319
758.05231	356
758.26141	386
758.47058	332
758.67969	366
758.88879	381
759.09796	353
759.30707	353
759.51617	326
759.72528	332
759.93445	330
760.14355	347
760.35266	255
760.56177	339
760.77087	364
760.98004	326
761.18915	295
761.39825	326
761.60736	313
761.81647	304
762.02557	342
762.23474	339
762.44385	375
762.65295	331
762.86206	340
763.07117	337
763.28027	374
763.48938	331
763.69849	332
763.90759	325
764.1167	326
764.32581	373
764.53491	314
764.74402	349
764.95313	342
765.16223	304
765.37134	316
765.58044	351
765.78955	348
765.99866	332
766.20776	317
766.41687	310
766.62598	334
766.83508	333
767.04419	319
767.2533	336
767.46234	325
767.67145	309
767.88055	317
768.08966	323
768.29877	343
768.50787	350
768.71692	314
768.92603	294
769.13513	298
769.34424	274
769.55334	332
769.76239	303
769.9715	256
770.1806	323
770.38971	304
770.59875	294
770.80786	290
771.01697	297
771.22601	307
771.43512	310
771.64423	315
771.85327	304
772.06238	289
772.27148	245
772.48053	314
772.68964	269
772.89868	333
773.10779	328
773.31689	293
773.52594	237
773.73505	272
773.94409	285
774.1532	316
774.36224	289
774.57135	282
774.7804	284
774.9895	294
775.19855	304
775.40765	260
775.6167	288
775.82581	277
776.03485	329
776.24396	284
776.453	283
776.66211	287
776.87115	238
777.0802	286
777.28931	253
777.49835	291
777.7074	273
777.9165	286
778.12555	286
778.33466	274
778.5437	316
778.75275	276
778.96179	284
779.1709	250
779.37994	280
779.58899	257
779.79803	235
780.00714	299
780.21619	259
780.42523	247
780.63428	291
780.84338	322
781.05243	266
781.26147	218
781.47052	254
781.67957	315
781.88861	266
782.09772	258
782.30676	295
782.51581	288
782.72485	248
782.9339	279
783.14294	246
783.35199	295
783.56104	308
783.77008	301
783.97913	275
784.18817	257
784.39722	242
784.60626	259
784.81531	266
785.02435	241
785.2334	271
785.44244	267
785.65149	268
785.86053	275
786.06958	287
786.27863	236
786.48767	235
786.69672	231
786.90576	216
787.11475	257
787.32379	214
787.53284	228
787.74188	233
787.95093	233
788.15997	222
788.36896	207
788.578	194
788.78705	252
788.99609	248
789.20508	190
789.41412	258
789.62317	218
789.83221	247
790.0412	252
790.25024	227
790.45929	246
790.66827	228
790.87732	223
791.08636	213
791.29535	232
791.50439	196
791.71344	195
791.92242	194
792.13147	219
792.34045	237
792.5495	240
792.75848	232
792.96753	211
793.17657	278
793.38556	215
793.5946	245
793.80359	215
794.01263	199
794.22162	225
794.43066	214
794.63965	252
794.84863	240
795.05768	257
795.26666	225
795.47571	177
795.68469	212
795.89368	192
796.10272	204
796.31171	185
796.52075	200
796.72974	203
796.93872	180
797.14777	201
797.35675	208
797.56573	208
797.77472	214
797.98376	253
798.19275	232
798.40173	217
798.61072	225
798.81976	205
799.02875	182
799.23773	186
799.44672	193
799.6557	209
799.86469	207
800.07373	210
800.28271	210
800.4917	195
800.70068	212
800.90967	202
801.11865	175
801.32764	196
801.53662	197
801.74561	162
801.95459	179
802.16357	183
802.37256	223
802.58154	156
802.79053	181
802.99951	164
803.2085	174
803.41748	163
803.62646	170
803.83545	202
804.04443	171
804.25342	189
804.4624	182
804.67139	188
804.88037	143
805.08936	204
805.29828	192
805.50726	183
805.71625	175
805.92523	139
806.13422	164
806.34314	207
806.55212	171
806.76111	163
806.97009	161
807.17902	144
807.388	164
807.59698	145
807.80597	144
808.01489	138
808.22388	143
808.43286	193
808.64178	158
808.85077	145
809.05969	155
809.26868	146
809.47766	177
809.68658	158
809.89557	144
810.10449	144
810.31348	151
810.5224	141
810.73138	138
810.94031	146
811.14929	166
811.35822	185
811.5672	115
811.77612	152
811.98511	167
812.19403	157
812.40302	181
812.61194	156
812.82092	136
813.02985	124
813.23877	166
813.44775	141
813.65668	110
813.8656	104
814.07458	155
814.28351	130
814.49243	168
814.70142	153
814.91034	161
815.11926	123
815.32819	164
815.53717	121
815.74609	147
815.95502	111
816.16394	138
816.37286	151
816.58179	113
816.79077	137
816.99969	103
817.20862	183
817.41754	111
817.62646	130
817.83539	143
818.04431	164
818.25323	136
818.46216	102
818.67108	160
818.88	108
819.08893	112
819.29785	127
819.50677	100
819.7157	90
819.92462	133
820.13354	126
820.34247	94
820.55139	176
820.76031	93
820.96924	123
821.17816	114
821.38708	145
821.59601	146
821.80487	129
822.01379	130
822.22272	89
822.43164	114
822.64056	128
822.84943	116
823.05835	88
823.26727	96
823.4762	109
823.68506	114
823.89398	97
824.10291	120
824.31183	118
824.52069	108
824.72961	113
824.93848	118
825.1474	100
825.35632	130
825.56519	123
825.77411	107
825.98303	127
826.19189	124
826.40082	136
826.60968	104
826.8186	113
827.02747	117
827.23639	98
827.44525	84
827.65417	82
827.86304	97
828.07196	106
828.28082	99
828.48969	106
828.69861	74
828.90747	106
829.11639	80
829.32526	98
829.53412	80
829.74304	88
829.9519	78
830.16077	97
830.36969	99
830.57855	98
830.78741	94
830.99628	80
831.2052	121
831.41406	88
831.62292	108
831.83179	89
832.04065	86
832.24957	105
832.45844	104
832.6673	86
832.87616	96
833.08502	101
833.29388	104
833.50275	90
833.71161	60
833.92047	96
834.12939	81
834.33826	101
834.54712	99
834.75598	123
834.96484	42
835.17371	84
835.38257	73
835.59137	83
835.80023	80
836.00909	106
836.21796	57
836.42682	66
836.63568	69
836.84454	81
837.05341	74
837.26227	68
837.47107	85
837.67993	61
837.88879	70
838.09766	56
838.30652	93
838.51532	88
838.72418	58
838.93304	52
839.14191	60
839.35071	43
839.55957	58
839.76843	90
839.97723	37
840.1861	55
840.39496	81
840.60376	81
840.81262	78
841.02142	50
841.23029	83
841.43909	47
841.64795	73
841.85681	49
842.06561	49
842.27448	76
842.48328	48
842.69214	66
842.90094	28
843.10974	80
843.3186	62
843.5274	59
843.73627	49
843.94507	57
844.15387	40
844.36273	40
844.57153	69
844.78033	40
844.9892	46
845.198	62
845.4068	41
845.61566	58
845.82446	19
846.03326	81
846.24207	47
846.45093	45
846.65973	76
846.86853	48
847.07733	42
847.28613	85
847.49493	66
847.7038	38
847.9126	62
848.1214	68
848.3302	34
848.539	53
848.7478	61
848.9566	83
849.16541	69
849.37421	57
849.58301	40
849.79181	61
850.00061	30
850.20941	29
850.41821	8
850.62701	28
850.83582	20
851.04462	78
851.25342	59
851.46216	-1
851.67096	36
851.87976	28
852.08856	20
852.29736	27
852.50616	77
852.7149	54
852.92371	57
853.13251	44
853.34131	66
853.55005	63
853.75885	60
853.96765	31
854.17639	11
854.38519	54
854.59399	29
854.80273	44
855.01154	62
855.22028	4
855.42908	49
855.63788	35
855.84662	35
856.05542	19
856.26416	35
856.47296	3
856.6817	41
856.8905	23
857.09924	23
857.30804	31
857.51678	32
857.72552	11
857.93433	22
858.14307	49
858.35187	26
858.56061	49
858.76935	16
858.97815	64
859.18689	32
859.39563	29
859.60443	49
859.81317	26
860.02191	16
860.23065	31
860.43945	7
860.64819	37
860.85693	47
861.06567	61
861.27441	9
861.48315	21
861.69196	46
861.9007	42
862.10944	22
862.31818	47
862.52692	35
862.73566	25
862.9444	50
863.15314	9
863.36188	43
863.57062	37
863.77936	49
863.9881	24
864.19684	4
864.40558	30
864.61432	-4
864.82306	36
865.0318	58
865.24048	26
865.44922	33
865.65796	22
865.8667	50
866.07544	37
866.28418	34
866.49286	67
866.7016	46
866.91034	2
867.11908	47
867.32776	46
867.5365	8
867.74524	33
867.95392	33
868.16266	12
868.3714	5
868.58008	22
868.78882	21
868.9975	40
869.20624	59
869.41498	30
869.62366	41
869.8324	43
870.04108	22
870.24982	13
870.4585	34
870.66724	22
870.87592	-12
871.08459	51
871.29333	18
871.50201	29
871.71075	15
871.91943	31
872.12811	39
872.33685	24
872.54553	39
872.75421	21
872.96295	6
873.17163	37
873.38031	34
873.58899	18
873.79773	22
874.00641	17
874.21509	24
874.42377	56
874.63245	27
874.84119	45
875.04987	16
875.25854	56
875.46722	35
875.6759	38
875.88458	5
876.09326	22
876.30194	35
876.51062	11
876.7193	19
876.92798	17
877.13666	24
877.34534	22
877.55402	17
877.7627	7
877.97137	23
878.18005	43
878.38873	24
878.59735	-7
878.80603	17
879.01471	41
879.22339	56
879.43207	32
879.64075	26
879.84937	7
880.05804	23
880.26672	37
880.47534	17
880.68402	7
880.8927	37
881.10132	52
881.31	7
881.51868	33
881.72729	41
881.93597	18
882.14465	19
882.35327	32
882.56195	38
882.77057	15
882.97925	44
883.18787	4
883.39655	36
883.60516	9
883.81384	9
884.02246	26
884.23108	12
884.43976	4
884.64838	32
884.85706	12
885.06567	0
885.27429	17
885.48297	49
885.69159	43
885.90021	28
886.10883	2
886.3175	23
886.52612	2
886.73474	29
886.94336	26
887.15204	28
887.36066	25
887.56927	-2
887.77789	24
887.98651	-10
888.19513	52
888.40375	2
888.61237	-8
888.82098	14
889.0296	29
889.23822	45
889.44684	33
889.65546	8
889.86407	25
890.07269	0
890.28131	23
890.48993	4
890.69855	11
890.90717	4
891.11578	12
891.3244	-11
891.53302	67
891.74158	24
891.9502	2
892.15881	18
892.36743	19
892.57599	13
892.78461	-1
892.99323	16
893.20184	-7
893.4104	10
893.61902	8
893.82764	25
894.03619	27
894.24481	-2
894.45337	-23
894.66199	32
894.87061	19
895.07916	-12
895.28778	53
895.49634	7
895.70496	-2
895.91351	15
896.12213	30
896.33069	42
896.53925	-15
896.74786	33
896.95642	-1
897.16504	31
897.3736	4
897.58215	-8
897.79077	0
897.99933	36
898.20789	21
898.41644	25
898.62506	25
898.83362	21
899.04218	3
899.25073	14
899.45935	8
899.66791	42
899.87646	27
900.08502	4
900.29358	16
900.50214	30
900.71069	7
900.91925	6
901.12781	22
901.33636	-9
901.54492	46
901.75348	32
901.96204	-14
902.17059	24
902.37915	3
902.58771	24
902.79626	0
903.00482	11
903.21338	-7
903.42194	14
903.63049	8
903.83899	29
904.04755	12
904.2561	47
904.46466	6
