699.26715	385
699.47644	441
699.68567	376
699.89496	364
700.10425	410
700.31348	407
700.52277	355
700.73199	415
700.94128	367
701.15051	413
701.3598	402
701.56903	356
701.77832	399
701.98755	368
702.19684	372
702.40607	378
702.61536	370
702.82458	344
703.03387	375
703.2431	365
703.45239	362
703.66162	389
703.87091	375
704.08014	391
704.28943	409
704.49866	367
704.70795	350
704.91718	345
705.1264	358
705.33569	381
705.54492	379
705.75421	340
705.96344	397
706.17267	348
706.38196	363
706.59119	411
706.80042	405
707.0097	376
707.21893	361
707.42816	411
707.63745	386
707.84668	417
708.05591	385
708.2652	408
708.47443	430
708.68365	391
708.89294	376
709.10217	363
709.3114	376
709.52063	436
709.72992	378
709.93915	366
710.14838	421
710.3576	426
710.56689	433
710.77612	398
710.98535	396
711.19458	435
711.40381	390
711.6131	415
711.82233	361
712.03156	430
712.24078	413
712.45001	399
712.6593	424
712.86853	420
713.07776	365
713.28699	381
713.49622	362
713.70544	417
713.91467	437
714.1239	407
714.33319	411
714.54242	386
714.75165	383
714.96088	453
715.1701	455
715.37933	392
715.58856	406
715.79779	466
716.00702	435
716.21625	443
716.42548	472
716.6347	457
716.84393	501
717.05316	479
717.26239	528
717.47162	635
717.68085	773
717.89008	911
718.0993	1246
718.30853	2377
718.51776	4908
718.72699	7405
718.93622	8000
719.14545	7042
719.35468	5179
719.5639	3041
719.77313	1396
719.9823	877
720.19153	622
720.40076	634
720.60999	523
720.81921	549
721.02844	489
721.23767	511
721.44684	447
721.65607	492
721.8653	450
722.07452	456
722.28375	463
722.49298	493
722.70215	435
722.91138	522
723.12061	412
723.32983	471
723.53906	462
723.74823	478
723.95746	448
724.16669	458
724.37585	420
724.58508	465
724.79431	481
725.00354	377
725.21271	475
725.42194	486
725.63116	463
725.84033	485
726.04956	490
726.25879	452
726.46796	480
726.67719	524
726.88641	479
727.09558	458
727.30481	495
727.51404	505
727.72321	471
727.93243	479
728.1416	459
728.35083	498
728.56006	432
728.76923	476
728.97845	511
729.18762	471
729.39685	502
729.60602	527
729.81525	452
730.02441	510
730.23364	485
730.44281	530
730.65204	528
730.86121	552
731.07043	565
731.2796	497
731.48883	465
731.698	567
731.90723	481
732.11639	546
732.32556	543
732.53479	579
732.74396	527
732.95319	541
733.16235	654
733.37152	579
733.58075	577
733.78992	601
733.99915	639
734.20831	652
734.41748	645
734.62671	701
734.83588	671
735.04504	753
735.25427	801
735.46344	784
735.67261	783
735.88177	856
736.091	945
736.30017	966
736.50934	1069
736.71857	1004
736.92773	1142
737.1369	1067
737.34607	1115
737.55524	1210
737.76447	1309
737.97363	1252
738.1828	1195
738.39197	1234
738.60114	1232
738.81036	1241
739.01953	1163
739.2287	1135
739.43787	1018
739.64703	1096
739.8562	956
740.06537	964
740.27454	827
740.48376	857
740.69293	763
740.9021	769
741.11127	778
741.32043	701
741.5296	661
741.73877	690
741.94794	655
742.1571	623
742.36627	563
742.57544	610
742.78461	586
742.99377	609
743.20294	578
743.41211	551
743.62128	588
743.83044	529
744.03961	518
744.24878	507
744.45795	515
744.66711	472
744.87622	537
745.08539	515
745.29456	520
745.50372	468
745.71289	446
745.92206	460
746.13123	456
746.34039	477
746.5495	496
746.75867	432
746.96783	437
747.177	448
747.38617	386
747.59528	431
747.80444	425
748.01361	401
748.22278	450
748.43195	442
748.64105	448
748.85022	432
749.05939	423
749.26849	481
749.47766	408
749.68683	406
749.896	454
750.1051	399
750.31427	414
750.52344	415
750.73254	461
750.94171	411
751.15088	363
751.35999	471
751.56915	402
751.77826	409
751.98743	396
752.19659	398
752.4057	446
752.61487	420
752.82397	413
753.03314	374
753.24225	386
753.45142	439
753.66052	396
753.86969	397
754.0788	381
754.28796	418
754.49707	398
754.70624	428
754.91534	387
755.12451	371
755.33362	419
755.54279	408
755.75189	346
755.96106	417
756.17017	399
756.37927	385
756.58844	365
756.79755	394
757.00665	368
757.21582	389
757.42493	384
757.63409	409
757.8432	390
758.05231	394
758.26141	372
758.47058	388
758.67969	387
758.88879	381
759.09796	382
759.30707	378
759.51617	384
759.72528	402
759.93445	369
760.14355	353
760.35266	359
760.56177	390
760.77087	315
760.98004	346
761.18915	343
761.39825	348
761.60736	328
761.81647	288
762.02557	309
762.23474	332
762.44385	356
762.65295	356
762.86206	355
763.07117	334
763.28027	364
763.48938	348
763.69849	344
763.90759	372
764.1167	349
764.32581	393
764.53491	343
764.74402	373
764.95313	357
765.16223	321
765.37134	348
765.58044	342
765.78955	346
765.99866	355
766.20776	345
766.41687	346
766.62598	268
766.83508	295
767.04419	305
767.2533	313
767.46234	359
767.67145	352
767.88055	357
768.08966	314
768.29877	369
768.50787	298
768.71692	325
768.92603	328
769.13513	293
769.34424	330
769.55334	312
769.76239	341
769.9715	299
770.1806	303
770.38971	327
770.59875	320
770.80786	266
771.01697	301
771.22601	311
771.43512	339
771.64423	279
771.85327	338
772.06238	295
772.27148	322
772.48053	334
772.68964	257
772.89868	302
773.10779	337
773.31689	310
773.52594	289
773.73505	318
773.94409	326
774.1532	298
774.36224	295
774.57135	289
774.7804	310
774.9895	302
775.19855	294
775.40765	289
775.6167	270
775.82581	279
776.03485	265
776.24396	328
776.453	308
776.66211	306
776.87115	280
777.0802	307
777.28931	237
777.49835	258
777.7074	293
777.9165	305
778.12555	259
778.33466	312
778.5437	317
778.75275	308
778.96179	288
779.1709	294
779.37994	303
779.58899	255
779.79803	284
780.00714	274
780.21619	262
780.42523	253
780.63428	252
780.84338	320
781.05243	248
781.26147	262
781.47052	293
781.67957	276
781.88861	317
782.09772	335
782.30676	274
782.51581	281
782.72485	282
782.9339	291
783.14294	273
783.35199	290
783.56104	326
783.77008	276
783.97913	322
784.18817	279
784.39722	250
784.60626	263
784.81531	239
785.02435	261
785.2334	273
785.44244	269
785.65149	263
785.86053	263
786.06958	258
786.27863	293
786.48767	262
786.69672	221
786.90576	283
787.11475	232
787.32379	252
787.53284	270
787.74188	238
787.95093	289
788.15997	267
788.36896	248
788.578	201
788.78705	233
788.99609	249
789.20508	224
789.41412	230
789.62317	253
789.83221	325
790.0412	231
790.25024	251
790.45929	232
790.66827	239
790.87732	226
791.08636	224
791.29535	272
791.50439	220
791.71344	208
791.92242	230
792.13147	234
792.34045	249
792.5495	256
792.75848	262
792.96753	276
793.17657	303
793.38556	214
793.5946	237
793.80359	234
794.01263	244
794.22162	220
794.43066	248
794.63965	223
794.84863	238
795.05768	257
795.26666	218
795.47571	197
795.68469	219
795.89368	212
796.10272	201
796.31171	188
796.52075	243
796.72974	204
796.93872	229
797.14777	208
797.35675	231
797.56573	220
797.77472	219
797.98376	206
798.19275	191
798.40173	188
798.61072	230
798.81976	220
799.02875	217
799.23773	198
799.44672	212
799.6557	210
799.86469	153
800.07373	176
800.28271	211
800.4917	208
800.70068	199
800.90967	165
801.11865	231
801.32764	195
801.53662	201
801.74561	181
801.95459	198
802.16357	207
802.37256	145
802.58154	167
802.79053	194
802.99951	186
803.2085	188
803.41748	218
803.62646	209
803.83545	169
804.04443	205
804.25342	201
804.4624	161
804.67139	207
804.88037	212
805.08936	194
805.29828	166
805.50726	145
805.71625	188
805.92523	141
806.13422	171
806.34314	189
806.55212	154
806.76111	156
806.97009	156
807.17902	166
807.388	175
807.59698	168
807.80597	162
808.01489	149
808.22388	168
808.43286	137
808.64178	125
808.85077	149
809.05969	162
809.26868	172
809.47766	190
809.68658	152
809.89557	176
810.10449	163
810.31348	134
810.5224	134
810.73138	157
810.94031	111
811.14929	152
811.35822	154
811.5672	141
811.77612	139
811.98511	140
812.19403	139
812.40302	161
812.61194	163
812.82092	147
813.02985	146
813.23877	161
813.44775	146
813.65668	118
813.8656	108
814.07458	168
814.28351	120
814.49243	170
814.70142	163
814.91034	154
815.11926	142
815.32819	162
815.53717	127
815.74609	131
815.95502	127
816.16394	140
816.37286	138
816.58179	144
816.79077	91
816.99969	126
817.20862	160
817.41754	107
817.62646	145
817.83539	157
818.04431	128
818.25323	115
818.46216	124
818.67108	145
818.88	126
819.08893	119
819.29785	101
819.50677	112
819.7157	127
819.92462	120
820.13354	104
820.34247	97
820.55139	133
820.76031	128
820.96924	116
821.17816	128
821.38708	144
821.59601	148
821.80487	124
822.01379	141
822.22272	59
822.43164	126
822.64056	117
822.84943	128
823.05835	98
823.26727	104
823.4762	121
823.68506	134
823.89398	70
824.10291	91
824.31183	114
824.52069	91
824.72961	108
824.93848	133
825.1474	85
825.35632	96
825.56519	109
825.77411	122
825.98303	85
826.19189	145
826.40082	94
826.60968	100
826.8186	108
827.02747	127
827.23639	110
827.44525	79
827.65417	120
827.86304	112
828.07196	140
828.28082	84
828.48969	98
828.69861	94
828.90747	93
829.11639	84
829.32526	61
829.53412	105
829.74304	61
829.9519	69
830.16077	47
830.36969	65
830.57855	109
830.78741	77
830.99628	65
831.2052	92
831.41406	79
831.62292	81
831.83179	76
832.04065	92
832.24957	113
832.45844	83
832.6673	110
832.87616	77
833.08502	94
833.29388	126
833.50275	97
833.71161	112
833.92047	99
834.12939	61
834.33826	78
834.54712	116
834.75598	75
834.96484	17
835.17371	52
835.38257	79
835.59137	91
835.80023	50
836.00909	68
836.21796	74
836.42682	81
836.63568	58
836.84454	67
837.05341	77
837.26227	78
837.47107	56
837.67993	51
837.88879	78
838.09766	71
838.30652	108
838.51532	65
838.72418	74
838.93304	47
839.14191	32
839.35071	40
839.55957	55
839.76843	66
839.97723	54
840.1861	68
840.39496	53
840.60376	62
840.81262	72
841.02142	41
841.23029	72
841.43909	38
841.64795	69
841.85681	56
842.06561	63
842.27448	76
842.48328	69
842.69214	61
842.90094	42
843.10974	83
843.3186	60
843.5274	64
843.73627	30
843.94507	40
844.15387	15
844.36273	33
844.57153	34
844.78033	45
844.9892	37
845.198	64
845.4068	34
845.61566	33
845.82446	45
846.03326	43
846.24207	47
846.45093	41
846.65973	58
846.86853	65
847.07733	57
847.28613	56
847.49493	48
847.7038	65
847.9126	40
848.1214	14
848.3302	49
848.539	22
848.7478	36
848.9566	39
849.16541	32
849.37421	59
849.58301	34
849.79181	48
850.00061	18
850.20941	25
850.41821	54
850.62701	22
850.83582	27
851.04462	39
851.25342	59
851.46216	19
851.67096	62
851.87976	42
852.08856	25
852.29736	60
852.50616	56
852.7149	29
852.92371	63
853.13251	26
853.34131	66
853.55005	51
853.75885	55
853.96765	19
854.17639	42
854.38519	29
854.59399	21
854.80273	20
855.01154	14
855.22028	54
855.42908	42
855.63788	47
855.84662	47
856.05542	-17
856.26416	31
856.47296	-17
856.6817	27
856.8905	24
857.09924	-16
857.30804	16
857.51678	14
857.72552	10
857.93433	30
858.14307	20
858.35187	39
858.56061	41
858.76935	50
858.97815	44
859.18689	31
859.39563	0
859.60443	68
859.81317	36
860.02191	26
860.23065	32
860.43945	30
860.64819	33
860.85693	5
861.06567	56
861.27441	13
861.48315	22
861.69196	69
861.9007	13
862.10944	-8
862.31818	28
862.52692	27
862.73566	1
862.9444	33
863.15314	1
863.36188	41
863.57062	20
863.77936	28
863.9881	-13
864.19684	19
864.40558	5
864.61432	1
864.82306	35
865.0318	39
865.24048	15
865.44922	25
865.65796	38
865.8667	37
866.07544	-3
866.28418	21
866.49286	46
866.7016	31
866.91034	7
867.11908	41
867.32776	20
867.5365	12
867.74524	26
867.95392	26
868.16266	25
868.3714	3
868.58008	14
868.78882	33
868.9975	16
869.20624	16
869.41498	15
869.62366	18
869.8324	43
870.04108	11
870.24982	33
870.4585	29
870.66724	18
870.87592	14
871.08459	5
871.29333	-14
871.50201	21
871.71075	35
871.91943	15
872.12811	29
872.33685	-8
872.54553	20
872.75421	2
872.96295	13
873.17163	27
873.38031	15
873.58899	3
873.79773	-3
874.00641	-4
874.21509	19
874.42377	21
874.63245	15
874.84119	16
875.04987	24
875.25854	35
875.46722	16
875.6759	24
875.88458	13
876.09326	14
876.30194	5
876.51062	0
876.7193	15
876.92798	31
877.13666	-8
877.34534	8
877.55402	12
877.7627	27
877.97137	17
878.18005	19
878.38873	-7
878.59735	10
878.80603	-3
879.01471	33
879.22339	1
879.43207	19
879.64075	33
879.84937	-12
880.05804	1
880.26672	7
880.47534	23
880.68402	-6
880.8927	38
881.10132	22
881.31	-6
881.51868	9
881.72729	48
881.93597	36
882.14465	28
882.35327	37
882.56195	23
882.77057	14
882.97925	11
883.18787	0
883.39655	37
883.60516	14
883.81384	31
884.02246	-3
884.23108	19
884.43976	2
884.64838	-10
884.85706	8
885.06567	-25
885.27429	23
885.48297	13
885.69159	48
885.90021	9
886.10883	-2
886.3175	19
886.52612	12
886.73474	31
886.94336	0
887.15204	31
887.36066	-9
887.56927	-1
887.77789	-9
887.98651	-5
888.19513	34
888.40375	-22
888.61237	-16
888.82098	28
889.0296	18
889.23822	43
889.44684	14
889.65546	-7
889.86407	17
890.07269	-30
890.28131	17
890.48993	28
890.69855	-19
890.90717	23
891.11578	-1
891.3244	6
891.53302	26
891.74158	26
891.9502	4
892.15881	11
892.36743	35
892.57599	-19
892.78461	-5
892.99323	2
893.20184	-14
893.4104	-17
893.61902	2
893.82764	29
894.03619	20
894.24481	3
894.45337	-9
894.66199	4
894.87061	-1
895.07916	20
895.28778	28
895.49634	-12
895.70496	6
895.91351	-4
896.12213	9
896.33069	41
896.53925	1
896.74786	22
896.95642	17
897.16504	7
897.3736	39
897.58215	1
897.79077	16
897.99933	4
898.20789	-8
898.41644	15
898.62506	50
898.83362	11
899.04218	-6
899.25073	11
899.45935	-4
899.66791	23
899.87646	46
900.08502	-7
900.29358	-22
900.50214	13
900.71069	39
900.91925	19
901.12781	-14
901.33636	20
901.54492	23
901.75348	41
901.96204	1
902.17059	11
902.37915	0
902.58771	2
902.79626	4
903.00482	39
903.21338	1
903.42194	32
903.63049	0
903.83899	6
904.04755	9
904.2561	15
904.46466	1
