710.98535	506
711.19458	511
711.40381	584
711.6131	535
711.82233	486
712.03156	542
712.24078	509
712.45001	511
712.6593	533
712.86853	500
713.07776	476
713.28699	512
713.49622	453
713.70544	557
713.91467	501
714.1239	502
714.33319	516
714.54242	513
714.75165	545
714.96088	541
715.1701	527
715.37933	547
715.58856	498
715.79779	546
716.00702	526
716.21625	591
716.42548	576
716.6347	578
716.84393	569
717.05316	646
717.26239	632
717.47162	744
717.68085	743
717.89008	959
718.0993	1167
718.30853	2107
718.51776	4135
718.72699	5831
718.93622	6229
719.14545	5664
719.35468	4381
719.5639	2630
719.77313	1381
719.9823	949
720.19153	739
720.40076	667
720.60999	666
720.81921	630
721.02844	570
721.23767	569
721.44684	569
721.65607	594
721.8653	619
722.07452	603
722.28375	595
722.49298	624
722.70215	583
722.91138	605
723.12061	552
723.32983	612
723.53906	579
723.74823	565
723.95746	582
724.16669	599
724.37585	604
724.58508	628
724.79431	574
725.00354	551
725.21271	637
725.42194	636
725.63116	608
725.84033	577
726.04956	679
726.25879	614
726.46796	552
726.67719	610
726.88641	598
727.09558	590
727.30481	649
727.51404	607
727.72321	572
727.93243	634
728.1416	607
728.35083	567
728.56006	632
728.76923	660
728.97845	611
729.18762	617
729.39685	641
729.60602	625
729.81525	626
730.02441	625
730.23364	609
730.44281	604
730.65204	651
730.86121	646
731.07043	649
731.2796	646
731.48883	629
731.698	627
731.90723	667
732.11639	634
732.32556	669
732.53479	706
732.74396	672
732.95319	698
733.16235	696
733.37152	708
733.58075	677
733.78992	741
733.99915	779
734.20831	828
734.41748	744
734.62671	795
734.83588	842
735.04504	841
735.25427	876
735.46344	890
735.67261	934
735.88177	965
736.091	991
736.30017	1091
736.50934	1153
736.71857	1131
736.92773	1203
737.1369	1186
737.34607	1268
737.55524	1280
737.76447	1377
737.97363	1416
738.1828	1333
738.39197	1347
738.60114	1286
738.81036	1377
739.01953	1204
739.2287	1219
739.43787	1125
739.64703	1105
739.8562	1110
740.06537	963
740.27454	993
740.48376	971
740.69293	944
740.9021	888
741.11127	856
741.32043	794
741.5296	739
741.73877	827
741.94794	748
742.1571	794
742.36627	742
742.57544	744
742.78461	781
742.99377	692
743.20294	629
743.41211	640
743.62128	682
743.83044	658
744.03961	619
744.24878	657
744.45795	664
744.66711	595
744.87622	653
745.08539	610
745.29456	608
745.50372	553
745.71289	571
745.92206	651
746.13123	558
746.34039	559
746.5495	588
746.75867	583
746.96783	540
747.177	521
747.38617	535
747.59528	574
747.80444	537
748.01361	512
748.22278	562
748.43195	511
748.64105	505
748.85022	522
749.05939	580
749.26849	546
749.47766	528
749.68683	533
749.896	553
750.1051	522
750.31427	487
750.52344	551
750.73254	520
750.94171	532
751.15088	524
751.35999	542
751.56915	523
751.77826	529
751.98743	520
752.19659	512
752.4057	519
752.61487	470
752.82397	514
753.03314	485
753.24225	440
753.45142	520
753.66052	530
753.86969	509
754.0788	510
754.28796	485
754.49707	530
754.70624	505
754.91534	456
755.12451	486
755.33362	545
755.54279	481
755.75189	448
755.96106	502
756.17017	465
756.37927	478
756.58844	449
756.79755	487
757.00665	441
757.21582	471
757.42493	479
757.63409	443
757.8432	423
758.05231	475
758.26141	471
758.47058	471
758.67969	448
758.88879	460
759.09796	482
759.30707	488
759.51617	431
759.72528	487
759.93445	492
760.14355	438
760.35266	430
760.56177	448
760.77087	426
760.98004	425
761.18915	399
761.39825	430
761.60736	405
761.81647	405
762.02557	399
762.23474	426
762.44385	440
762.65295	454
762.86206	403
763.07117	414
763.28027	430
763.48938	440
763.69849	411
763.90759	455
764.1167	407
764.32581	432
764.53491	452
764.74402	452
764.95313	373
765.16223	405
765.37134	438
765.58044	436
765.78955	413
765.99866	426
766.20776	401
766.41687	400
766.62598	405
766.83508	399
767.04419	402
767.2533	404
767.46234	439
767.67145	412
767.88055	425
768.08966	405
768.29877	399
768.50787	368
768.71692	400
768.92603	378
769.13513	369
769.34424	419
769.55334	381
769.76239	394
769.9715	398
770.1806	366
770.38971	408
770.59875	406
770.80786	398
771.01697	403
771.22601	383
771.43512	382
771.64423	447
771.85327	390
772.06238	407
772.27148	315
772.48053	359
772.68964	360
772.89868	412
773.10779	428
773.31689	347
773.52594	347
773.73505	386
773.94409	373
774.1532	373
774.36224	377
774.57135	312
774.7804	353
774.9895	370
775.19855	358
775.40765	305
775.6167	328
775.82581	349
776.03485	400
776.24396	379
776.453	361
776.66211	332
776.87115	362
777.0802	333
777.28931	374
777.49835	351
777.7074	359
777.9165	336
778.12555	330
778.33466	341
778.5437	375
778.75275	364
778.96179	360
779.1709	301
779.37994	356
779.58899	370
779.79803	389
780.00714	310
780.21619	348
780.42523	319
780.63428	292
780.84338	314
781.05243	283
781.26147	336
781.47052	318
781.67957	370
781.88861	344
782.09772	366
782.30676	345
782.51581	372
782.72485	426
782.9339	331
783.14294	366
783.35199	352
783.56104	363
783.77008	337
783.97913	331
784.18817	355
784.39722	352
784.60626	365
784.81531	331
785.02435	340
785.2334	329
785.44244	365
785.65149	343
785.86053	293
786.06958	320
786.27863	293
786.48767	332
786.69672	299
786.90576	274
787.11475	342
787.32379	354
787.53284	318
787.74188	320
787.95093	359
788.15997	290
788.36896	326
788.578	280
788.78705	321
788.99609	320
789.20508	285
789.41412	315
789.62317	299
789.83221	327
790.0412	266
790.25024	300
790.45929	344
790.66827	284
790.87732	282
791.08636	265
791.29535	327
791.50439	264
791.71344	313
791.92242	265
792.13147	292
792.34045	327
792.5495	287
792.75848	292
792.96753	301
793.17657	314
793.38556	284
793.5946	292
793.80359	280
794.01263	241
794.22162	255
794.43066	268
794.63965	299
794.84863	286
795.05768	276
795.26666	269
795.47571	247
795.68469	270
795.89368	303
796.10272	261
796.31171	242
796.52075	249
796.72974	256
796.93872	275
797.14777	269
797.35675	267
797.56573	227
797.77472	284
797.98376	264
798.19275	256
798.40173	271
798.61072	263
798.81976	249
799.02875	277
799.23773	227
799.44672	289
799.6557	274
799.86469	220
800.07373	245
800.28271	247
800.4917	208
800.70068	263
800.90967	237
801.11865	248
801.32764	207
801.53662	257
801.74561	212
801.95459	266
802.16357	241
802.37256	221
802.58154	200
802.79053	203
802.99951	223
803.2085	226
803.41748	246
803.62646	225
803.83545	231
804.04443	218
804.25342	233
804.4624	242
804.67139	213
804.88037	248
805.08936	231
805.29828	226
805.50726	203
805.71625	229
805.92523	172
806.13422	207
806.34314	212
806.55212	203
806.76111	211
806.97009	208
807.17902	179
807.388	224
807.59698	187
807.80597	200
808.01489	205
808.22388	212
808.43286	192
808.64178	176
808.85077	179
809.05969	217
809.26868	211
809.47766	214
809.68658	192
809.89557	195
810.10449	192
810.31348	151
810.5224	181
810.73138	196
810.94031	156
811.14929	201
811.35822	194
811.5672	199
811.77612	169
811.98511	181
812.19403	179
812.40302	188
812.61194	212
812.82092	170
813.02985	186
813.23877	197
813.44775	151
813.65668	133
813.8656	155
814.07458	217
814.28351	154
814.49243	200
814.70142	169
814.91034	193
815.11926	183
815.32819	186
815.53717	182
815.74609	184
815.95502	169
816.16394	178
816.37286	186
816.58179	190
816.79077	162
816.99969	157
817.20862	151
817.41754	130
817.62646	159
817.83539	199
818.04431	154
818.25323	154
818.46216	114
818.67108	155
818.88	155
819.08893	160
819.29785	194
819.50677	154
819.7157	139
819.92462	181
820.13354	133
820.34247	158
820.55139	147
820.76031	136
820.96924	112
821.17816	158
821.38708	170
821.59601	166
821.80487	149
822.01379	149
822.22272	109
822.43164	124
822.64056	103
822.84943	135
823.05835	124
823.26727	136
823.4762	127
823.68506	130
823.89398	109
824.10291	131
824.31183	159
824.52069	125
824.72961	131
824.93848	149
825.1474	112
825.35632	117
825.56519	142
825.77411	136
825.98303	136
826.19189	142
826.40082	128
826.60968	121
826.8186	126
827.02747	180
827.23639	114
827.44525	97
827.65417	141
827.86304	131
828.07196	168
828.28082	110
828.48969	117
828.69861	86
828.90747	126
829.11639	117
829.32526	119
829.53412	104
829.74304	106
829.9519	105
830.16077	63
830.36969	114
830.57855	119
830.78741	137
830.99628	91
831.2052	130
831.41406	114
831.62292	123
831.83179	83
832.04065	141
832.24957	141
832.45844	116
832.6673	115
832.87616	123
833.08502	109
833.29388	125
833.50275	108
833.71161	114
833.92047	108
834.12939	106
834.33826	103
834.54712	110
834.75598	134
834.96484	64
835.17371	98
835.38257	112
835.59137	94
835.80023	94
836.00909	99
836.21796	87
836.42682	95
836.63568	103
836.84454	81
837.05341	88
837.26227	90
837.47107	96
837.67993	65
837.88879	94
838.09766	71
838.30652	120
838.51532	65
838.72418	62
838.93304	56
839.14191	71
839.35071	91
839.55957	70
839.76843	110
839.97723	32
840.1861	74
840.39496	78
840.60376	92
840.81262	84
841.02142	90
841.23029	74
841.43909	57
841.64795	76
841.85681	67
842.06561	65
842.27448	78
842.48328	66
842.69214	73
842.90094	67
843.10974	101
843.3186	72
843.5274	63
843.73627	47
843.94507	73
844.15387	21
844.36273	48
844.57153	62
844.78033	67
844.9892	36
845.198	99
845.4068	38
845.61566	73
845.82446	48
846.03326	44
846.24207	48
846.45093	39
846.65973	67
846.86853	46
847.07733	59
847.28613	59
847.49493	63
847.7038	59
847.9126	64
848.1214	48
848.3302	66
848.539	53
848.7478	37
848.9566	52
849.16541	63
849.37421	44
849.58301	44
849.79181	58
850.00061	42
850.20941	35
850.41821	31
850.62701	38
850.83582	38
851.04462	82
851.25342	59
851.46216	8
851.67096	27
851.87976	30
852.08856	20
852.29736	37
852.50616	86
852.7149	17
852.92371	67
853.13251	36
853.34131	67
853.55005	63
853.75885	58
853.96765	28
854.17639	40
854.38519	54
854.59399	46
854.80273	66
855.01154	29
855.22028	49
855.42908	46
855.63788	35
855.84662	62
856.05542	8
856.26416	52
856.47296	24
856.6817	60
856.8905	56
857.09924	4
857.30804	30
857.51678	27
857.72552	18
857.93433	32
858.14307	32
858.35187	40
858.56061	41
858.76935	37
858.97815	73
859.18689	9
859.39563	5
859.60443	45
859.81317	56
860.02191	26
860.23065	43
860.43945	35
860.64819	61
860.85693	54
861.06567	44
861.27441	27
861.48315	17
861.69196	31
861.9007	47
862.10944	17
862.31818	51
862.52692	37
862.73566	18
862.9444	13
863.15314	3
863.36188	52
863.57062	38
863.77936	43
863.9881	28
864.19684	28
864.40558	26
864.61432	8
864.82306	53
865.0318	19
865.24048	48
865.44922	7
865.65796	52
865.8667	34
866.07544	34
866.28418	43
866.49286	23
866.7016	34
866.91034	26
867.11908	43
867.32776	46
867.5365	32
867.74524	-2
867.95392	17
868.16266	12
868.3714	10
868.58008	33
868.78882	50
868.9975	16
869.20624	36
869.41498	14
869.62366	34
869.8324	48
870.04108	28
870.24982	51
870.4585	35
870.66724	6
870.87592	18
871.08459	19
871.29333	5
871.50201	34
871.71075	23
871.91943	37
872.12811	58
872.33685	31
872.54553	40
872.75421	19
872.96295	10
873.17163	49
873.38031	6
873.58899	32
873.79773	11
874.00641	12
874.21509	25
874.42377	67
874.63245	43
874.84119	58
875.04987	60
875.25854	24
875.46722	34
875.6759	50
875.88458	-11
876.09326	11
876.30194	24
876.51062	-6
876.7193	9
876.92798	54
877.13666	11
877.34534	23
877.55402	37
877.7627	16
877.97137	47
878.18005	46
878.38873	33
878.59735	-3
878.80603	-3
879.01471	34
879.22339	41
879.43207	16
879.64075	38
879.84937	13
880.05804	33
880.26672	26
880.47534	40
880.68402	16
880.8927	30
881.10132	28
881.31	6
881.51868	13
881.72729	36
881.93597	-4
882.14465	11
882.35327	38
882.56195	49
882.77057	46
882.97925	32
883.18787	34
883.39655	53
883.60516	14
883.81384	8
884.02246	2
884.23108	41
884.43976	21
884.64838	10
884.85706	12
885.06567	22
885.27429	45
885.48297	24
885.69159	37
885.90021	34
886.10883	14
886.3175	20
886.52612	10
886.73474	26
886.94336	49
887.15204	9
887.36066	7
887.56927	12
887.77789	23
887.98651	-3
888.19513	54
888.40375	5
888.61237	-4
888.82098	16
889.0296	29
889.23822	54
889.44684	14
889.65546	34
889.86407	1
890.07269	-9
890.28131	19
890.48993	-7
890.69855	-5
890.90717	-1
891.11578	-4
891.3244	6
891.53302	34
891.74158	38
891.9502	-5
892.15881	23
892.36743	32
892.57599	10
892.78461	5
892.99323	12
893.20184	-3
893.4104	1
893.61902	10
893.82764	31
894.03619	1
894.24481	28
894.45337	13
894.66199	18
894.87061	11
895.07916	16
895.28778	52
895.49634	2
895.70496	-6
895.91351	33
896.12213	17
896.33069	42
896.53925	17
896.74786	44
896.95642	20
897.16504	34
897.3736	16
897.58215	1
897.79077	14
897.99933	1
898.20789	15
898.41644	20
898.62506	25
898.83362	18
899.04218	34
899.25073	7
899.45935	11
899.66791	42
899.87646	24
900.08502	21
900.29358	13
900.50214	-1
900.71069	29
900.91925	13
901.12781	13
901.33636	6
901.54492	32
901.75348	41
901.96204	33
902.17059	17
902.37915	2
902.58771	0
902.79626	1
903.00482	32
903.21338	18
903.42194	6
903.63049	8
903.83899	21
904.04755	34
904.2561	26
904.46466	12
