692.15192	497
692.36121	514
692.5705	535
692.77979	498
692.98907	529
693.1983	543
693.40759	540
693.61688	559
693.82617	619
694.0354	552
694.24469	553
694.45398	635
694.66327	599
694.8725	575
695.08179	695
695.29108	658
695.50037	743
695.70959	661
695.91888	728
696.12817	722
696.3374	670
696.54669	697
696.75598	703
696.96521	742
697.1745	791
697.38379	739
697.59302	717
697.80231	662
698.0116	738
698.22083	711
698.43011	818
698.63934	732
698.84863	758
699.05792	720
699.26715	783
699.47644	785
699.68567	732
699.89496	727
700.10425	719
700.31348	745
700.52277	752
700.73199	745
700.94128	725
701.15051	763
701.3598	741
701.56903	729
701.77832	763
701.98755	788
702.19684	792
702.40607	752
702.61536	809
702.82458	760
703.03387	767
703.2431	815
703.45239	772
703.66162	725
703.87091	755
704.08014	800
704.28943	730
704.49866	740
704.70795	731
704.91718	729
705.1264	771
705.33569	777
705.54492	774
705.75421	794
705.96344	779
706.17267	753
706.38196	780
706.59119	776
706.80042	726
707.0097	744
707.21893	703
707.42816	789
707.63745	827
707.84668	817
708.05591	792
708.2652	807
708.47443	818
708.68365	824
708.89294	752
709.10217	742
709.3114	769
709.52063	824
709.72992	832
709.93915	803
710.14838	814
710.3576	822
710.56689	831
710.77612	793
710.98535	852
711.19458	839
711.40381	749
711.6131	801
711.82233	783
712.03156	781
712.24078	857
712.45001	802
712.6593	889
712.86853	874
713.07776	818
713.28699	738
713.49622	772
713.70544	829
713.91467	753
714.1239	808
714.33319	845
714.54242	790
714.75165	770
714.96088	820
715.1701	848
715.37933	819
715.58856	842
715.79779	853
716.00702	900
716.21625	893
716.42548	863
716.6347	832
716.84393	963
717.05316	912
717.26239	956
717.47162	1059
717.68085	1039
717.89008	1267
718.0993	1646
718.30853	2524
718.51776	4951
718.72699	7242
718.93622	7581
719.14545	7085
719.35468	5328
719.5639	3341
719.77313	1851
719.9823	1298
720.19153	1089
720.40076	1013
720.60999	1020
720.81921	985
721.02844	924
721.23767	867
721.44684	887
721.65607	932
721.8653	918
722.07452	960
722.28375	918
722.49298	838
722.70215	889
722.91138	877
723.12061	905
723.32983	901
723.53906	893
723.74823	880
723.95746	907
724.16669	889
724.37585	857
724.58508	907
724.79431	905
725.00354	818
725.21271	868
725.42194	913
725.63116	877
725.84033	856
726.04956	813
726.25879	923
726.46796	877
726.67719	929
726.88641	907
727.09558	930
727.30481	891
727.51404	897
727.72321	889
727.93243	840
728.1416	926
728.35083	869
728.56006	877
728.76923	868
728.97845	859
729.18762	861
729.39685	877
729.60602	867
729.81525	954
730.02441	883
730.23364	900
730.44281	920
730.65204	976
730.86121	889
731.07043	904
731.2796	904
731.48883	941
731.698	931
731.90723	909
732.11639	921
732.32556	982
732.53479	1021
732.74396	942
732.95319	1032
733.16235	1055
733.37152	1050
733.58075	1011
733.78992	1052
733.99915	1102
734.20831	1100
734.41748	1098
734.62671	1022
734.83588	1123
735.04504	1171
735.25427	1180
735.46344	1159
735.67261	1239
735.88177	1342
736.091	1449
736.30017	1386
736.50934	1492
736.71857	1530
736.92773	1594
737.1369	1649
737.34607	1683
737.55524	1629
737.76447	1763
737.97363	1823
738.1828	1700
738.39197	1750
738.60114	1637
738.81036	1534
739.01953	1601
739.2287	1552
739.43787	1493
739.64703	1445
739.8562	1394
740.06537	1319
740.27454	1250
740.48376	1319
740.69293	1246
740.9021	1201
741.11127	1149
741.32043	1113
741.5296	1042
741.73877	1109
741.94794	1031
742.1571	1012
742.36627	990
742.57544	945
742.78461	926
742.99377	881
743.20294	918
743.41211	931
743.62128	868
743.83044	897
744.03961	827
744.24878	887
744.45795	866
744.66711	849
744.87622	875
745.08539	896
745.29456	869
745.50372	893
745.71289	843
745.92206	816
746.13123	852
746.34039	790
746.5495	757
746.75867	741
746.96783	803
747.177	719
747.38617	805
747.59528	787
747.80444	774
748.01361	770
748.22278	792
748.43195	734
748.64105	838
748.85022	741
749.05939	749
749.26849	704
749.47766	741
749.68683	765
749.896	718
750.1051	724
750.31427	768
750.52344	763
750.73254	785
750.94171	738
751.15088	735
751.35999	720
751.56915	737
751.77826	722
751.98743	767
752.19659	752
752.4057	750
752.61487	730
752.82397	703
753.03314	724
753.24225	681
753.45142	751
753.66052	789
753.86969	699
754.0788	700
754.28796	733
754.49707	768
754.70624	723
754.91534	751
755.12451	712
755.33362	700
755.54279	727
755.75189	716
755.96106	707
756.17017	640
756.37927	681
756.58844	625
756.79755	680
757.00665	680
757.21582	653
757.42493	705
757.63409	685
757.8432	657
758.05231	718
758.26141	685
758.47058	669
758.67969	694
758.88879	652
759.09796	711
759.30707	666
759.51617	595
759.72528	686
759.93445	640
760.14355	621
760.35266	623
760.56177	648
760.77087	601
760.98004	644
761.18915	616
761.39825	624
761.60736	605
761.81647	587
762.02557	589
762.23474	634
762.44385	684
762.65295	614
762.86206	672
763.07117	614
763.28027	607
763.48938	653
763.69849	654
763.90759	589
764.1167	643
764.32581	653
764.53491	632
764.74402	681
764.95313	618
765.16223	621
765.37134	597
765.58044	647
765.78955	565
765.99866	608
766.20776	534
766.41687	578
766.62598	663
766.83508	600
767.04419	591
767.2533	622
767.46234	635
767.67145	575
767.88055	620
768.08966	628
768.29877	569
768.50787	615
768.71692	573
768.92603	598
769.13513	590
769.34424	556
769.55334	613
769.76239	544
769.9715	561
770.1806	553
770.38971	581
770.59875	547
770.80786	557
771.01697	535
771.22601	553
771.43512	598
771.64423	574
771.85327	604
772.06238	513
772.27148	511
772.48053	550
772.68964	503
772.89868	582
773.10779	562
773.31689	573
773.52594	523
773.73505	545
773.94409	538
774.1532	504
774.36224	513
774.57135	515
774.7804	478
774.9895	517
775.19855	519
775.40765	522
775.6167	519
775.82581	514
776.03485	496
776.24396	519
776.453	556
776.66211	563
776.87115	540
777.0802	497
777.28931	457
777.49835	499
777.7074	527
777.9165	517
778.12555	488
778.33466	507
778.5437	533
778.75275	486
778.96179	548
779.1709	503
779.37994	539
779.58899	555
779.79803	495
780.00714	455
780.21619	480
780.42523	531
780.63428	496
780.84338	499
781.05243	433
781.26147	456
781.47052	510
781.67957	468
781.88861	527
782.09772	539
782.30676	463
782.51581	447
782.72485	442
782.9339	435
783.14294	468
783.35199	471
783.56104	472
783.77008	463
783.97913	472
784.18817	473
784.39722	481
784.60626	464
784.81531	436
785.02435	426
785.2334	486
785.44244	436
785.65149	485
785.86053	454
786.06958	479
786.27863	438
786.48767	464
786.69672	442
786.90576	515
787.11475	478
787.32379	402
787.53284	418
787.74188	477
787.95093	454
788.15997	435
788.36896	419
788.578	441
788.78705	443
788.99609	431
789.20508	408
789.41412	419
789.62317	389
789.83221	444
790.0412	447
790.25024	410
790.45929	408
790.66827	392
790.87732	404
791.08636	386
791.29535	389
791.50439	354
791.71344	386
791.92242	402
792.13147	403
792.34045	423
792.5495	410
792.75848	441
792.96753	366
793.17657	397
793.38556	387
793.5946	431
793.80359	404
794.01263	378
794.22162	404
794.43066	407
794.63965	400
794.84863	386
795.05768	419
795.26666	367
795.47571	397
795.68469	343
795.89368	377
796.10272	379
796.31171	395
796.52075	415
796.72974	327
796.93872	381
797.14777	361
797.35675	383
797.56573	325
797.77472	390
797.98376	338
798.19275	378
798.40173	409
798.61072	379
798.81976	396
799.02875	367
799.23773	337
799.44672	361
799.6557	396
799.86469	352
800.07373	350
800.28271	346
800.4917	385
800.70068	418
800.90967	368
801.11865	352
801.32764	335
801.53662	361
801.74561	336
801.95459	331
802.16357	334
802.37256	303
802.58154	310
802.79053	311
802.99951	331
803.2085	312
803.41748	331
803.62646	317
803.83545	369
804.04443	293
804.25342	320
804.4624	327
804.67139	281
804.88037	322
805.08936	305
805.29828	283
805.50726	311
805.71625	318
805.92523	239
806.13422	302
806.34314	277
806.55212	277
806.76111	261
806.97009	297
807.17902	244
807.388	304
807.59698	249
807.80597	262
808.01489	244
808.22388	241
808.43286	260
808.64178	234
808.85077	247
809.05969	301
809.26868	284
809.47766	271
809.68658	288
809.89557	255
810.10449	280
810.31348	222
810.5224	240
810.73138	222
810.94031	247
811.14929	265
811.35822	273
811.5672	274
811.77612	264
811.98511	246
812.19403	244
812.40302	258
812.61194	226
812.82092	248
813.02985	282
813.23877	220
813.44775	229
813.65668	218
813.8656	210
814.07458	246
814.28351	215
814.49243	246
814.70142	244
814.91034	241
815.11926	236
815.32819	231
815.53717	249
815.74609	257
815.95502	207
816.16394	220
816.37286	188
816.58179	234
816.79077	250
816.99969	212
817.20862	238
817.41754	183
817.62646	185
817.83539	218
818.04431	196
818.25323	211
818.46216	180
818.67108	229
818.88	194
819.08893	214
819.29785	196
819.50677	193
819.7157	198
819.92462	212
820.13354	146
820.34247	173
820.55139	204
820.76031	207
820.96924	188
821.17816	195
821.38708	194
821.59601	212
821.80487	180
822.01379	178
822.22272	180
822.43164	169
822.64056	209
822.84943	199
823.05835	166
823.26727	150
823.4762	182
823.68506	229
823.89398	149
824.10291	171
824.31183	184
824.52069	132
824.72961	207
824.93848	166
825.1474	135
825.35632	181
825.56519	206
825.77411	200
825.98303	144
826.19189	201
826.40082	177
826.60968	156
826.8186	160
827.02747	167
827.23639	200
827.44525	182
827.65417	193
827.86304	182
828.07196	194
828.28082	207
828.48969	154
828.69861	134
828.90747	169
829.11639	152
829.32526	168
829.53412	163
829.74304	115
829.9519	110
830.16077	121
830.36969	153
830.57855	184
830.78741	149
830.99628	171
831.2052	153
831.41406	136
831.62292	138
831.83179	163
832.04065	106
832.24957	194
832.45844	132
832.6673	135
832.87616	150
833.08502	126
833.29388	160
833.50275	145
833.71161	148
833.92047	148
834.12939	138
834.33826	115
834.54712	150
834.75598	103
834.96484	124
835.17371	140
835.38257	121
835.59137	132
835.80023	101
836.00909	116
836.21796	108
836.42682	125
836.63568	110
836.84454	82
837.05341	113
837.26227	121
837.47107	100
837.67993	76
837.88879	108
838.09766	103
838.30652	109
838.51532	82
838.72418	100
838.93304	98
839.14191	74
839.35071	78
839.55957	110
839.76843	122
839.97723	81
840.1861	102
840.39496	95
840.60376	80
840.81262	107
841.02142	93
841.23029	114
841.43909	85
841.64795	104
841.85681	92
842.06561	77
842.27448	59
842.48328	66
842.69214	98
842.90094	83
843.10974	84
843.3186	100
843.5274	78
843.73627	60
843.94507	62
844.15387	87
844.36273	57
844.57153	44
844.78033	62
844.9892	79
845.198	71
845.4068	82
845.61566	76
845.82446	65
846.03326	81
846.24207	68
846.45093	62
846.65973	87
846.86853	93
847.07733	92
847.28613	83
847.49493	76
847.7038	43
847.9126	79
848.1214	46
848.3302	46
848.539	68
848.7478	46
848.9566	78
849.16541	82
849.37421	64
849.58301	63
849.79181	46
850.00061	59
850.20941	53
850.41821	53
850.62701	54
850.83582	75
851.04462	72
851.25342	72
851.46216	63
851.67096	57
851.87976	62
852.08856	35
852.29736	39
852.50616	90
852.7149	62
852.92371	53
853.13251	36
853.34131	50
853.55005	81
853.75885	75
853.96765	26
854.17639	51
854.38519	73
854.59399	57
854.80273	63
855.01154	50
855.22028	36
855.42908	26
855.63788	57
855.84662	53
856.05542	37
856.26416	59
856.47296	6
856.6817	37
856.8905	49
857.09924	26
857.30804	34
857.51678	52
857.72552	34
857.93433	55
858.14307	51
858.35187	61
858.56061	50
858.76935	38
858.97815	33
859.18689	49
859.39563	36
859.60443	57
859.81317	21
860.02191	21
860.23065	17
860.43945	22
860.64819	53
860.85693	41
861.06567	51
861.27441	46
861.48315	16
861.69196	48
861.9007	10
862.10944	0
862.31818	37
862.52692	38
862.73566	18
862.9444	36
863.15314	28
863.36188	68
863.57062	34
863.77936	28
863.9881	5
864.19684	19
864.40558	28
864.61432	21
864.82306	49
865.0318	49
865.24048	40
865.44922	44
865.65796	17
865.8667	49
866.07544	59
866.28418	29
866.49286	30
866.7016	33
866.91034	31
867.11908	41
867.32776	37
867.5365	15
867.74524	44
867.95392	14
868.16266	42
868.3714	6
868.58008	27
868.78882	34
868.9975	25
869.20624	55
869.41498	9
869.62366	23
869.8324	44
870.04108	40
870.24982	47
870.4585	31
870.66724	29
870.87592	42
871.08459	17
871.29333	-4
871.50201	31
871.71075	5
871.91943	23
872.12811	28
872.33685	4
872.54553	51
872.75421	49
872.96295	-13
873.17163	37
873.38031	11
873.58899	-11
873.79773	18
874.00641	-2
874.21509	27
874.42377	56
874.63245	52
874.84119	35
875.04987	19
875.25854	20
875.46722	31
875.6759	34
875.88458	-1
876.09326	30
876.30194	12
876.51062	9
876.7193	39
876.92798	24
877.13666	17
877.34534	33
877.55402	22
877.7627	20
877.97137	41
878.18005	13
878.38873	23
878.59735	15
878.80603	6
879.01471	36
879.22339	37
879.43207	21
879.64075	27
879.84937	12
880.05804	59
880.26672	35
880.47534	40
880.68402	15
880.8927	20
881.10132	16
881.31	-14
881.51868	-17
881.72729	43
881.93597	30
882.14465	10
882.35327	5
882.56195	30
882.77057	7
882.97925	-3
883.18787	-12
883.39655	38
883.60516	12
883.81384	29
884.02246	15
884.23108	4
884.43976	29
884.64838	1
884.85706	30
885.06567	17
885.27429	17
885.48297	24
885.69159	44
885.90021	13
886.10883	5
886.3175	12
886.52612	12
886.73474	51
886.94336	20
887.15204	-8
887.36066	28
887.56927	14
887.77789	6
887.98651	-1
888.19513	41
888.40375	-9
888.61237	-11
888.82098	30
889.0296	37
889.23822	42
889.44684	26
889.65546	6
889.86407	34
890.07269	3
890.28131	12
890.48993	1
890.69855	-2
890.90717	3
891.11578	-15
891.3244	-13
891.53302	30
891.74158	13
891.9502	8
892.15881	20
892.36743	42
892.57599	-6
892.78461	17
892.99323	37
893.20184	-2
893.4104	0
893.61902	19
893.82764	36
894.03619	25
894.24481	11
894.45337	26
894.66199	17
894.87061	12
895.07916	29
895.28778	36
895.49634	9
895.70496	-19
895.91351	6
896.12213	15
896.33069	58
896.53925	31
896.74786	37
896.95642	24
897.16504	-10
897.3736	26
897.58215	10
897.79077	13
897.99933	20
898.20789	-11
898.41644	32
898.62506	21
898.83362	16
899.04218	22
899.25073	-3
899.45935	31
899.66791	37
899.87646	14
900.08502	2
900.29358	-14
900.50214	-6
900.71069	13
900.91925	37
901.12781	-6
901.33636	0
901.54492	29
901.75348	55
901.96204	9
902.17059	-10
902.37915	4
902.58771	-6
902.79626	12
903.00482	6
903.21338	14
903.42194	21
903.63049	21
903.83899	16
904.04755	20
904.2561	17
904.46466	21
