726.25879	487
726.46796	481
726.67719	455
726.88641	433
727.09558	422
727.30481	421
727.51404	438
727.72321	488
727.93243	441
728.1416	449
728.35083	481
728.56006	480
728.76923	476
728.97845	466
729.18762	502
729.39685	459
729.60602	476
729.81525	453
730.02441	454
730.23364	501
730.44281	492
730.65204	480
730.86121	465
731.07043	469
731.2796	491
731.48883	426
731.698	503
731.90723	544
732.11639	478
732.32556	498
732.53479	483
732.74396	507
732.95319	513
733.16235	529
733.37152	500
733.58075	539
733.78992	525
733.99915	551
734.20831	548
734.41748	540
734.62671	510
734.83588	585
735.04504	602
735.25427	647
735.46344	635
735.67261	673
735.88177	627
736.091	701
736.30017	726
736.50934	713
736.71857	772
736.92773	803
737.1369	871
737.34607	848
737.55524	846
737.76447	904
737.97363	859
738.1828	873
738.39197	857
738.60114	863
738.81036	837
739.01953	771
739.2287	732
739.43787	756
739.64703	730
739.8562	692
740.06537	685
740.27454	651
740.48376	577
740.69293	612
740.9021	568
741.11127	572
741.32043	572
741.5296	561
741.73877	532
741.94794	528
742.1571	491
742.36627	529
742.57544	504
742.78461	539
742.99377	480
743.20294	439
743.41211	488
743.62128	490
743.83044	475
744.03961	495
744.24878	472
744.45795	457
744.66711	469
744.87622	461
745.08539	456
745.29456	450
745.50372	465
745.71289	417
745.92206	480
746.13123	436
746.34039	366
746.5495	457
746.75867	401
746.96783	383
747.177	416
747.38617	396
747.59528	403
747.80444	393
748.01361	402
748.22278	400
748.43195	358
748.64105	450
748.85022	413
749.05939	395
749.26849	391
749.47766	407
749.68683	397
749.896	396
750.1051	444
750.31427	383
750.52344	386
750.73254	423
750.94171	412
751.15088	389
751.35999	394
751.56915	425
751.77826	437
751.98743	399
752.19659	379
752.4057	435
752.61487	380
752.82397	404
753.03314	387
753.24225	327
753.45142	396
753.66052	455
753.86969	415
754.0788	374
754.28796	418
754.49707	379
754.70624	400
754.91534	395
755.12451	384
755.33362	335
755.54279	352
755.75189	316
755.96106	362
756.17017	362
756.37927	421
756.58844	396
756.79755	381
757.00665	367
757.21582	381
757.42493	376
757.63409	359
757.8432	378
758.05231	391
758.26141	372
758.47058	359
758.67969	355
758.88879	367
759.09796	362
759.30707	395
759.51617	336
759.72528	384
759.93445	346
760.14355	356
760.35266	304
760.56177	356
760.77087	362
760.98004	338
761.18915	354
761.39825	360
761.60736	345
761.81647	305
762.02557	340
762.23474	338
762.44385	359
762.65295	356
762.86206	348
763.07117	368
763.28027	363
763.48938	360
763.69849	320
763.90759	369
764.1167	346
764.32581	359
764.53491	350
764.74402	369
764.95313	356
765.16223	291
765.37134	360
765.58044	329
765.78955	304
765.99866	334
766.20776	320
766.41687	327
766.62598	343
766.83508	303
767.04419	344
767.2533	360
767.46234	334
767.67145	369
767.88055	324
768.08966	310
768.29877	318
768.50787	338
768.71692	282
768.92603	295
769.13513	349
769.34424	297
769.55334	331
769.76239	309
769.9715	238
770.1806	321
770.38971	339
770.59875	318
770.80786	281
771.01697	308
771.22601	314
771.43512	345
771.64423	291
771.85327	304
772.06238	313
772.27148	284
772.48053	277
772.68964	260
772.89868	299
773.10779	306
773.31689	290
773.52594	281
773.73505	351
773.94409	330
774.1532	298
774.36224	287
774.57135	279
774.7804	256
774.9895	267
775.19855	302
775.40765	288
775.6167	280
775.82581	309
776.03485	311
776.24396	296
776.453	322
776.66211	309
776.87115	298
777.0802	301
777.28931	288
777.49835	275
777.7074	294
777.9165	254
778.12555	282
778.33466	288
778.5437	307
778.75275	285
778.96179	268
779.1709	291
779.37994	296
779.58899	305
779.79803	255
780.00714	243
780.21619	272
780.42523	257
780.63428	275
780.84338	303
781.05243	241
781.26147	290
781.47052	263
781.67957	269
781.88861	304
782.09772	308
782.30676	282
782.51581	291
782.72485	285
782.9339	313
783.14294	319
783.35199	315
783.56104	287
783.77008	286
783.97913	267
784.18817	283
784.39722	269
784.60626	296
784.81531	305
785.02435	280
785.2334	280
785.44244	280
785.65149	268
785.86053	266
786.06958	281
786.27863	242
786.48767	229
786.69672	250
786.90576	258
787.11475	244
787.32379	298
787.53284	280
787.74188	255
787.95093	250
788.15997	247
788.36896	239
788.578	222
788.78705	244
788.99609	239
789.20508	224
789.41412	267
789.62317	224
789.83221	255
790.0412	251
790.25024	237
790.45929	205
790.66827	225
790.87732	250
791.08636	225
791.29535	247
791.50439	215
791.71344	207
791.92242	244
792.13147	257
792.34045	265
792.5495	238
792.75848	251
792.96753	225
793.17657	267
793.38556	238
793.5946	276
793.80359	214
794.01263	221
794.22162	241
794.43066	233
794.63965	244
794.84863	250
795.05768	240
795.26666	197
795.47571	219
795.68469	224
795.89368	200
796.10272	195
796.31171	211
796.52075	228
796.72974	227
796.93872	198
797.14777	227
797.35675	196
797.56573	215
797.77472	222
797.98376	232
798.19275	248
798.40173	220
798.61072	257
798.81976	225
799.02875	243
799.23773	223
799.44672	218
799.6557	195
799.86469	216
800.07373	202
800.28271	235
800.4917	174
800.70068	230
800.90967	198
801.11865	199
801.32764	217
801.53662	223
801.74561	191
801.95459	213
802.16357	229
802.37256	198
802.58154	178
802.79053	178
802.99951	194
803.2085	208
803.41748	234
803.62646	207
803.83545	205
804.04443	188
804.25342	220
804.4624	182
804.67139	208
804.88037	188
805.08936	219
805.29828	192
805.50726	163
805.71625	207
805.92523	143
806.13422	183
806.34314	186
806.55212	185
806.76111	205
806.97009	194
807.17902	159
807.388	164
807.59698	137
807.80597	167
808.01489	158
808.22388	171
808.43286	144
808.64178	142
808.85077	163
809.05969	151
809.26868	181
809.47766	167
809.68658	165
809.89557	164
810.10449	190
810.31348	131
810.5224	183
810.73138	172
810.94031	136
811.14929	126
811.35822	197
811.5672	143
811.77612	178
811.98511	147
812.19403	146
812.40302	157
812.61194	140
812.82092	162
813.02985	154
813.23877	136
813.44775	153
813.65668	141
813.8656	137
814.07458	175
814.28351	148
814.49243	152
814.70142	136
814.91034	153
815.11926	152
815.32819	138
815.53717	141
815.74609	150
815.95502	133
816.16394	182
816.37286	129
816.58179	158
816.79077	148
816.99969	155
817.20862	150
817.41754	118
817.62646	126
817.83539	143
818.04431	113
818.25323	132
818.46216	98
818.67108	135
818.88	125
819.08893	139
819.29785	116
819.50677	134
819.7157	145
819.92462	138
820.13354	151
820.34247	129
820.55139	146
820.76031	106
820.96924	95
821.17816	152
821.38708	127
821.59601	133
821.80487	124
822.01379	130
822.22272	116
822.43164	111
822.64056	114
822.84943	139
823.05835	111
823.26727	119
823.4762	93
823.68506	89
823.89398	114
824.10291	135
824.31183	132
824.52069	95
824.72961	93
824.93848	130
825.1474	117
825.35632	128
825.56519	118
825.77411	99
825.98303	118
826.19189	111
826.40082	141
826.60968	82
826.8186	110
827.02747	131
827.23639	114
827.44525	113
827.65417	104
827.86304	126
828.07196	143
828.28082	122
828.48969	94
828.69861	75
828.90747	88
829.11639	89
829.32526	82
829.53412	131
829.74304	94
829.9519	101
830.16077	85
830.36969	107
830.57855	128
830.78741	125
830.99628	98
831.2052	113
831.41406	68
831.62292	118
831.83179	108
832.04065	92
832.24957	88
832.45844	106
832.6673	82
832.87616	101
833.08502	126
833.29388	106
833.50275	87
833.71161	67
833.92047	95
834.12939	106
834.33826	87
834.54712	108
834.75598	112
834.96484	69
835.17371	75
835.38257	77
835.59137	92
835.80023	98
836.00909	108
836.21796	64
836.42682	82
836.63568	83
836.84454	44
837.05341	79
837.26227	67
837.47107	69
837.67993	52
837.88879	73
838.09766	71
838.30652	94
838.51532	86
838.72418	46
838.93304	71
839.14191	55
839.35071	47
839.55957	66
839.76843	107
839.97723	85
840.1861	59
840.39496	48
840.60376	94
840.81262	83
841.02142	65
841.23029	78
841.43909	56
841.64795	89
841.85681	41
842.06561	38
842.27448	46
842.48328	80
842.69214	81
842.90094	53
843.10974	101
843.3186	105
843.5274	81
843.73627	72
843.94507	37
844.15387	44
844.36273	37
844.57153	56
844.78033	62
844.9892	63
845.198	74
845.4068	42
845.61566	65
845.82446	42
846.03326	46
846.24207	61
846.45093	32
846.65973	74
846.86853	19
847.07733	56
847.28613	75
847.49493	73
847.7038	51
847.9126	50
848.1214	75
848.3302	45
848.539	32
848.7478	47
848.9566	56
849.16541	62
849.37421	72
849.58301	58
849.79181	17
850.00061	29
850.20941	27
850.41821	62
850.62701	60
850.83582	22
851.04462	59
851.25342	42
851.46216	57
851.67096	29
851.87976	51
852.08856	47
852.29736	63
852.50616	57
852.7149	46
852.92371	42
853.13251	38
853.34131	47
853.55005	47
853.75885	48
853.96765	26
854.17639	20
854.38519	44
854.59399	36
854.80273	58
855.01154	41
855.22028	32
855.42908	18
855.63788	71
855.84662	49
856.05542	17
856.26416	43
856.47296	40
856.6817	48
856.8905	56
857.09924	14
857.30804	28
857.51678	44
857.72552	28
857.93433	28
858.14307	32
858.35187	33
858.56061	30
858.76935	53
858.97815	71
859.18689	46
859.39563	1
859.60443	39
859.81317	36
860.02191	37
860.23065	9
860.43945	26
860.64819	41
860.85693	19
861.06567	28
861.27441	22
861.48315	42
861.69196	34
861.9007	14
862.10944	3
862.31818	38
862.52692	28
862.73566	-1
862.9444	33
863.15314	26
863.36188	74
863.57062	32
863.77936	2
863.9881	18
864.19684	26
864.40558	12
864.61432	18
864.82306	39
865.0318	34
865.24048	24
865.44922	29
865.65796	23
865.8667	35
866.07544	31
866.28418	29
866.49286	4
866.7016	50
866.91034	40
867.11908	44
867.32776	25
867.5365	26
867.74524	17
867.95392	28
868.16266	20
868.3714	15
868.58008	18
868.78882	42
868.9975	23
869.20624	12
869.41498	22
869.62366	11
869.8324	61
870.04108	33
870.24982	45
870.4585	36
870.66724	19
870.87592	44
871.08459	41
871.29333	16
871.50201	30
871.71075	22
871.91943	26
872.12811	21
872.33685	12
872.54553	28
872.75421	12
872.96295	14
873.17163	30
873.38031	27
873.58899	9
873.79773	16
874.00641	19
874.21509	26
874.42377	19
874.63245	30
874.84119	30
875.04987	29
875.25854	44
875.46722	36
875.6759	34
875.88458	-11
876.09326	26
876.30194	21
876.51062	-19
876.7193	22
876.92798	28
877.13666	-2
877.34534	8
877.55402	-10
877.7627	44
877.97137	9
878.18005	13
878.38873	14
878.59735	35
878.80603	14
879.01471	30
879.22339	53
879.43207	-3
879.64075	33
879.84937	1
880.05804	48
880.26672	18
880.47534	25
880.68402	-14
880.8927	38
881.10132	47
881.31	-6
881.51868	23
881.72729	62
881.93597	1
882.14465	18
882.35327	25
882.56195	29
882.77057	9
882.97925	24
883.18787	27
883.39655	52
883.60516	33
883.81384	33
884.02246	38
884.23108	15
884.43976	11
884.64838	-4
884.85706	20
885.06567	42
885.27429	36
885.48297	40
885.69159	55
885.90021	19
886.10883	1
886.3175	35
886.52612	12
886.73474	41
886.94336	15
887.15204	30
887.36066	13
887.56927	10
887.77789	48
887.98651	-2
888.19513	11
888.40375	17
888.61237	-17
888.82098	6
889.0296	38
889.23822	32
889.44684	32
889.65546	22
889.86407	19
890.07269	-6
890.28131	17
890.48993	21
890.69855	26
890.90717	-1
891.11578	10
891.3244	-10
891.53302	57
891.74158	32
891.9502	2
892.15881	30
892.36743	35
892.57599	9
892.78461	15
892.99323	12
893.20184	-1
893.4104	-4
893.61902	16
893.82764	36
894.03619	18
894.24481	4
894.45337	0
894.66199	29
894.87061	22
895.07916	11
895.28778	36
895.49634	10
895.70496	3
895.91351	21
896.12213	-5
896.33069	41
896.53925	1
896.74786	21
896.95642	20
897.16504	10
897.3736	43
897.58215	-4
897.79077	33
897.99933	15
898.20789	13
898.41644	23
898.62506	23
898.83362	-4
899.04218	0
899.25073	-7
899.45935	28
899.66791	12
899.87646	74
900.08502	14
900.29358	7
900.50214	-3
900.71069	11
900.91925	22
901.12781	14
901.33636	-1
901.54492	23
901.75348	60
901.96204	1
902.17059	57
902.37915	7
902.58771	-9
902.79626	13
903.00482	33
903.21338	-4
903.42194	19
903.63049	28
903.83899	18
904.04755	22
904.2561	46
904.46466	16
