604.8587	18
605.06805	10
605.2774	-17
605.48682	-4
605.69617	10
605.90558	-17
606.11493	34
606.32428	-3
606.53369	11
606.74304	43
606.95245	41
607.1618	7
607.37115	0
607.58057	7
607.78992	7
607.99927	-31
608.20868	15
608.41803	41
608.62744	-8
608.83679	18
609.04614	48
609.25555	22
609.4649	-4
609.67426	9
609.88367	35
610.09302	-1
610.30237	36
610.51178	26
610.72113	-6
610.93054	-5
611.13989	-4
611.34924	13
611.55865	21
611.76801	13
611.97736	30
612.18677	-2
612.39612	-8
612.60547	-17
612.81488	21
613.02423	25
613.23358	20
613.44299	25
613.65234	-19
613.86169	16
614.07111	-1
614.28046	25
614.48981	6
614.69916	1
614.90857	21
615.11792	5
615.32727	-19
615.53668	36
615.74603	8
615.95538	22
616.16479	-1
616.37415	12
616.5835	21
616.79291	20
617.00226	8
617.21161	-17
617.42096	26
617.63037	-16
617.83972	41
618.04907	-1
618.25848	2
618.46783	-1
618.67719	11
618.88654	5
619.09595	-1
619.3053	10
619.51465	-14
619.724	27
619.93341	-5
620.14276	14
620.35211	31
620.56152	34
620.77087	8
620.98022	3
621.18958	-2
621.39899	38
621.60834	4
621.81769	-15
622.02704	30
622.23639	17
622.4458	14
622.65515	0
622.8645	41
623.07385	13
623.28326	24
623.49261	-7
623.70197	-1
623.91132	39
624.12073	19
624.33008	9
624.53943	-1
624.74878	-11
624.95813	9
625.16754	7
625.37689	-6
625.58624	36
625.79559	27
626.00494	12
626.21436	19
626.42371	-8
626.63306	18
626.84241	11
627.05176	26
627.26111	-5
627.47052	41
627.67987	-18
627.88922	13
628.09857	22
628.30792	26
628.51727	-2
628.72668	15
628.93604	8
629.14539	13
629.35474	20
629.56409	1
629.77344	1
629.98279	-1
630.1922	-2
630.40155	-5
630.6109	-5
630.82025	2
631.0296	6
631.23895	-7
631.4483	-6
631.65771	-1
631.86707	17
632.07642	-18
632.28577	18
632.49512	-1
632.70447	30
632.91382	-2
633.12317	-4
633.33252	23
633.54187	3
633.75128	3
633.96063	-8
634.16998	17
634.37933	31
634.58868	6
634.79803	10
635.00739	18
635.21674	8
635.42609	-2
635.63544	6
635.84479	22
636.05414	15
636.26349	-12
636.47284	-22
636.68219	25
636.8916	37
637.10095	18
637.3103	4
637.51965	30
637.729	-11
637.93835	-2
638.14771	21
638.35706	31
638.56641	26
638.77576	-9
638.98511	-2
639.19446	6
639.40381	3
639.61316	10
639.82251	10
640.03186	19
640.24121	-2
640.45056	9
640.65991	16
640.86926	35
641.07861	23
641.28796	-17
641.49731	-4
641.70667	10
641.91602	19
642.12537	14
642.33472	-15
642.54401	18
642.75336	7
642.96271	11
643.17206	1
643.38141	2
643.59076	-6
643.80011	21
644.00946	6
644.21881	20
644.42816	1
644.63751	19
644.84686	-7
645.05621	-10
645.26556	-26
645.47485	4
645.6842	20
645.89355	17
646.10291	-26
646.31226	9
646.52161	-17
646.73096	-9
646.94031	26
647.14966	-32
647.35895	2
647.5683	14
647.77765	23
647.987	-18
648.19635	-19
648.4057	15
648.61505	4
648.82434	17
649.03369	24
649.24304	41
649.45239	0
649.66174	3
649.87109	-2
650.08038	8
650.28973	-9
650.49908	37
650.70844	31
650.91779	-6
651.12708	8
651.33643	-3
651.54578	25
651.75513	-20
651.96448	17
652.17377	50
652.38312	-14
652.59247	25
652.80182	-13
653.01111	34
653.22046	3
653.42981	4
653.63916	27
653.84845	20
654.0578	3
654.26715	7
654.4765	17
654.68579	-15
654.89514	11
655.10449	11
655.31384	15
655.52313	37
655.73248	-4
655.94183	-1
656.15112	1
656.36047	6
656.56982	21
656.77917	10
656.98846	1
657.19781	17
657.40717	2
657.61646	46
657.82581	17
658.03516	21
658.24445	8
658.4538	-6
658.66315	-13
658.87244	22
659.08179	4
659.29114	3
659.50043	15
659.70978	-9
659.91907	3
660.12842	20
660.33777	7
660.54706	-14
660.75641	18
660.9657	-2
661.17505	0
661.3844	30
661.59369	25
661.80304	-10
662.01233	9
662.22168	25
662.43103	-14
662.64032	-7
662.84967	32
663.05896	23
663.26831	13
663.4776	-12
663.68695	29
663.89624	0
664.10559	2
664.31494	0
664.52423	0
664.73358	21
664.94287	-1
665.15222	17
665.36151	7
665.57086	22
665.78015	16
665.9895	24
666.19879	-4
666.40814	3
666.61743	10
666.82678	5
667.03607	-1
667.24536	12
667.45471	31
667.664	34
667.87335	22
668.08264	8
668.29199	-9
668.50128	-1
668.71063	11
668.91992	5
669.12921	-3
669.33856	13
669.54785	20
669.7572	9
669.96649	9
670.17578	7
670.38513	1
670.59442	19
670.80377	-8
671.01306	20
671.22235	25
671.4317	19
671.64099	10
671.85028	1
672.05963	-10
672.26892	22
672.47827	20
672.68756	1
672.89685	-6
673.1062	31
673.31549	15
673.52478	-26
673.73407	25
673.94342	-10
674.15271	19
674.362	5
674.57135	0
674.78064	-2
674.98993	8
675.19922	14
675.40857	8
675.61786	16
675.82715	26
676.0365	19
676.24579	14
676.45508	16
676.66437	7
676.87366	18
677.08301	55
677.2923	35
677.50159	20
677.71088	31
677.92023	15
678.12952	66
678.33881	40
678.5481	42
678.75739	26
678.96674	24
679.17603	46
679.38531	49
679.5946	55
679.80389	45
680.01318	66
680.22247	67
680.43182	80
680.64111	87
680.8504	36
681.05969	64
681.26898	43
681.47827	37
681.68756	47
681.89685	84
682.1062	96
682.31549	113
682.52478	90
682.73407	106
682.94336	109
683.15265	119
683.36194	119
683.57123	165
683.78052	166
683.98981	130
684.1991	204
684.40839	183
684.61768	177
684.82697	220
685.03625	258
685.24554	213
685.45483	261
685.66412	255
685.87341	246
686.0827	305
686.29199	275
686.50128	320
686.71057	286
686.91986	309
687.12915	239
687.33844	335
687.54773	290
687.75702	320
687.96631	242
688.1756	323
688.38489	326
688.59418	314
688.80347	297
689.01276	317
689.22198	288
689.43127	279
689.64056	261
689.84985	294
690.05914	281
690.26843	279
690.47772	291
690.68701	301
690.89624	281
691.10553	344
691.31482	292
691.52411	263
691.7334	320
691.94269	303
692.15192	267
692.36121	328
692.5705	334
692.77979	329
692.98907	360
693.1983	326
693.40759	364
693.61688	316
693.82617	377
694.0354	358
694.24469	378
694.45398	354
694.66327	356
694.8725	363
695.08179	369
695.29108	404
695.50037	423
695.70959	381
695.91888	394
696.12817	410
696.3374	421
696.54669	373
696.75598	401
696.96521	394
697.1745	399
697.38379	419
697.59302	358
697.80231	420
698.0116	403
698.22083	415
698.43011	451
698.63934	375
698.84863	428
699.05792	470
699.26715	381
699.47644	437
699.68567	414
699.89496	460
700.10425	415
700.31348	460
700.52277	413
700.73199	424
700.94128	445
701.15051	411
701.3598	409
701.56903	454
701.77832	445
701.98755	397
702.19684	437
702.40607	399
702.61536	408
702.82458	405
703.03387	460
703.2431	465
703.45239	433
703.66162	422
703.87091	388
704.08014	395
704.28943	411
704.49866	370
704.70795	402
704.91718	364
705.1264	405
705.33569	367
705.54492	401
705.75421	454
705.96344	387
706.17267	402
706.38196	421
706.59119	441
706.80042	397
707.0097	390
707.21893	424
707.42816	395
707.63745	437
707.84668	446
708.05591	395
708.2652	418
708.47443	437
708.68365	433
708.89294	440
709.10217	394
709.3114	463
709.52063	448
709.72992	456
709.93915	477
710.14838	452
710.3576	459
710.56689	422
710.77612	453
710.98535	423
711.19458	481
711.40381	456
711.6131	416
711.82233	465
712.03156	440
712.24078	464
712.45001	408
712.6593	490
712.86853	473
713.07776	396
713.28699	409
713.49622	363
713.70544	465
713.91467	434
714.1239	452
714.33319	427
714.54242	446
714.75165	480
714.96088	459
715.1701	467
715.37933	489
715.58856	477
715.79779	448
716.00702	547
716.21625	528
716.42548	478
716.6347	501
716.84393	536
717.05316	509
717.26239	550
717.47162	587
717.68085	758
717.89008	950
718.0993	1129
718.30853	2016
718.51776	4164
718.72699	6206
718.93622	6405
719.14545	5817
719.35468	4487
719.5639	2529
719.77313	1218
719.9823	768
720.19153	649
720.40076	603
720.60999	529
720.81921	523
721.02844	506
721.23767	513
721.44684	483
721.65607	530
721.8653	485
722.07452	547
722.28375	489
722.49298	498
722.70215	521
722.91138	493
723.12061	472
723.32983	528
723.53906	504
723.74823	537
723.95746	473
724.16669	474
724.37585	416
724.58508	470
724.79431	464
725.00354	463
725.21271	515
725.42194	470
725.63116	493
725.84033	493
726.04956	467
726.25879	490
726.46796	471
726.67719	523
726.88641	404
727.09558	478
727.30481	488
727.51404	516
727.72321	532
727.93243	512
728.1416	487
728.35083	505
728.56006	491
728.76923	555
728.97845	461
729.18762	507
729.39685	496
729.60602	490
729.81525	533
730.02441	467
730.23364	489
730.44281	542
730.65204	502
730.86121	505
731.07043	451
731.2796	502
731.48883	550
731.698	500
731.90723	473
732.11639	522
732.32556	544
732.53479	556
732.74396	579
732.95319	580
733.16235	532
733.37152	539
733.58075	531
733.78992	532
733.99915	537
734.20831	540
734.41748	565
734.62671	572
734.83588	569
735.04504	580
735.25427	650
735.46344	684
735.67261	657
735.88177	683
736.091	733
736.30017	737
736.50934	732
736.71857	823
736.92773	809
737.1369	794
737.34607	875
737.55524	859
737.76447	836
737.97363	926
738.1828	887
738.39197	837
738.60114	834
738.81036	810
739.01953	810
739.2287	726
739.43787	749
739.64703	729
739.8562	700
740.06537	712
740.27454	651
740.48376	653
740.69293	623
740.9021	582
741.11127	624
741.32043	588
741.5296	557
741.73877	552
741.94794	557
742.1571	531
742.36627	493
742.57544	541
742.78461	491
742.99377	452
743.20294	526
743.41211	500
743.62128	496
743.83044	504
744.03961	535
744.24878	516
744.45795	471
744.66711	502
744.87622	506
745.08539	471
745.29456	465
745.50372	454
745.71289	465
745.92206	421
746.13123	456
746.34039	411
746.5495	455
746.75867	441
746.96783	381
747.177	400
747.38617	438
747.59528	424
747.80444	431
748.01361	454
748.22278	397
748.43195	418
748.64105	451
748.85022	416
749.05939	436
749.26849	396
749.47766	430
749.68683	389
749.896	435
750.1051	454
750.31427	387
750.52344	391
750.73254	435
750.94171	388
751.15088	427
751.35999	428
751.56915	408
751.77826	391
751.98743	441
752.19659	430
752.4057	420
752.61487	416
752.82397	388
753.03314	393
753.24225	354
753.45142	416
753.66052	398
753.86969	412
754.0788	393
754.28796	432
754.49707	442
754.70624	404
754.91534	462
755.12451	418
755.33362	362
755.54279	384
755.75189	429
755.96106	428
756.17017	364
756.37927	420
756.58844	376
756.79755	379
757.00665	370
757.21582	384
757.42493	357
757.63409	379
757.8432	349
758.05231	394
758.26141	376
758.47058	373
758.67969	394
758.88879	387
759.09796	368
759.30707	373
759.51617	376
759.72528	385
759.93445	338
760.14355	360
760.35266	316
760.56177	366
760.77087	339
760.98004	384
761.18915	346
761.39825	342
761.60736	313
761.81647	351
762.02557	385
762.23474	356
762.44385	310
762.65295	335
762.86206	321
763.07117	307
763.28027	387
763.48938	365
763.69849	353
763.90759	358
764.1167	351
764.32581	396
764.53491	333
764.74402	384
764.95313	341
765.16223	334
765.37134	372
765.58044	373
765.78955	364
765.99866	416
766.20776	329
766.41687	360
766.62598	316
766.83508	331
767.04419	331
767.2533	333
767.46234	370
767.67145	367
767.88055	343
768.08966	363
768.29877	335
768.50787	337
768.71692	298
768.92603	290
769.13513	326
769.34424	341
769.55334	385
769.76239	338
769.9715	312
770.1806	321
770.38971	325
770.59875	319
770.80786	334
771.01697	331
771.22601	323
771.43512	316
771.64423	331
771.85327	338
772.06238	316
772.27148	296
772.48053	334
772.68964	328
772.89868	307
773.10779	341
773.31689	322
773.52594	310
773.73505	335
773.94409	303
774.1532	343
774.36224	331
774.57135	261
774.7804	298
774.9895	294
775.19855	288
775.40765	286
775.6167	302
775.82581	285
776.03485	346
776.24396	301
776.453	272
776.66211	292
776.87115	345
777.0802	296
777.28931	303
777.49835	348
777.7074	303
777.9165	325
778.12555	277
778.33466	305
778.5437	297
778.75275	295
778.96179	310
779.1709	294
779.37994	287
779.58899	321
779.79803	253
780.00714	281
780.21619	299
780.42523	304
780.63428	275
780.84338	319
781.05243	322
781.26147	291
781.47052	302
781.67957	327
781.88861	311
782.09772	322
782.30676	335
782.51581	301
782.72485	353
782.9339	295
783.14294	290
783.35199	287
783.56104	311
783.77008	318
783.97913	257
784.18817	297
784.39722	272
784.60626	302
784.81531	279
785.02435	276
785.2334	292
785.44244	296
785.65149	289
785.86053	267
786.06958	281
786.27863	264
786.48767	293
786.69672	271
786.90576	309
787.11475	237
787.32379	263
787.53284	266
787.74188	278
787.95093	283
788.15997	265
788.36896	275
788.578	232
788.78705	276
788.99609	276
789.20508	287
789.41412	270
789.62317	249
789.83221	286
790.0412	220
790.25024	227
790.45929	246
790.66827	262
790.87732	237
791.08636	219
791.29535	268
791.50439	239
791.71344	205
791.92242	251
792.13147	242
792.34045	304
792.5495	281
792.75848	292
792.96753	255
793.17657	269
793.38556	246
793.5946	281
793.80359	219
794.01263	235
794.22162	273
794.43066	240
794.63965	259
794.84863	229
795.05768	251
795.26666	231
795.47571	218
795.68469	254
795.89368	210
796.10272	246
796.31171	209
796.52075	220
796.72974	247
796.93872	230
797.14777	240
797.35675	240
797.56573	227
797.77472	282
797.98376	236
798.19275	251
798.40173	230
798.61072	270
798.81976	241
799.02875	222
799.23773	197
799.44672	231
799.6557	229
799.86469	184
800.07373	176
800.28271	196
800.4917	196
800.70068	237
800.90967	223
801.11865	219
801.32764	184
801.53662	199
801.74561	204
801.95459	212
802.16357	190
802.37256	203
802.58154	187
802.79053	184
802.99951	200
803.2085	200
803.41748	195
803.62646	196
803.83545	202
804.04443	167
804.25342	213
804.4624	186
804.67139	207
804.88037	223
805.08936	220
805.29828	224
805.50726	189
805.71625	229
805.92523	157
806.13422	170
806.34314	173
806.55212	163
806.76111	222
806.97009	167
807.17902	165
807.388	178
807.59698	160
807.80597	163
808.01489	156
808.22388	145
808.43286	152
808.64178	138
808.85077	140
809.05969	186
809.26868	155
809.47766	192
809.68658	138
809.89557	176
810.10449	168
810.31348	161
810.5224	160
810.73138	176
810.94031	183
811.14929	184
811.35822	169
811.5672	153
811.77612	218
811.98511	176
812.19403	184
812.40302	202
812.61194	163
812.82092	146
813.02985	150
813.23877	161
813.44775	141
813.65668	126
813.8656	141
814.07458	145
814.28351	100
814.49243	166
814.70142	147
814.91034	168
815.11926	160
815.32819	163
815.53717	163
815.74609	171
815.95502	136
816.16394	159
816.37286	183
816.58179	152
816.79077	155
816.99969	156
817.20862	166
817.41754	139
817.62646	137
817.83539	164
818.04431	134
818.25323	142
818.46216	124
818.67108	148
818.88	140
819.08893	155
819.29785	99
819.50677	125
819.7157	143
819.92462	139
820.13354	140
820.34247	113
820.55139	119
820.76031	120
820.96924	130
821.17816	128
821.38708	126
821.59601	121
821.80487	193
822.01379	134
822.22272	116
822.43164	111
822.64056	127
822.84943	119
823.05835	118
823.26727	116
823.4762	110
823.68506	110
823.89398	116
824.10291	97
824.31183	128
824.52069	106
824.72961	139
824.93848	135
825.1474	85
825.35632	122
825.56519	112
825.77411	119
825.98303	124
826.19189	122
826.40082	134
826.60968	119
826.8186	128
827.02747	81
827.23639	106
827.44525	85
827.65417	112
827.86304	132
828.07196	114
828.28082	101
828.48969	118
828.69861	97
828.90747	100
829.11639	113
829.32526	107
829.53412	118
829.74304	90
829.9519	50
830.16077	75
830.36969	88
830.57855	119
830.78741	130
830.99628	91
831.2052	108
831.41406	93
831.62292	104
831.83179	104
832.04065	86
832.24957	126
832.45844	61
832.6673	90
832.87616	82
833.08502	99
833.29388	111
833.50275	81
833.71161	108
833.92047	114
834.12939	80
834.33826	112
834.54712	114
834.75598	108
834.96484	65
835.17371	80
835.38257	66
835.59137	79
835.80023	69
836.00909	83
836.21796	91
836.42682	56
836.63568	92
836.84454	91
837.05341	89
837.26227	77
837.47107	109
837.67993	57
837.88879	66
838.09766	90
838.30652	83
838.51532	59
838.72418	93
838.93304	60
839.14191	71
839.35071	55
839.55957	64
839.76843	83
839.97723	48
840.1861	85
840.39496	90
840.60376	48
840.81262	68
841.02142	47
841.23029	89
841.43909	65
841.64795	76
841.85681	54
842.06561	59
842.27448	55
842.48328	102
842.69214	99
842.90094	78
843.10974	76
843.3186	78
843.5274	61
843.73627	21
843.94507	16
844.15387	53
844.36273	61
844.57153	24
844.78033	68
844.9892	40
845.198	64
845.4068	50
845.61566	47
845.82446	25
846.03326	85
846.24207	70
846.45093	50
846.65973	81
846.86853	60
847.07733	61
847.28613	79
847.49493	94
847.7038	62
847.9126	67
848.1214	29
848.3302	36
848.539	40
848.7478	41
848.9566	86
849.16541	71
849.37421	48
849.58301	46
849.79181	40
850.00061	38
850.20941	26
850.41821	55
850.62701	52
850.83582	31
851.04462	85
851.25342	62
851.46216	23
851.67096	51
851.87976	56
852.08856	40
852.29736	46
852.50616	42
852.7149	57
852.92371	65
853.13251	35
853.34131	54
853.55005	68
853.75885	57
853.96765	35
854.17639	38
854.38519	13
854.59399	50
854.80273	39
855.01154	50
855.22028	34
855.42908	24
855.63788	48
855.84662	47
856.05542	26
856.26416	44
856.47296	5
856.6817	68
856.8905	61
857.09924	10
857.30804	27
857.51678	35
857.72552	21
857.93433	44
858.14307	43
858.35187	44
858.56061	37
858.76935	37
858.97815	46
859.18689	33
859.39563	21
859.60443	39
859.81317	26
860.02191	24
860.23065	40
860.43945	35
860.64819	46
860.85693	40
861.06567	37
861.27441	36
861.48315	17
861.69196	44
861.9007	9
862.10944	10
862.31818	45
862.52692	6
862.73566	38
862.9444	64
863.15314	3
863.36188	54
863.57062	32
863.77936	47
863.9881	11
864.19684	23
864.40558	18
864.61432	20
864.82306	43
865.0318	45
865.24048	29
865.44922	52
865.65796	13
865.8667	80
866.07544	36
866.28418	50
866.49286	19
866.7016	65
866.91034	22
867.11908	50
867.32776	43
867.5365	47
867.74524	43
867.95392	48
868.16266	59
868.3714	4
868.58008	17
868.78882	62
868.9975	17
869.20624	31
869.41498	37
869.62366	29
869.8324	43
870.04108	33
870.24982	44
870.4585	33
870.66724	12
870.87592	23
871.08459	14
871.29333	1
871.50201	-4
871.71075	42
871.91943	50
872.12811	5
872.33685	54
872.54553	39
872.75421	16
872.96295	23
873.17163	42
873.38031	13
873.58899	12
873.79773	13
874.00641	21
874.21509	2
874.42377	28
874.63245	29
874.84119	5
875.04987	51
875.25854	25
875.46722	44
875.6759	48
875.88458	-3
876.09326	14
876.30194	38
876.51062	-4
876.7193	41
876.92798	56
877.13666	26
877.34534	36
877.55402	0
877.7627	35
877.97137	39
878.18005	37
878.38873	15
878.59735	2
878.80603	12
879.01471	31
879.22339	54
879.43207	9
879.64075	26
879.84937	25
880.05804	19
880.26672	36
880.47534	41
880.68402	38
880.8927	28
881.10132	29
881.31	-18
881.51868	22
881.72729	35
881.93597	0
882.14465	12
882.35327	25
882.56195	24
882.77057	39
882.97925	25
883.18787	5
883.39655	46
883.60516	23
883.81384	19
884.02246	23
884.23108	48
884.43976	2
884.64838	13
884.85706	34
885.06567	38
885.27429	30
885.48297	38
885.69159	47
885.90021	26
886.10883	38
886.3175	45
886.52612	9
886.73474	54
886.94336	38
887.15204	11
887.36066	1
887.56927	1
887.77789	32
887.98651	-11
888.19513	38
888.40375	20
888.61237	-17
888.82098	54
889.0296	6
889.23822	21
889.44684	26
889.65546	12
889.86407	38
890.07269	1
890.28131	16
890.48993	20
890.69855	17
890.90717	-2
891.11578	-11
891.3244	-7
891.53302	37
891.74158	21
891.9502	19
892.15881	19
892.36743	30
892.57599	0
892.78461	18
892.99323	2
893.20184	25
893.4104	8
893.61902	17
893.82764	25
894.03619	26
894.24481	19
894.45337	10
894.66199	22
894.87061	16
895.07916	23
895.28778	48
895.49634	-10
895.70496	6
895.91351	15
896.12213	17
896.33069	39
896.53925	1
896.74786	17
896.95642	-8
897.16504	18
897.3736	46
897.58215	4
897.79077	22
897.99933	21
898.20789	12
898.41644	17
898.62506	33
898.83362	2
899.04218	28
899.25073	31
899.45935	1
899.66791	34
899.87646	26
900.08502	7
900.29358	3
900.50214	1
900.71069	19
900.91925	36
901.12781	9
901.33636	3
901.54492	41
901.75348	27
901.96204	9
902.17059	22
902.37915	30
902.58771	9
902.79626	19
903.00482	13
903.21338	20
903.42194	40
903.63049	43
903.83899	29
904.04755	27
904.2561	32
904.46466	-1
