654.0578	-9
654.26715	-11
654.4765	16
654.68579	11
654.89514	10
655.10449	21
655.31384	1
655.52313	-5
655.73248	16
655.94183	-14
656.15112	18
656.36047	35
656.56982	-17
656.77917	5
656.98846	17
657.19781	27
657.40717	7
657.61646	23
657.82581	17
658.03516	28
658.24445	19
658.4538	10
658.66315	-22
658.87244	9
659.08179	3
659.29114	-7
659.50043	11
659.70978	-5
659.91907	8
660.12842	36
660.33777	8
660.54706	-6
660.75641	13
660.9657	9
661.17505	9
661.3844	41
661.59369	27
661.80304	-2
662.01233	25
662.22168	25
662.43103	2
662.64032	6
662.84967	22
663.05896	44
663.26831	36
663.4776	3
663.68695	48
663.89624	5
664.10559	-19
664.31494	-13
664.52423	-18
664.73358	34
664.94287	4
665.15222	-4
665.36151	23
665.57086	4
665.78015	0
665.9895	15
666.19879	-6
666.40814	-16
666.61743	-4
666.82678	9
667.03607	27
667.24536	11
667.45471	7
667.664	21
667.87335	26
668.08264	-17
668.29199	1
668.50128	-16
668.71063	6
668.91992	15
669.12921	-3
669.33856	13
669.54785	33
669.7572	24
669.96649	42
670.17578	0
670.38513	10
670.59442	30
670.80377	2
671.01306	22
671.22235	26
671.4317	48
671.64099	13
671.85028	7
672.05963	27
672.26892	48
672.47827	12
672.68756	18
672.89685	20
673.1062	8
673.31549	21
673.52478	-21
673.73407	22
673.94342	-29
674.15271	18
674.362	17
674.57135	8
674.78064	18
674.98993	1
675.19922	53
675.40857	40
675.61786	15
675.82715	10
676.0365	6
676.24579	9
676.45508	33
676.66437	22
676.87366	29
677.08301	35
677.2923	19
677.50159	52
677.71088	33
677.92023	11
678.12952	64
678.33881	38
678.5481	71
678.75739	56
678.96674	-9
679.17603	39
679.38531	52
679.5946	88
679.80389	76
680.01318	28
680.22247	68
680.43182	68
680.64111	61
680.8504	66
681.05969	55
681.26898	55
681.47827	51
681.68756	84
681.89685	87
682.1062	85
682.31549	121
682.52478	111
682.73407	81
682.94336	98
683.15265	138
683.36194	87
683.57123	100
683.78052	134
683.98981	133
684.1991	152
684.40839	124
684.61768	159
684.82697	212
685.03625	190
685.24554	206
685.45483	228
685.66412	221
685.87341	235
686.0827	257
686.29199	264
686.50128	250
686.71057	270
686.91986	287
687.12915	246
687.33844	270
687.54773	304
687.75702	276
687.96631	249
688.1756	267
688.38489	239
688.59418	259
688.80347	263
689.01276	275
689.22198	262
689.43127	254
689.64056	263
689.84985	305
690.05914	274
690.26843	268
690.47772	253
690.68701	282
690.89624	236
691.10553	285
691.31482	301
691.52411	261
691.7334	300
691.94269	314
692.15192	256
692.36121	323
692.5705	298
692.77979	274
692.98907	259
693.1983	295
693.40759	310
693.61688	283
693.82617	321
694.0354	289
694.24469	295
694.45398	354
694.66327	356
694.8725	338
695.08179	365
695.29108	339
695.50037	341
695.70959	323
695.91888	406
696.12817	340
696.3374	374
696.54669	331
696.75598	364
696.96521	357
697.1745	332
697.38379	370
697.59302	329
697.80231	331
698.0116	373
698.22083	386
698.43011	366
698.63934	361
698.84863	374
699.05792	333
699.26715	374
699.47644	358
699.68567	368
699.89496	361
700.10425	392
700.31348	362
700.52277	341
700.73199	421
700.94128	383
701.15051	403
701.3598	368
701.56903	403
701.77832	393
701.98755	396
702.19684	383
702.40607	373
702.61536	383
702.82458	405
703.03387	369
703.2431	335
703.45239	354
703.66162	353
703.87091	325
704.08014	392
704.28943	424
704.49866	352
704.70795	390
704.91718	363
705.1264	396
705.33569	381
705.54492	380
705.75421	387
705.96344	384
706.17267	357
706.38196	401
706.59119	378
706.80042	357
707.0097	351
707.21893	382
707.42816	314
707.63745	423
707.84668	421
708.05591	421
708.2652	382
708.47443	397
708.68365	376
708.89294	429
709.10217	391
709.3114	426
709.52063	370
709.72992	398
709.93915	416
710.14838	395
710.3576	392
710.56689	389
710.77612	406
710.98535	449
711.19458	368
711.40381	434
711.6131	394
711.82233	400
712.03156	414
712.24078	380
712.45001	420
712.6593	431
712.86853	435
713.07776	384
713.28699	443
713.49622	382
713.70544	406
713.91467	420
714.1239	388
714.33319	428
714.54242	375
714.75165	369
714.96088	395
715.1701	449
715.37933	479
715.58856	409
715.79779	426
716.00702	440
716.21625	449
716.42548	463
716.6347	461
716.84393	500
717.05316	493
717.26239	522
717.47162	525
717.68085	711
717.89008	839
718.0993	1200
718.30853	2037
718.51776	4147
718.72699	6404
718.93622	6531
719.14545	5702
719.35468	4394
719.5639	2448
719.77313	1232
719.9823	776
720.19153	558
720.40076	570
720.60999	535
720.81921	544
721.02844	465
721.23767	450
721.44684	427
721.65607	436
721.8653	455
722.07452	448
722.28375	480
722.49298	461
722.70215	426
722.91138	476
723.12061	469
723.32983	507
723.53906	443
723.74823	439
723.95746	461
724.16669	501
724.37585	404
724.58508	454
724.79431	429
725.00354	477
725.21271	479
725.42194	478
725.63116	483
725.84033	442
726.04956	468
726.25879	433
726.46796	423
726.67719	412
726.88641	426
727.09558	440
727.30481	453
727.51404	460
727.72321	451
727.93243	429
728.1416	450
728.35083	442
728.56006	456
728.76923	443
728.97845	433
729.18762	474
729.39685	453
729.60602	514
729.81525	503
730.02441	448
730.23364	482
730.44281	470
730.65204	471
730.86121	438
731.07043	468
731.2796	531
731.48883	478
731.698	508
731.90723	489
732.11639	498
732.32556	470
732.53479	496
732.74396	529
732.95319	505
733.16235	532
733.37152	530
733.58075	540
733.78992	528
733.99915	503
734.20831	520
734.41748	542
734.62671	502
734.83588	546
735.04504	587
735.25427	624
735.46344	595
735.67261	621
735.88177	659
736.091	663
736.30017	675
736.50934	712
736.71857	665
736.92773	732
737.1369	787
737.34607	774
737.55524	795
737.76447	839
737.97363	878
738.1828	770
738.39197	764
738.60114	836
738.81036	766
739.01953	783
739.2287	756
739.43787	745
739.64703	627
739.8562	608
740.06537	664
740.27454	672
740.48376	633
740.69293	591
740.9021	576
741.11127	603
741.32043	483
741.5296	545
741.73877	511
741.94794	478
742.1571	503
742.36627	505
742.57544	468
742.78461	474
742.99377	472
743.20294	494
743.41211	450
743.62128	442
743.83044	472
744.03961	482
744.24878	438
744.45795	426
744.66711	440
744.87622	520
745.08539	477
745.29456	452
745.50372	445
745.71289	395
745.92206	412
746.13123	407
746.34039	415
746.5495	394
746.75867	400
746.96783	383
747.177	403
747.38617	415
747.59528	373
747.80444	408
748.01361	404
748.22278	386
748.43195	386
748.64105	401
748.85022	359
749.05939	353
749.26849	378
749.47766	362
749.68683	337
749.896	382
750.1051	384
750.31427	395
750.52344	391
750.73254	380
750.94171	366
751.15088	377
751.35999	379
751.56915	381
751.77826	351
751.98743	390
752.19659	388
752.4057	368
752.61487	369
752.82397	399
753.03314	383
753.24225	326
753.45142	361
753.66052	434
753.86969	377
754.0788	357
754.28796	380
754.49707	423
754.70624	344
754.91534	371
755.12451	335
755.33362	320
755.54279	345
755.75189	359
755.96106	357
756.17017	374
756.37927	368
756.58844	352
756.79755	350
757.00665	375
757.21582	356
757.42493	343
757.63409	327
757.8432	333
758.05231	312
758.26141	357
758.47058	382
758.67969	391
758.88879	347
759.09796	329
759.30707	349
759.51617	320
759.72528	347
759.93445	354
760.14355	345
760.35266	320
760.56177	309
760.77087	300
760.98004	356
761.18915	320
761.39825	321
761.60736	328
761.81647	355
762.02557	330
762.23474	319
762.44385	378
762.65295	360
762.86206	321
763.07117	314
763.28027	357
763.48938	371
763.69849	297
763.90759	313
764.1167	336
764.32581	350
764.53491	371
764.74402	306
764.95313	310
765.16223	286
765.37134	333
765.58044	334
765.78955	318
765.99866	377
766.20776	317
766.41687	281
766.62598	280
766.83508	323
767.04419	276
767.2533	326
767.46234	306
767.67145	317
767.88055	339
768.08966	340
768.29877	313
768.50787	290
768.71692	314
768.92603	352
769.13513	320
769.34424	303
769.55334	309
769.76239	303
769.9715	261
770.1806	283
770.38971	317
770.59875	321
770.80786	306
771.01697	308
771.22601	276
771.43512	311
771.64423	317
771.85327	300
772.06238	332
772.27148	289
772.48053	283
772.68964	276
772.89868	315
773.10779	316
773.31689	321
773.52594	264
773.73505	315
773.94409	289
774.1532	278
774.36224	278
774.57135	267
774.7804	283
774.9895	278
775.19855	322
775.40765	291
775.6167	282
775.82581	268
776.03485	298
776.24396	293
776.453	268
776.66211	274
776.87115	293
777.0802	295
777.28931	302
777.49835	251
777.7074	298
777.9165	280
778.12555	257
778.33466	305
778.5437	300
778.75275	297
778.96179	280
779.1709	304
779.37994	268
779.58899	319
779.79803	243
780.00714	247
780.21619	280
780.42523	284
780.63428	258
780.84338	240
781.05243	273
781.26147	274
781.47052	244
781.67957	269
781.88861	280
782.09772	306
782.30676	313
782.51581	284
782.72485	307
782.9339	246
783.14294	275
783.35199	309
783.56104	293
783.77008	296
783.97913	279
784.18817	251
784.39722	288
784.60626	266
784.81531	221
785.02435	285
785.2334	283
785.44244	281
785.65149	264
785.86053	275
786.06958	227
786.27863	243
786.48767	265
786.69672	212
786.90576	261
787.11475	212
787.32379	270
787.53284	249
787.74188	253
787.95093	299
788.15997	253
788.36896	262
788.578	233
788.78705	227
788.99609	270
789.20508	224
789.41412	245
789.62317	254
789.83221	230
790.0412	216
790.25024	207
790.45929	249
790.66827	193
790.87732	200
791.08636	265
791.29535	213
791.50439	238
791.71344	227
791.92242	238
792.13147	237
792.34045	258
792.5495	290
792.75848	234
792.96753	238
793.17657	268
793.38556	241
793.5946	229
793.80359	234
794.01263	249
794.22162	245
794.43066	247
794.63965	234
794.84863	190
795.05768	213
795.26666	232
795.47571	214
795.68469	238
795.89368	202
796.10272	236
796.31171	214
796.52075	218
796.72974	211
796.93872	231
797.14777	216
797.35675	192
797.56573	205
797.77472	225
797.98376	205
798.19275	216
798.40173	243
798.61072	265
798.81976	210
799.02875	226
799.23773	202
799.44672	216
799.6557	231
799.86469	166
800.07373	204
800.28271	231
800.4917	225
800.70068	224
800.90967	208
801.11865	187
801.32764	217
801.53662	210
801.74561	171
801.95459	207
802.16357	193
802.37256	203
802.58154	182
802.79053	193
802.99951	202
803.2085	221
803.41748	230
803.62646	221
803.83545	231
804.04443	178
804.25342	169
804.4624	165
804.67139	183
804.88037	218
805.08936	192
805.29828	208
805.50726	146
805.71625	202
805.92523	152
806.13422	169
806.34314	194
806.55212	180
806.76111	157
806.97009	153
807.17902	178
807.388	176
807.59698	158
807.80597	137
808.01489	154
808.22388	190
808.43286	159
808.64178	126
808.85077	154
809.05969	193
809.26868	139
809.47766	158
809.68658	132
809.89557	151
810.10449	157
810.31348	137
810.5224	159
810.73138	159
810.94031	166
811.14929	139
811.35822	175
811.5672	121
811.77612	171
811.98511	139
812.19403	161
812.40302	161
812.61194	172
812.82092	138
813.02985	150
813.23877	158
813.44775	131
813.65668	120
813.8656	117
814.07458	166
814.28351	128
814.49243	183
814.70142	149
814.91034	147
815.11926	182
815.32819	170
815.53717	152
815.74609	175
815.95502	148
816.16394	145
816.37286	136
816.58179	132
816.79077	135
816.99969	161
817.20862	125
817.41754	108
817.62646	158
817.83539	118
818.04431	147
818.25323	147
818.46216	136
818.67108	143
818.88	122
819.08893	133
819.29785	149
819.50677	138
819.7157	128
819.92462	139
820.13354	120
820.34247	121
820.55139	139
820.76031	142
820.96924	140
821.17816	122
821.38708	134
821.59601	148
821.80487	128
822.01379	154
822.22272	80
822.43164	115
822.64056	128
822.84943	149
823.05835	134
823.26727	95
823.4762	116
823.68506	134
823.89398	105
824.10291	126
824.31183	143
824.52069	129
824.72961	125
824.93848	133
825.1474	105
825.35632	112
825.56519	98
825.77411	114
825.98303	135
826.19189	120
826.40082	133
826.60968	109
826.8186	114
827.02747	166
827.23639	118
827.44525	92
827.65417	110
827.86304	129
828.07196	144
828.28082	110
828.48969	110
828.69861	105
828.90747	76
829.11639	93
829.32526	106
829.53412	95
829.74304	107
829.9519	84
830.16077	69
830.36969	119
830.57855	128
830.78741	103
830.99628	107
831.2052	120
831.41406	89
831.62292	99
831.83179	78
832.04065	78
832.24957	135
832.45844	91
832.6673	78
832.87616	103
833.08502	119
833.29388	118
833.50275	94
833.71161	103
833.92047	109
834.12939	93
834.33826	97
834.54712	126
834.75598	110
834.96484	65
835.17371	102
835.38257	71
835.59137	64
835.80023	70
836.00909	107
836.21796	95
836.42682	73
836.63568	72
836.84454	82
837.05341	102
837.26227	60
837.47107	73
837.67993	62
837.88879	90
838.09766	35
838.30652	76
838.51532	81
838.72418	35
838.93304	46
839.14191	46
839.35071	38
839.55957	57
839.76843	82
839.97723	77
840.1861	73
840.39496	66
840.60376	85
840.81262	92
841.02142	58
841.23029	79
841.43909	44
841.64795	89
841.85681	76
842.06561	62
842.27448	74
842.48328	54
842.69214	93
842.90094	45
843.10974	103
843.3186	64
843.5274	72
843.73627	48
843.94507	51
844.15387	44
844.36273	11
844.57153	21
844.78033	46
844.9892	24
845.198	45
845.4068	61
845.61566	62
845.82446	26
846.03326	65
846.24207	66
846.45093	53
846.65973	69
846.86853	63
847.07733	63
847.28613	50
847.49493	75
847.7038	55
847.9126	39
848.1214	38
848.3302	32
848.539	12
848.7478	56
848.9566	52
849.16541	72
849.37421	59
849.58301	36
849.79181	56
850.00061	32
850.20941	39
850.41821	27
850.62701	36
850.83582	19
851.04462	76
851.25342	15
851.46216	46
851.67096	58
851.87976	49
852.08856	42
852.29736	46
852.50616	67
852.7149	39
852.92371	49
853.13251	44
853.34131	34
853.55005	66
853.75885	67
853.96765	27
854.17639	73
854.38519	35
854.59399	42
854.80273	37
855.01154	61
855.22028	21
855.42908	43
855.63788	33
855.84662	43
856.05542	21
856.26416	31
856.47296	-12
856.6817	30
856.8905	41
857.09924	2
857.30804	47
857.51678	22
857.72552	11
857.93433	30
858.14307	21
858.35187	56
858.56061	71
858.76935	23
858.97815	50
859.18689	16
859.39563	16
859.60443	42
859.81317	8
860.02191	30
860.23065	29
860.43945	20
860.64819	64
860.85693	34
861.06567	85
861.27441	20
861.48315	21
861.69196	32
861.9007	15
862.10944	-8
862.31818	18
862.52692	35
862.73566	40
862.9444	58
863.15314	2
863.36188	37
863.57062	32
863.77936	44
863.9881	-3
864.19684	-1
864.40558	44
864.61432	17
864.82306	13
865.0318	49
865.24048	32
865.44922	30
865.65796	32
865.8667	20
866.07544	29
866.28418	43
866.49286	52
866.7016	31
866.91034	32
867.11908	67
867.32776	27
867.5365	33
867.74524	54
867.95392	27
868.16266	16
868.3714	18
868.58008	17
868.78882	42
868.9975	16
869.20624	27
869.41498	11
869.62366	23
869.8324	54
870.04108	-4
870.24982	7
870.4585	49
870.66724	9
870.87592	26
871.08459	23
871.29333	-18
871.50201	0
871.71075	40
871.91943	14
872.12811	14
872.33685	27
872.54553	18
872.75421	42
872.96295	11
873.17163	43
873.38031	49
873.58899	33
873.79773	20
874.00641	12
874.21509	35
874.42377	46
874.63245	19
874.84119	32
875.04987	32
875.25854	43
875.46722	32
875.6759	24
875.88458	6
876.09326	31
876.30194	23
876.51062	14
876.7193	16
876.92798	31
877.13666	3
877.34534	26
877.55402	-14
877.7627	6
877.97137	9
878.18005	23
878.38873	1
878.59735	4
878.80603	20
879.01471	25
879.22339	41
879.43207	19
879.64075	-1
879.84937	19
880.05804	46
880.26672	22
880.47534	32
880.68402	21
880.8927	17
881.10132	33
881.31	-5
881.51868	-40
881.72729	39
881.93597	26
882.14465	11
882.35327	25
882.56195	24
882.77057	35
882.97925	13
883.18787	5
883.39655	15
883.60516	40
883.81384	36
884.02246	11
884.23108	22
884.43976	6
884.64838	17
884.85706	22
885.06567	36
885.27429	44
885.48297	23
885.69159	41
885.90021	17
886.10883	26
886.3175	-18
886.52612	5
886.73474	36
886.94336	32
887.15204	35
887.36066	9
887.56927	15
887.77789	33
887.98651	12
888.19513	18
888.40375	6
888.61237	-5
888.82098	32
889.0296	35
889.23822	51
889.44684	33
889.65546	9
889.86407	8
890.07269	-2
890.28131	27
890.48993	2
890.69855	13
890.90717	17
891.11578	-3
891.3244	8
891.53302	36
891.74158	31
891.9502	-1
892.15881	38
892.36743	20
892.57599	-21
892.78461	26
892.99323	5
893.20184	-15
893.4104	6
893.61902	5
893.82764	20
894.03619	2
894.24481	4
894.45337	8
894.66199	44
894.87061	1
895.07916	34
895.28778	18
895.49634	-18
895.70496	10
895.91351	15
896.12213	6
896.33069	43
896.53925	6
896.74786	25
896.95642	16
897.16504	37
897.3736	42
897.58215	17
897.79077	21
897.99933	2
898.20789	14
898.41644	4
898.62506	22
898.83362	-12
899.04218	2
899.25073	25
899.45935	4
899.66791	24
899.87646	49
900.08502	-12
900.29358	-8
900.50214	20
900.71069	9
900.91925	21
901.12781	5
901.33636	-7
901.54492	40
901.75348	46
901.96204	7
902.17059	25
902.37915	-3
902.58771	25
902.79626	9
903.00482	-4
903.21338	-6
903.42194	36
903.63049	32
903.83899	38
904.04755	24
904.2561	33
904.46466	11
