666.19879	-27
666.40814	3
666.61743	-8
666.82678	1
667.03607	8
667.24536	21
667.45471	47
667.664	9
667.87335	-3
668.08264	4
668.29199	0
668.50128	-6
668.71063	0
668.91992	-1
669.12921	-8
669.33856	20
669.54785	-1
669.7572	18
669.96649	8
670.17578	-22
670.38513	-8
670.59442	22
670.80377	7
671.01306	26
671.22235	34
671.4317	27
671.64099	16
671.85028	9
672.05963	32
672.26892	-8
672.47827	15
672.68756	-3
672.89685	10
673.1062	4
673.31549	18
673.52478	17
673.73407	21
673.94342	1
674.15271	2
674.362	29
674.57135	18
674.78064	21
674.98993	-9
675.19922	25
675.40857	30
675.61786	24
675.82715	0
676.0365	9
676.24579	5
676.45508	32
676.66437	17
676.87366	61
677.08301	34
677.2923	21
677.50159	28
677.71088	38
677.92023	18
678.12952	44
678.33881	40
678.5481	49
678.75739	31
678.96674	-1
679.17603	26
679.38531	30
679.5946	50
679.80389	35
680.01318	35
680.22247	64
680.43182	74
680.64111	34
680.8504	59
681.05969	42
681.26898	65
681.47827	55
681.68756	67
681.89685	88
682.1062	77
682.31549	109
682.52478	77
682.73407	73
682.94336	119
683.15265	86
683.36194	97
683.57123	96
683.78052	105
683.98981	169
684.1991	141
684.40839	143
684.61768	169
684.82697	214
685.03625	179
685.24554	192
685.45483	238
685.66412	263
685.87341	231
686.0827	273
686.29199	234
686.50128	261
686.71057	219
686.91986	298
687.12915	267
687.33844	244
687.54773	264
687.75702	262
687.96631	251
688.1756	264
688.38489	229
688.59418	254
688.80347	233
689.01276	278
689.22198	243
689.43127	247
689.64056	283
689.84985	250
690.05914	223
690.26843	219
690.47772	265
690.68701	249
690.89624	272
691.10553	288
691.31482	291
691.52411	273
691.7334	314
691.94269	272
692.15192	294
692.36121	276
692.5705	341
692.77979	300
692.98907	258
693.1983	308
693.40759	295
693.61688	295
693.82617	304
694.0354	306
694.24469	266
694.45398	331
694.66327	317
694.8725	279
695.08179	345
695.29108	344
695.50037	335
695.70959	346
695.91888	375
696.12817	341
696.3374	372
696.54669	361
696.75598	364
696.96521	306
697.1745	352
697.38379	368
697.59302	400
697.80231	330
698.0116	379
698.22083	367
698.43011	409
698.63934	361
698.84863	403
699.05792	358
699.26715	397
699.47644	380
699.68567	409
699.89496	361
700.10425	395
700.31348	396
700.52277	350
700.73199	386
700.94128	366
701.15051	361
701.3598	385
701.56903	393
701.77832	376
701.98755	381
702.19684	380
702.40607	360
702.61536	372
702.82458	373
703.03387	392
703.2431	332
703.45239	318
703.66162	357
703.87091	327
704.08014	342
704.28943	406
704.49866	413
704.70795	350
704.91718	343
705.1264	362
705.33569	371
705.54492	365
705.75421	354
705.96344	397
706.17267	349
706.38196	390
706.59119	378
706.80042	383
707.0097	388
707.21893	354
707.42816	358
707.63745	381
707.84668	401
708.05591	378
708.2652	345
708.47443	378
708.68365	364
708.89294	374
709.10217	348
709.3114	393
709.52063	345
709.72992	332
709.93915	389
710.14838	351
710.3576	376
710.56689	355
710.77612	359
710.98535	409
711.19458	407
711.40381	374
711.6131	377
711.82233	384
712.03156	389
712.24078	369
712.45001	385
712.6593	406
712.86853	413
713.07776	395
713.28699	353
713.49622	410
713.70544	394
713.91467	359
714.1239	356
714.33319	422
714.54242	384
714.75165	387
714.96088	406
715.1701	382
715.37933	422
715.58856	400
715.79779	410
716.00702	432
716.21625	473
716.42548	440
716.6347	450
716.84393	474
717.05316	454
717.26239	523
717.47162	582
717.68085	669
717.89008	849
718.0993	1016
718.30853	1865
718.51776	3572
718.72699	5792
718.93622	6264
719.14545	5743
719.35468	4433
719.5639	2605
719.77313	1321
719.9823	805
720.19153	607
720.40076	528
720.60999	504
720.81921	518
721.02844	425
721.23767	438
721.44684	469
721.65607	451
721.8653	500
722.07452	443
722.28375	434
722.49298	415
722.70215	418
722.91138	462
723.12061	402
723.32983	442
723.53906	422
723.74823	441
723.95746	452
724.16669	455
724.37585	375
724.58508	470
724.79431	424
725.00354	403
725.21271	453
725.42194	447
725.63116	443
725.84033	451
726.04956	386
726.25879	434
726.46796	434
726.67719	464
726.88641	419
727.09558	444
727.30481	430
727.51404	458
727.72321	451
727.93243	413
728.1416	482
728.35083	403
728.56006	419
728.76923	462
728.97845	436
729.18762	517
729.39685	495
729.60602	471
729.81525	480
730.02441	489
730.23364	465
730.44281	455
730.65204	464
730.86121	443
731.07043	502
731.2796	497
731.48883	556
731.698	474
731.90723	503
732.11639	498
732.32556	520
732.53479	538
732.74396	513
732.95319	461
733.16235	570
733.37152	551
733.58075	488
733.78992	548
733.99915	579
734.20831	626
734.41748	583
734.62671	587
734.83588	603
735.04504	656
735.25427	676
735.46344	673
735.67261	716
735.88177	745
736.091	759
736.30017	800
736.50934	880
736.71857	910
736.92773	943
737.1369	1017
737.34607	992
737.55524	1013
737.76447	1007
737.97363	1054
738.1828	1047
738.39197	1029
738.60114	1028
738.81036	937
739.01953	914
739.2287	827
739.43787	855
739.64703	838
739.8562	789
740.06537	715
740.27454	738
740.48376	769
740.69293	650
740.9021	690
741.11127	667
741.32043	647
741.5296	595
741.73877	606
741.94794	600
742.1571	525
742.36627	572
742.57544	508
742.78461	539
742.99377	554
743.20294	485
743.41211	534
743.62128	503
743.83044	536
744.03961	520
744.24878	511
744.45795	482
744.66711	490
744.87622	499
745.08539	453
745.29456	463
745.50372	482
745.71289	441
745.92206	476
746.13123	420
746.34039	391
746.5495	468
746.75867	389
746.96783	386
747.177	412
747.38617	415
747.59528	413
747.80444	398
748.01361	449
748.22278	428
748.43195	383
748.64105	427
748.85022	403
749.05939	375
749.26849	349
749.47766	412
749.68683	360
749.896	389
750.1051	398
750.31427	402
750.52344	390
750.73254	429
750.94171	390
751.15088	394
751.35999	409
751.56915	433
751.77826	415
751.98743	391
752.19659	394
752.4057	406
752.61487	336
752.82397	359
753.03314	359
753.24225	353
753.45142	438
753.66052	378
753.86969	357
754.0788	375
754.28796	405
754.49707	401
754.70624	385
754.91534	388
755.12451	392
755.33362	359
755.54279	390
755.75189	358
755.96106	372
756.17017	378
756.37927	409
756.58844	344
756.79755	367
757.00665	377
757.21582	375
757.42493	349
757.63409	312
757.8432	352
758.05231	349
758.26141	344
758.47058	315
758.67969	341
758.88879	376
759.09796	359
759.30707	383
759.51617	304
759.72528	401
759.93445	374
760.14355	360
760.35266	313
760.56177	331
760.77087	347
760.98004	359
761.18915	335
761.39825	312
761.60736	350
761.81647	322
762.02557	337
762.23474	306
762.44385	308
762.65295	323
762.86206	344
763.07117	315
763.28027	362
763.48938	363
763.69849	292
763.90759	322
764.1167	343
764.32581	402
764.53491	357
764.74402	360
764.95313	332
765.16223	359
765.37134	353
765.58044	375
765.78955	349
765.99866	328
766.20776	309
766.41687	320
766.62598	335
766.83508	340
767.04419	319
767.2533	297
767.46234	332
767.67145	333
767.88055	311
768.08966	309
768.29877	359
768.50787	330
768.71692	320
768.92603	314
769.13513	331
769.34424	287
769.55334	313
769.76239	313
769.9715	280
770.1806	274
770.38971	316
770.59875	337
770.80786	300
771.01697	323
771.22601	301
771.43512	331
771.64423	259
771.85327	300
772.06238	294
772.27148	285
772.48053	363
772.68964	296
772.89868	297
773.10779	303
773.31689	282
773.52594	268
773.73505	304
773.94409	297
774.1532	304
774.36224	324
774.57135	273
774.7804	288
774.9895	273
775.19855	266
775.40765	290
775.6167	246
775.82581	266
776.03485	278
776.24396	333
776.453	289
776.66211	292
776.87115	288
777.0802	323
777.28931	295
777.49835	268
777.7074	281
777.9165	260
778.12555	250
778.33466	292
778.5437	260
778.75275	274
778.96179	281
779.1709	251
779.37994	289
779.58899	266
779.79803	307
780.00714	271
780.21619	278
780.42523	259
780.63428	252
780.84338	275
781.05243	226
781.26147	284
781.47052	249
781.67957	343
781.88861	299
782.09772	235
782.30676	268
782.51581	266
782.72485	309
782.9339	292
783.14294	277
783.35199	318
783.56104	271
783.77008	279
783.97913	278
784.18817	259
784.39722	255
784.60626	277
784.81531	217
785.02435	290
785.2334	236
785.44244	236
785.65149	229
785.86053	276
786.06958	277
786.27863	277
786.48767	234
786.69672	229
786.90576	261
787.11475	246
787.32379	278
787.53284	254
787.74188	253
787.95093	277
788.15997	271
788.36896	237
788.578	235
788.78705	221
788.99609	268
789.20508	191
789.41412	237
789.62317	257
789.83221	239
790.0412	251
790.25024	183
790.45929	254
790.66827	244
790.87732	215
791.08636	253
791.29535	254
791.50439	171
791.71344	230
791.92242	256
792.13147	273
792.34045	214
792.5495	275
792.75848	258
792.96753	255
793.17657	284
793.38556	260
793.5946	240
793.80359	246
794.01263	260
794.22162	261
794.43066	244
794.63965	240
794.84863	246
795.05768	252
795.26666	215
795.47571	251
795.68469	213
795.89368	230
796.10272	229
796.31171	212
796.52075	206
796.72974	217
796.93872	236
797.14777	205
797.35675	211
797.56573	209
797.77472	242
797.98376	227
798.19275	204
798.40173	215
798.61072	224
798.81976	261
799.02875	188
799.23773	173
799.44672	221
799.6557	205
799.86469	196
800.07373	221
800.28271	222
800.4917	206
800.70068	217
800.90967	181
801.11865	164
801.32764	176
801.53662	208
801.74561	183
801.95459	214
802.16357	152
802.37256	255
802.58154	183
802.79053	156
802.99951	200
803.2085	219
803.41748	182
803.62646	183
803.83545	189
804.04443	195
804.25342	187
804.4624	185
804.67139	216
804.88037	175
805.08936	203
805.29828	172
805.50726	165
805.71625	212
805.92523	120
806.13422	168
806.34314	169
806.55212	174
806.76111	178
806.97009	167
807.17902	137
807.388	171
807.59698	168
807.80597	139
808.01489	166
808.22388	163
808.43286	150
808.64178	119
808.85077	175
809.05969	170
809.26868	152
809.47766	148
809.68658	153
809.89557	145
810.10449	188
810.31348	133
810.5224	151
810.73138	157
810.94031	145
811.14929	172
811.35822	176
811.5672	116
811.77612	174
811.98511	129
812.19403	161
812.40302	163
812.61194	165
812.82092	165
813.02985	145
813.23877	172
813.44775	124
813.65668	129
813.8656	140
814.07458	151
814.28351	109
814.49243	145
814.70142	190
814.91034	156
815.11926	136
815.32819	129
815.53717	153
815.74609	139
815.95502	137
816.16394	107
816.37286	135
816.58179	133
816.79077	107
816.99969	98
817.20862	138
817.41754	90
817.62646	166
817.83539	146
818.04431	123
818.25323	114
818.46216	113
818.67108	152
818.88	125
819.08893	128
819.29785	121
819.50677	80
819.7157	129
819.92462	137
820.13354	93
820.34247	105
820.55139	131
820.76031	94
820.96924	102
821.17816	110
821.38708	134
821.59601	151
821.80487	137
822.01379	153
822.22272	84
822.43164	110
822.64056	120
822.84943	130
823.05835	92
823.26727	106
823.4762	105
823.68506	87
823.89398	110
824.10291	94
824.31183	134
824.52069	109
824.72961	105
824.93848	123
825.1474	93
825.35632	113
825.56519	87
825.77411	103
825.98303	89
826.19189	133
826.40082	117
826.60968	118
826.8186	99
827.02747	129
827.23639	109
827.44525	109
827.65417	102
827.86304	109
828.07196	122
828.28082	104
828.48969	75
828.69861	82
828.90747	112
829.11639	105
829.32526	96
829.53412	109
829.74304	83
829.9519	92
830.16077	57
830.36969	98
830.57855	130
830.78741	107
830.99628	88
831.2052	74
831.41406	74
831.62292	115
831.83179	126
832.04065	92
832.24957	113
832.45844	116
832.6673	91
832.87616	82
833.08502	81
833.29388	127
833.50275	88
833.71161	84
833.92047	82
834.12939	82
834.33826	105
834.54712	125
834.75598	109
834.96484	62
835.17371	94
835.38257	76
835.59137	105
835.80023	74
836.00909	79
836.21796	92
836.42682	79
836.63568	100
836.84454	36
837.05341	75
837.26227	61
837.47107	80
837.67993	58
837.88879	78
838.09766	65
838.30652	86
838.51532	78
838.72418	88
838.93304	80
839.14191	64
839.35071	68
839.55957	91
839.76843	106
839.97723	56
840.1861	68
840.39496	70
840.60376	68
840.81262	75
841.02142	57
841.23029	85
841.43909	69
841.64795	85
841.85681	43
842.06561	37
842.27448	76
842.48328	77
842.69214	71
842.90094	64
843.10974	90
843.3186	77
843.5274	56
843.73627	41
843.94507	63
844.15387	36
844.36273	15
844.57153	68
844.78033	61
844.9892	47
845.198	64
845.4068	62
845.61566	67
845.82446	69
846.03326	91
846.24207	74
846.45093	66
846.65973	59
846.86853	55
847.07733	44
847.28613	50
847.49493	74
847.7038	32
847.9126	71
848.1214	21
848.3302	44
848.539	31
848.7478	59
848.9566	64
849.16541	54
849.37421	54
849.58301	45
849.79181	31
850.00061	49
850.20941	25
850.41821	36
850.62701	60
850.83582	53
851.04462	82
851.25342	47
851.46216	29
851.67096	28
851.87976	64
852.08856	16
852.29736	24
852.50616	79
852.7149	62
852.92371	71
853.13251	33
853.34131	44
853.55005	45
853.75885	55
853.96765	36
854.17639	33
854.38519	47
854.59399	26
854.80273	39
855.01154	35
855.22028	16
855.42908	38
855.63788	47
855.84662	61
856.05542	10
856.26416	62
856.47296	4
856.6817	37
856.8905	44
857.09924	22
857.30804	4
857.51678	30
857.72552	43
857.93433	29
858.14307	32
858.35187	40
858.56061	38
858.76935	27
858.97815	45
859.18689	17
859.39563	42
859.60443	28
859.81317	23
860.02191	29
860.23065	43
860.43945	45
860.64819	28
860.85693	37
861.06567	49
861.27441	49
861.48315	10
861.69196	45
861.9007	1
862.10944	11
862.31818	57
862.52692	42
862.73566	-7
862.9444	14
863.15314	27
863.36188	63
863.57062	19
863.77936	11
863.9881	19
864.19684	21
864.40558	3
864.61432	9
864.82306	31
865.0318	48
865.24048	27
865.44922	30
865.65796	49
865.8667	51
866.07544	61
866.28418	51
866.49286	43
866.7016	50
866.91034	35
867.11908	37
867.32776	43
867.5365	19
867.74524	37
867.95392	55
868.16266	49
868.3714	30
868.58008	31
868.78882	47
868.9975	30
869.20624	20
869.41498	9
869.62366	39
869.8324	30
870.04108	32
870.24982	32
870.4585	34
870.66724	21
870.87592	26
871.08459	13
871.29333	-2
871.50201	30
871.71075	22
871.91943	29
872.12811	19
872.33685	11
872.54553	41
872.75421	38
872.96295	6
873.17163	20
873.38031	27
873.58899	28
873.79773	28
874.00641	13
874.21509	40
874.42377	32
874.63245	53
874.84119	63
875.04987	8
875.25854	20
875.46722	19
875.6759	46
875.88458	22
876.09326	28
876.30194	20
876.51062	-16
876.7193	32
876.92798	32
877.13666	31
877.34534	39
877.55402	23
877.7627	30
877.97137	46
878.18005	28
878.38873	4
878.59735	4
878.80603	-6
879.01471	20
879.22339	41
879.43207	30
879.64075	24
879.84937	11
880.05804	29
880.26672	10
880.47534	22
880.68402	26
880.8927	36
881.10132	13
881.31	17
881.51868	16
881.72729	38
881.93597	14
882.14465	14
882.35327	46
882.56195	44
882.77057	58
882.97925	41
883.18787	26
883.39655	16
883.60516	27
883.81384	42
884.02246	27
884.23108	21
884.43976	10
884.64838	7
884.85706	33
885.06567	25
885.27429	43
885.48297	39
885.69159	43
885.90021	22
886.10883	-2
886.3175	5
886.52612	2
886.73474	36
886.94336	48
887.15204	27
887.36066	27
887.56927	2
887.77789	19
887.98651	-22
888.19513	36
888.40375	16
888.61237	-4
888.82098	37
889.0296	31
889.23822	48
889.44684	12
889.65546	16
889.86407	21
890.07269	10
890.28131	8
890.48993	33
890.69855	25
890.90717	1
891.11578	15
891.3244	3
891.53302	37
891.74158	28
891.9502	20
892.15881	43
892.36743	21
892.57599	20
892.78461	-6
892.99323	23
893.20184	11
893.4104	-2
893.61902	6
893.82764	28
894.03619	17
894.24481	43
894.45337	15
894.66199	14
894.87061	11
895.07916	8
895.28778	37
895.49634	3
895.70496	-22
895.91351	18
896.12213	7
896.33069	59
896.53925	4
896.74786	26
896.95642	14
897.16504	27
897.3736	27
897.58215	2
897.79077	13
897.99933	17
898.20789	34
898.41644	24
898.62506	35
898.83362	6
899.04218	19
899.25073	13
899.45935	9
899.66791	25
899.87646	36
900.08502	20
900.29358	-18
900.50214	1
900.71069	33
900.91925	10
901.12781	8
901.33636	3
901.54492	31
901.75348	50
901.96204	19
902.17059	34
902.37915	9
902.58771	5
902.79626	3
903.00482	34
903.21338	17
903.42194	26
903.63049	18
903.83899	16
904.04755	12
904.2561	6
904.46466	21
